N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6888888888888889 1.0 0.8925 1.0 0.975 0.86 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6888888888888889 1.0 0.8925 1.0 0.975 0.86 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6888888888888889 1.0 0.8925 1.0 0.975 0.86 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6888888888888889 1.0 0.8925 1.0 0.975 0.86 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6888888888888889 1.0 0.8925 1.0 0.975 0.86 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6888888888888889 1.0 0.8925 1.0 0.975 0.86 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6888888888888889 1.0 0.8925 1.0 0.975 0.86 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6888888888888889 1.0 0.8925 1.0 0.975 0.86 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6888888888888889 1.0 0.8925 1.0 0.975 0.86 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6888888888888889 1.0 0.8925 1.0 0.975 0.86 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6888888888888889 1.0 0.8925 1.0 0.975 0.86 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6888888888888889 1.0 0.8925 1.0 0.975 0.86 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6888888888888889 1.0 0.8925 1.0 0.975 0.86 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6888888888888889 1.0 0.8925 1.0 0.975 0.86 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.6888888888888889 1.0 0.875 0.95 0.975 0.8425 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6888888888888889 1.0 0.8925 1.0 0.975 0.86 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6888888888888889 1.0 0.8925 1.0 0.975 0.86 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6888888888888889 1.0 0.8925 1.0 0.975 0.86 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6888888888888889 1.0 0.8925 1.0 0.975 0.86 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6888888888888889 1.0 0.8925 1.0 0.975 0.86 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.6888888888888889 1.0 0.89 0.95 0.975 0.8575 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.98 1.0 0.6888888888888889 1.0 0.8725 0.85 0.975 0.8375 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.98 1.0 0.6888888888888889 1.0 0.8725 0.85 0.975 0.8375 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 0.8 0.8075 10.0 0.835 1.0 0.6888888888888889 1.0 0.7275 0.75 0.975 0.6675 0.15 1.0 0.05 0.55 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.6888888888888889 1.0 0.8825 0.85 0.975 0.85 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.6888888888888889 1.0 0.8825 0.85 0.975 0.85 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.6888888888888889 1.0 0.885 0.9 0.975 0.8525 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.6888888888888889 1.0 0.8875 0.95 0.975 0.855 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.6888888888888889 1.0 0.8875 0.95 0.975 0.855 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.6888888888888889 1.0 0.8875 0.95 0.975 0.855 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6888888888888889 1.0 0.8925 1.0 0.975 0.86 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6888888888888889 1.0 0.8925 1.0 0.975 0.86 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.6888888888888889 1.0 0.875 0.95 0.975 0.8425 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 0.75 0.825 10.0 0.84 1.0 0.6888888888888889 1.0 0.8025 0.9 0.975 0.7825 0.15 1.0 0.05 0.65 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 0.75 0.825 10.0 0.84 1.0 0.6888888888888889 1.0 0.8025 0.9 0.975 0.7825 0.15 1.0 0.05 0.65 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.975 10.0 0.975 1.0 0.6888888888888889 1.0 0.8675 0.9 0.975 0.835 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.975 10.0 0.975 1.0 0.6888888888888889 1.0 0.8675 0.9 0.975 0.835 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.975 10.0 0.975 1.0 0.6888888888888889 1.0 0.8675 0.9 0.975 0.835 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.6888888888888889 1.0 0.875 0.95 0.975 0.8425 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6888888888888889 1.0 0.8925 1.0 0.975 0.86 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6888888888888889 1.0 0.8925 1.0 0.975 0.86 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6888888888888889 1.0 0.8925 1.0 0.975 0.86 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6888888888888889 1.0 0.8925 1.0 0.975 0.86 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6888888888888889 1.0 0.8925 1.0 0.975 0.86 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6888888888888889 1.0 0.8925 1.0 0.975 0.86 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.6888888888888889 1.0 0.87 0.9 0.975 0.8375 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.6888888888888889 1.0 0.875 0.95 0.975 0.8425 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.6888888888888889 1.0 0.875 0.95 0.975 0.8425 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.6888888888888889 1.0 0.8875 0.95 0.975 0.855 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.6888888888888889 1.0 0.8875 0.95 0.975 0.855 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.6888888888888889 1.0 0.8875 0.95 0.975 0.855 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.6888888888888889 1.0 0.885 0.9 0.975 0.8525 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.6888888888888889 1.0 0.8875 0.95 0.975 0.855 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.6888888888888889 1.0 0.8875 0.95 0.975 0.855 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.6888888888888889 1.0 0.8875 0.95 0.975 0.855 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 0.55 0.6725 10.0 0.7125 1.0 0.6888888888888889 1.0 0.675 0.85 0.975 0.63 0.15 1.0 0.05 0.45 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 0.55 0.6725 10.0 0.7125 1.0 0.6888888888888889 1.0 0.675 0.85 0.975 0.63 0.15 1.0 0.05 0.45 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 0.75 0.8425 10.0 0.8575 1.0 0.6888888888888889 1.0 0.82 0.95 0.975 0.8 0.15 1.0 0.05 0.65 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 0.75 0.8425 10.0 0.8575 1.0 0.6888888888888889 1.0 0.82 0.95 0.975 0.8 0.15 1.0 0.05 0.65 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 0.75 0.8425 10.0 0.8575 1.0 0.6888888888888889 1.0 0.82 0.95 0.975 0.8 0.15 1.0 0.05 0.65 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6888888888888889 1.0 0.8925 1.0 0.975 0.86 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6888888888888889 1.0 0.8925 1.0 0.975 0.86 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 0.75 0.8425 10.0 0.8575 1.0 0.6888888888888889 1.0 0.82 0.95 0.975 0.8 0.15 1.0 0.05 0.65 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 0.65 0.675 10.0 0.75 1.0 0.6888888888888889 1.0 0.7475 0.9 0.975 0.675 0.15 1.0 0.05 0.65 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 0.65 0.675 10.0 0.75 1.0 0.6888888888888889 1.0 0.7475 0.9 0.975 0.675 0.15 1.0 0.05 0.65 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 0.8 0.83 10.0 0.865 1.0 0.6888888888888889 1.0 0.8175 0.9 0.975 0.7275 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 0.65 0.675 10.0 0.75 1.0 0.6888888888888889 1.0 0.7475 0.9 0.975 0.675 0.15 1.0 0.05 0.65 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 0.65 0.675 10.0 0.75 1.0 0.6888888888888889 1.0 0.7475 0.9 0.975 0.675 0.15 1.0 0.05 0.65 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 0.65 0.675 10.0 0.75 1.0 0.6888888888888889 1.0 0.7475 0.9 0.975 0.675 0.15 1.0 0.05 0.65 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 0.65 0.675 10.0 0.75 1.0 0.6888888888888889 1.0 0.7475 0.9 0.975 0.675 0.15 1.0 0.05 0.65 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 0.65 0.675 10.0 0.745 1.0 0.6888888888888889 1.0 0.7425 0.85 0.975 0.675 0.15 1.0 0.05 0.65 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 0.65 0.675 10.0 0.745 1.0 0.6888888888888889 1.0 0.7425 0.85 0.975 0.675 0.15 1.0 0.05 0.65 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 0.75 0.8375 10.0 0.8525 1.0 0.6888888888888889 1.0 0.815 0.9 0.975 0.795 0.15 1.0 0.05 0.65 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 0.75 0.8225 10.0 0.84 1.0 0.6888888888888889 1.0 0.8025 0.85 0.975 0.78 0.15 1.0 0.05 0.65 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.975 10.0 0.9775 1.0 0.6888888888888889 1.0 0.87 0.85 0.975 0.835 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.975 10.0 0.9775 1.0 0.6888888888888889 1.0 0.87 0.85 0.975 0.835 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.9825 1.0 0.6888888888888889 1.0 0.875 0.9 0.975 0.84 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.9875 1.0 0.6888888888888889 1.0 0.88 0.95 0.975 0.845 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.9825 1.0 0.6888888888888889 1.0 0.875 0.9 0.975 0.84 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.9825 1.0 0.6888888888888889 1.0 0.875 0.9 0.975 0.84 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.965 10.0 0.9675 1.0 0.6888888888888889 1.0 0.86 0.85 0.975 0.825 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 0.8 0.81 10.0 0.8525 1.0 0.6888888888888889 1.0 0.805 0.85 0.975 0.7225 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 0.8 0.81 10.0 0.85 1.0 0.6888888888888889 1.0 0.8025 0.8 0.975 0.7225 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 0.8 0.8075 10.0 0.845 1.0 0.6888888888888889 1.0 0.7975 0.7 0.975 0.7225 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 0.8 0.8075 10.0 0.845 1.0 0.6888888888888889 1.0 0.7975 0.7 0.975 0.7225 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 0.8 0.83 10.0 0.8675 1.0 0.6888888888888889 1.0 0.82 0.8 0.975 0.745 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.6888888888888889 1.0 0.8825 0.9 0.975 0.85 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.6888888888888889 1.0 0.89 0.95 0.975 0.8575 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6888888888888889 1.0 0.8925 1.0 0.975 0.86 0.15 1.0 0.05 0.75 20.0 10.0
400.0 0.11706281947614154 0.25 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6888888888888889 1.0 0.8925 1.0 0.975 0.86 0.15 1.0 0.05 0.75 20.0 10.0
