N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.685 10.0 0.7025 1.0 0.5611111111111111 1.0 0.58 0.95 0.975 0.505 0.63 1.0 0.06403124237432849 0.35 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.555 10.0 0.5775 1.0 0.5611111111111111 1.0 0.515 0.8 0.975 0.39 0.63 1.0 0.06403124237432849 0.35 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.5025 10.0 0.5275 1.0 0.5611111111111111 1.0 0.465 0.65 0.975 0.3375 0.63 1.0 0.06403124237432849 0.35 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.4675 10.0 0.4925 1.0 0.5611111111111111 1.0 0.43 0.45 0.975 0.3375 0.63 1.0 0.06403124237432849 0.35 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.4175 10.0 0.45 1.0 0.5611111111111111 1.0 0.3875 0.35 0.975 0.2875 0.63 1.0 0.06403124237432849 0.35 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.4175 10.0 0.45 1.0 0.5611111111111111 1.0 0.3875 0.35 0.975 0.2875 0.63 1.0 0.06403124237432849 0.35 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.415 10.0 0.4475 1.0 0.5611111111111111 1.0 0.385 0.3 0.975 0.285 0.63 1.0 0.06403124237432849 0.35 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.415 10.0 0.4475 1.0 0.5611111111111111 1.0 0.385 0.3 0.975 0.285 0.63 1.0 0.06403124237432849 0.35 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.275 10.0 0.29 1.0 0.5611111111111111 1.0 0.2275 0.2 0.975 0.145 0.63 1.0 0.06403124237432849 0.2 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.275 10.0 0.2875 1.0 0.5611111111111111 1.0 0.225 0.15 0.975 0.145 0.63 1.0 0.06403124237432849 0.2 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.27 10.0 0.2825 1.0 0.5611111111111111 1.0 0.22 0.1 0.975 0.14 0.63 1.0 0.06403124237432849 0.2 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.27 10.0 0.2825 1.0 0.5611111111111111 1.0 0.22 0.1 0.975 0.14 0.63 1.0 0.06403124237432849 0.2 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.27 10.0 0.2825 1.0 0.5611111111111111 1.0 0.22 0.1 0.975 0.14 0.63 1.0 0.06403124237432849 0.2 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.27 10.0 0.2825 1.0 0.5611111111111111 1.0 0.22 0.1 0.975 0.14 0.63 1.0 0.06403124237432849 0.2 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.41 10.0 0.4375 1.0 0.5611111111111111 1.0 0.375 0.15 0.975 0.28 0.63 1.0 0.06403124237432849 0.35 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.4325 10.0 0.46 1.0 0.5611111111111111 1.0 0.3975 0.2 0.975 0.28 0.63 1.0 0.06403124237432849 0.35 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.4125 10.0 0.44 1.0 0.5611111111111111 1.0 0.3775 0.2 0.975 0.2825 0.63 1.0 0.06403124237432849 0.35 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.4275 10.0 0.4575 1.0 0.5611111111111111 1.0 0.395 0.35 0.975 0.2825 0.63 1.0 0.06403124237432849 0.35 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.4125 10.0 0.4425 1.0 0.5611111111111111 1.0 0.38 0.25 0.975 0.28 0.63 1.0 0.06403124237432849 0.35 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.4125 10.0 0.4425 1.0 0.5611111111111111 1.0 0.38 0.25 0.975 0.28 0.63 1.0 0.06403124237432849 0.35 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.4125 10.0 0.4425 1.0 0.5611111111111111 1.0 0.38 0.25 0.975 0.28 0.63 1.0 0.06403124237432849 0.35 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.3275 10.0 0.36 1.0 0.5611111111111111 1.0 0.255 0.25 0.975 0.14 0.63 1.0 0.06403124237432849 0.15 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.3275 10.0 0.3625 1.0 0.5611111111111111 1.0 0.2575 0.3 0.975 0.14 0.63 1.0 0.06403124237432849 0.15 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.1875 10.0 0.2075 1.0 0.5611111111111111 1.0 0.1025 0.25 0.975 0.0 0.63 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.185 10.0 0.2 1.0 0.5611111111111111 1.0 0.095 0.1 0.975 0.0 0.63 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.1925 10.0 0.1975 1.0 0.5611111111111111 1.0 0.1375 0.05 0.975 0.1275 0.63 1.0 0.06403124237432849 0.2 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.1925 10.0 0.1975 1.0 0.5611111111111111 1.0 0.1375 0.05 0.975 0.1275 0.63 1.0 0.06403124237432849 0.2 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.1925 10.0 0.1975 1.0 0.5611111111111111 1.0 0.1375 0.05 0.975 0.1275 0.63 1.0 0.06403124237432849 0.2 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.1925 10.0 0.1975 1.0 0.5611111111111111 1.0 0.1375 0.05 0.975 0.1275 0.63 1.0 0.06403124237432849 0.2 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.25 0.1925 10.0 0.1975 1.0 0.5611111111111111 1.0 0.1375 0.05 0.975 0.1275 0.63 1.0 0.06403124237432849 0.2 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.5611111111111111 1.0 0.0 0.0 0.975 0.0 0.63 1.0 0.06403124237432849 0.0 20.0 10.0
400.0 0.08766518798921945 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.18 10.0 0.195 1.0 0.5611111111111111 1.0 0.09 0.1 0.975 0.0 0.63 1.0 0.06403124237432849 0.0 20.0 10.0
