N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07136240321480627 0.5 0.75 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.8611111111111112 1.0 0.9175 0.95 0.975 0.8325 0.13 1.0 0.04582575694955839 0.7 20.0 10.0
400.0 0.07136240321480627 0.5 0.75 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.8611111111111112 1.0 0.925 0.95 0.975 0.84 0.13 1.0 0.04582575694955839 0.7 20.0 10.0
400.0 0.07136240321480627 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.68 10.0 0.74 1.0 0.8611111111111112 1.0 0.67 0.9 0.975 0.525 0.13 1.0 0.04582575694955839 0.2 20.0 10.0
400.0 0.07136240321480627 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.68 10.0 0.74 1.0 0.8611111111111112 1.0 0.67 0.9 0.975 0.525 0.13 1.0 0.04582575694955839 0.2 20.0 10.0
400.0 0.07136240321480627 0.5 0.75 20.0 1.0 0.025 390.0 0.65 0.7475 10.0 0.7625 1.0 0.8611111111111112 1.0 0.7625 0.9 0.975 0.7475 0.13 1.0 0.04582575694955839 0.65 20.0 10.0
400.0 0.07136240321480627 0.5 0.75 20.0 1.0 0.025 390.0 0.65 0.7475 10.0 0.7625 1.0 0.8611111111111112 1.0 0.7625 0.9 0.975 0.7475 0.13 1.0 0.04582575694955839 0.65 20.0 10.0
400.0 0.07136240321480627 0.5 0.75 20.0 1.0 0.025 390.0 0.4 0.415 10.0 0.4975 1.0 0.8611111111111112 1.0 0.4975 0.85 0.975 0.415 0.13 1.0 0.04582575694955839 0.4 20.0 10.0
400.0 0.07136240321480627 0.5 0.75 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.8611111111111112 1.0 0.925 0.95 0.975 0.84 0.13 1.0 0.04582575694955839 0.7 20.0 10.0
400.0 0.07136240321480627 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8611111111111112 1.0 0.93 1.0 0.975 0.845 0.13 1.0 0.04582575694955839 0.7 20.0 10.0
400.0 0.07136240321480627 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8611111111111112 1.0 0.93 1.0 0.975 0.845 0.13 1.0 0.04582575694955839 0.7 20.0 10.0
400.0 0.07136240321480627 0.5 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8611111111111112 1.0 0.93 1.0 0.975 0.845 0.13 1.0 0.04582575694955839 0.7 20.0 10.0
400.0 0.07136240321480627 0.5 0.75 20.0 1.0 0.025 390.0 0.55 0.705 10.0 0.745 1.0 0.8611111111111112 1.0 0.6925 0.95 0.975 0.41 0.13 1.0 0.04582575694955839 0.4 20.0 10.0
400.0 0.07136240321480627 0.5 0.75 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.98 1.0 0.8611111111111112 1.0 0.91 0.95 0.975 0.8225 0.13 1.0 0.04582575694955839 0.7 20.0 10.0
400.0 0.07136240321480627 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.6625 10.0 0.725 1.0 0.8611111111111112 1.0 0.655 0.9 0.975 0.5075 0.13 1.0 0.04582575694955839 0.2 20.0 10.0
400.0 0.07136240321480627 0.5 0.75 20.0 1.0 0.025 390.0 0.4 0.455 10.0 0.5975 1.0 0.8611111111111112 1.0 0.5275 0.85 0.975 0.3 0.13 1.0 0.04582575694955839 0.1 20.0 10.0
400.0 0.07136240321480627 0.5 0.75 20.0 1.0 0.025 390.0 0.4 0.455 10.0 0.6125 1.0 0.8611111111111112 1.0 0.5425 0.85 0.975 0.3 0.13 1.0 0.04582575694955839 0.1 20.0 10.0
400.0 0.07136240321480627 0.5 0.75 20.0 1.0 0.025 390.0 0.4 0.455 10.0 0.6125 1.0 0.8611111111111112 1.0 0.5425 0.85 0.975 0.3 0.13 1.0 0.04582575694955839 0.1 20.0 10.0
400.0 0.07136240321480627 0.5 0.75 20.0 1.0 0.025 390.0 0.4 0.455 10.0 0.6175 1.0 0.8611111111111112 1.0 0.5475 0.9 0.975 0.3 0.13 1.0 0.04582575694955839 0.1 20.0 10.0
400.0 0.07136240321480627 0.5 0.75 20.0 1.0 0.025 390.0 0.4 0.455 10.0 0.6175 1.0 0.8611111111111112 1.0 0.5475 0.9 0.975 0.3 0.13 1.0 0.04582575694955839 0.1 20.0 10.0
400.0 0.07136240321480627 0.5 0.75 20.0 1.0 0.025 390.0 0.4 0.455 10.0 0.6175 1.0 0.8611111111111112 1.0 0.5475 0.9 0.975 0.3 0.13 1.0 0.04582575694955839 0.1 20.0 10.0
400.0 0.07136240321480627 0.5 0.75 20.0 1.0 0.025 390.0 0.5 0.685 10.0 0.745 1.0 0.8611111111111112 1.0 0.675 0.95 0.975 0.53 0.13 1.0 0.04582575694955839 0.2 20.0 10.0
