N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.35555555555555557 1.0 0.9125 1.0 0.975 0.8875 0.845 1.0 0.034999999999999996 1.0 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.35555555555555557 1.0 0.9075 0.95 0.975 0.8825 0.845 1.0 0.034999999999999996 1.0 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.575 10.0 0.61 1.0 0.35555555555555557 1.0 0.5875 0.8 0.975 0.5275 0.845 1.0 0.034999999999999996 0.65 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.56 10.0 0.5875 1.0 0.35555555555555557 1.0 0.565 0.65 0.975 0.5125 0.845 1.0 0.034999999999999996 0.65 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.5575 10.0 0.585 1.0 0.35555555555555557 1.0 0.5625 0.6 0.975 0.51 0.845 1.0 0.034999999999999996 0.65 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.385 10.0 0.4325 1.0 0.35555555555555557 1.0 0.41 0.6 0.975 0.3375 0.845 1.0 0.034999999999999996 0.4 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.365 10.0 0.425 1.0 0.35555555555555557 1.0 0.395 0.6 0.975 0.3325 0.845 1.0 0.034999999999999996 0.4 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.7075 10.0 0.7125 1.0 0.35555555555555557 1.0 0.69 0.7 0.975 0.66 0.845 1.0 0.034999999999999996 0.85 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.5825 10.0 0.5975 1.0 0.35555555555555557 1.0 0.575 0.65 0.975 0.535 0.845 1.0 0.034999999999999996 0.65 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.58 10.0 0.595 1.0 0.35555555555555557 1.0 0.5725 0.6 0.975 0.5325 0.845 1.0 0.034999999999999996 0.65 20.0 10.0
400.0 0.08314794192830981 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.5375 10.0 0.5675 1.0 0.35555555555555557 1.0 0.545 0.55 0.975 0.49 0.845 1.0 0.034999999999999996 0.65 20.0 10.0
