N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.11666666666666664 0.25 0.75 20.0 1.0 0.025 390.0 0.55 0.675 10.0 0.735 1.0 0.5166666666666667 1.0 0.6675 0.85 0.975 0.6 0.9349999999999999 1.0 0.022912878474779196 0.45 20.0 10.0
400.0 0.11666666666666664 0.25 0.75 20.0 1.0 0.025 390.0 0.35 0.4525 10.0 0.5875 1.0 0.5166666666666667 1.0 0.52 0.8 0.975 0.3775 0.9349999999999999 1.0 0.022912878474779196 0.25 20.0 10.0
400.0 0.11666666666666664 0.25 0.75 20.0 1.0 0.025 390.0 0.2 0.275 10.0 0.4075 1.0 0.5166666666666667 1.0 0.4075 0.75 0.975 0.275 0.9349999999999999 1.0 0.022912878474779196 0.2 20.0 10.0
400.0 0.11666666666666664 0.25 0.75 20.0 1.0 0.025 390.0 0.1 0.0975 10.0 0.21 1.0 0.5166666666666667 1.0 0.21 0.6 0.975 0.0975 0.9349999999999999 1.0 0.022912878474779196 0.1 20.0 10.0
400.0 0.11666666666666664 0.25 0.75 20.0 1.0 0.025 390.0 0.1 0.09 10.0 0.175 1.0 0.5166666666666667 1.0 0.175 0.45 0.975 0.09 0.9349999999999999 1.0 0.022912878474779196 0.1 20.0 10.0
400.0 0.11666666666666664 0.25 0.75 20.0 1.0 0.025 390.0 0.1 0.09 10.0 0.15 1.0 0.5166666666666667 1.0 0.15 0.3 0.975 0.09 0.9349999999999999 1.0 0.022912878474779196 0.1 20.0 10.0
400.0 0.11666666666666664 0.25 0.75 20.0 1.0 0.025 390.0 0.1 0.09 10.0 0.1475 1.0 0.5166666666666667 1.0 0.1475 0.3 0.975 0.09 0.9349999999999999 1.0 0.022912878474779196 0.1 20.0 10.0
400.0 0.11666666666666664 0.25 0.75 20.0 1.0 0.025 390.0 0.1 0.09 10.0 0.1475 1.0 0.5166666666666667 1.0 0.1475 0.3 0.975 0.09 0.9349999999999999 1.0 0.022912878474779196 0.1 20.0 10.0
400.0 0.11666666666666664 0.25 0.75 20.0 1.0 0.025 390.0 0.1 0.09 10.0 0.1475 1.0 0.5166666666666667 1.0 0.1475 0.3 0.975 0.09 0.9349999999999999 1.0 0.022912878474779196 0.1 20.0 10.0
400.0 0.11666666666666664 0.25 0.75 20.0 1.0 0.025 390.0 0.1 0.09 10.0 0.1425 1.0 0.5166666666666667 1.0 0.1425 0.25 0.975 0.09 0.9349999999999999 1.0 0.022912878474779196 0.1 20.0 10.0
400.0 0.11666666666666664 0.25 0.75 20.0 1.0 0.025 390.0 0.1 0.09 10.0 0.1125 1.0 0.5166666666666667 1.0 0.1125 0.25 0.975 0.09 0.9349999999999999 1.0 0.022912878474779196 0.1 20.0 10.0
400.0 0.11666666666666664 0.25 0.75 20.0 1.0 0.025 390.0 0.1 0.09 10.0 0.11 1.0 0.5166666666666667 1.0 0.11 0.2 0.975 0.09 0.9349999999999999 1.0 0.022912878474779196 0.1 20.0 10.0
