N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.03888888888888889 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.11666666666666667 1.0 0.8675 0.9 0.975 0.85 0.1 1.0 0.07071067811865475 0.9 20.0 10.0
400.0 0.03888888888888889 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.95 10.0 0.95 1.0 0.11666666666666667 1.0 0.8375 0.7 0.975 0.82 0.1 1.0 0.07071067811865475 0.9 20.0 10.0
400.0 0.03888888888888889 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.86 10.0 0.8625 1.0 0.11666666666666667 1.0 0.5475 0.5 0.975 0.5275 0.1 1.0 0.07071067811865475 0.65 20.0 10.0
400.0 0.03888888888888889 0.75 0.5 20.0 1.0 0.025 390.0 0.65 0.4925 10.0 0.52 1.0 0.11666666666666667 1.0 0.5075 0.4 0.975 0.4925 0.1 1.0 0.07071067811865475 0.65 20.0 10.0
400.0 0.03888888888888889 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.08 1.0 0.11666666666666667 1.0 0.0675 0.15 0.975 0.0 0.1 1.0 0.07071067811865475 0.0 20.0 10.0
400.0 0.03888888888888889 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.08 1.0 0.11666666666666667 1.0 0.0675 0.15 0.975 0.0 0.1 1.0 0.07071067811865475 0.0 20.0 10.0
400.0 0.03888888888888889 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.02 1.0 0.11666666666666667 1.0 0.0075 0.1 0.975 0.0 0.1 1.0 0.07071067811865475 0.0 20.0 10.0
400.0 0.03888888888888889 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.02 1.0 0.11666666666666667 1.0 0.0075 0.1 0.975 0.0 0.1 1.0 0.07071067811865475 0.0 20.0 10.0
400.0 0.03888888888888889 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.02 1.0 0.11666666666666667 1.0 0.0075 0.1 0.975 0.0 0.1 1.0 0.07071067811865475 0.0 20.0 10.0
400.0 0.03888888888888889 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0025 1.0 0.11666666666666667 1.0 0.0025 0.05 0.975 0.0 0.1 1.0 0.07071067811865475 0.0 20.0 10.0
400.0 0.03888888888888889 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.11666666666666667 1.0 0.0 0.0 0.975 0.0 0.1 1.0 0.07071067811865475 0.0 20.0 10.0
400.0 0.03888888888888889 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.11666666666666667 1.0 0.0 0.0 0.975 0.0 0.1 1.0 0.07071067811865475 0.0 20.0 10.0
400.0 0.03888888888888889 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.11666666666666667 1.0 0.0 0.0 0.975 0.0 0.1 1.0 0.07071067811865475 0.0 20.0 10.0
400.0 0.03888888888888889 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.11666666666666667 1.0 0.0 0.0 0.975 0.0 0.1 1.0 0.07071067811865475 0.0 20.0 10.0
400.0 0.03888888888888889 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.11666666666666667 1.0 0.0 0.0 0.975 0.0 0.1 1.0 0.07071067811865475 0.0 20.0 10.0
400.0 0.03888888888888889 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.275 10.0 0.3075 1.0 0.11666666666666667 1.0 0.3075 0.1 0.975 0.275 0.1 1.0 0.07071067811865475 0.35 20.0 10.0
400.0 0.03888888888888889 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.43 10.0 0.48 1.0 0.11666666666666667 1.0 0.48 0.15 0.975 0.43 0.1 1.0 0.07071067811865475 0.5 20.0 10.0
400.0 0.03888888888888889 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.45 10.0 0.4925 1.0 0.11666666666666667 1.0 0.4925 0.15 0.975 0.45 0.1 1.0 0.07071067811865475 0.5 20.0 10.0
400.0 0.03888888888888889 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.2975 10.0 0.3225 1.0 0.11666666666666667 1.0 0.3225 0.15 0.975 0.2975 0.1 1.0 0.07071067811865475 0.35 20.0 10.0
400.0 0.03888888888888889 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.2975 10.0 0.3225 1.0 0.11666666666666667 1.0 0.3225 0.15 0.975 0.2975 0.1 1.0 0.07071067811865475 0.35 20.0 10.0
400.0 0.03888888888888889 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.2775 10.0 0.2775 1.0 0.11666666666666667 1.0 0.2775 0.05 0.975 0.2775 0.1 1.0 0.07071067811865475 0.35 20.0 10.0
400.0 0.03888888888888889 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.4075 10.0 0.4425 1.0 0.11666666666666667 1.0 0.4425 0.1 0.975 0.4075 0.1 1.0 0.07071067811865475 0.5 20.0 10.0
400.0 0.03888888888888889 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.4075 10.0 0.4425 1.0 0.11666666666666667 1.0 0.4425 0.1 0.975 0.4075 0.1 1.0 0.07071067811865475 0.5 20.0 10.0
400.0 0.03888888888888889 0.75 0.5 20.0 1.0 0.025 390.0 0.5 0.4075 10.0 0.4425 1.0 0.11666666666666667 1.0 0.4425 0.1 0.975 0.4075 0.1 1.0 0.07071067811865475 0.5 20.0 10.0
