N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07856742013183862 0.25 1.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.16666666666666666 1.0 0.83 1.0 0.975 0.81 0.925 1.0 0.025 0.75 20.0 10.0
400.0 0.07856742013183862 0.25 1.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.16666666666666666 1.0 0.83 1.0 0.975 0.81 0.925 1.0 0.025 0.75 20.0 10.0
400.0 0.07856742013183862 0.25 1.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.16666666666666666 1.0 0.83 1.0 0.975 0.81 0.925 1.0 0.025 0.75 20.0 10.0
400.0 0.07856742013183862 0.25 1.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.16666666666666666 1.0 0.83 1.0 0.975 0.81 0.925 1.0 0.025 0.75 20.0 10.0
400.0 0.07856742013183862 0.25 1.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.16666666666666666 1.0 0.83 1.0 0.975 0.81 0.925 1.0 0.025 0.75 20.0 10.0
400.0 0.07856742013183862 0.25 1.0 20.0 1.0 0.025 390.0 0.65 0.71 10.0 0.7575 1.0 0.16666666666666666 1.0 0.725 0.95 0.975 0.71 0.925 1.0 0.025 0.65 20.0 10.0
400.0 0.07856742013183862 0.25 1.0 20.0 1.0 0.025 390.0 0.2 0.415 10.0 0.51 1.0 0.16666666666666666 1.0 0.4775 0.9 0.975 0.415 0.925 1.0 0.025 0.2 20.0 10.0
400.0 0.07856742013183862 0.25 1.0 20.0 1.0 0.025 390.0 0.2 0.415 10.0 0.51 1.0 0.16666666666666666 1.0 0.4775 0.9 0.975 0.415 0.925 1.0 0.025 0.2 20.0 10.0
400.0 0.07856742013183862 0.25 1.0 20.0 1.0 0.025 390.0 0.2 0.415 10.0 0.51 1.0 0.16666666666666666 1.0 0.4775 0.9 0.975 0.415 0.925 1.0 0.025 0.2 20.0 10.0
400.0 0.07856742013183862 0.25 1.0 20.0 1.0 0.025 390.0 0.2 0.415 10.0 0.51 1.0 0.16666666666666666 1.0 0.4775 0.9 0.975 0.415 0.925 1.0 0.025 0.2 20.0 10.0
400.0 0.07856742013183862 0.25 1.0 20.0 1.0 0.025 390.0 0.2 0.415 10.0 0.51 1.0 0.16666666666666666 1.0 0.4775 0.9 0.975 0.415 0.925 1.0 0.025 0.2 20.0 10.0
400.0 0.07856742013183862 0.25 1.0 20.0 1.0 0.025 390.0 0.2 0.415 10.0 0.51 1.0 0.16666666666666666 1.0 0.4775 0.9 0.975 0.415 0.925 1.0 0.025 0.2 20.0 10.0
400.0 0.07856742013183862 0.25 1.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.16666666666666666 1.0 0.83 1.0 0.975 0.81 0.925 1.0 0.025 0.75 20.0 10.0
400.0 0.07856742013183862 0.25 1.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.16666666666666666 1.0 0.83 1.0 0.975 0.81 0.925 1.0 0.025 0.75 20.0 10.0
400.0 0.07856742013183862 0.25 1.0 20.0 1.0 0.025 390.0 0.5 0.5925 10.0 0.735 1.0 0.16666666666666666 1.0 0.655 0.95 0.975 0.5925 0.925 1.0 0.025 0.5 20.0 10.0
400.0 0.07856742013183862 0.25 1.0 20.0 1.0 0.025 390.0 0.5 0.5925 10.0 0.6525 1.0 0.16666666666666666 1.0 0.62 0.9 0.975 0.5925 0.925 1.0 0.025 0.5 20.0 10.0
400.0 0.07856742013183862 0.25 1.0 20.0 1.0 0.025 390.0 0.65 0.71 10.0 0.76 1.0 0.16666666666666666 1.0 0.7275 0.95 0.975 0.71 0.925 1.0 0.025 0.65 20.0 10.0
400.0 0.07856742013183862 0.25 1.0 20.0 1.0 0.025 390.0 0.65 0.71 10.0 0.76 1.0 0.16666666666666666 1.0 0.7275 0.95 0.975 0.71 0.925 1.0 0.025 0.65 20.0 10.0
