N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.4975 10.0 0.5875 1.0 0.12222222222222223 1.0 0.5575 0.9 0.975 0.4825 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.12222222222222223 1.0 0.7775 1.0 0.975 0.7675 0.735 1.0 0.05499999999999999 0.85 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.52 10.0 0.5875 1.0 0.12222222222222223 1.0 0.5625 0.95 0.975 0.485 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.52 10.0 0.5875 1.0 0.12222222222222223 1.0 0.5625 0.95 0.975 0.485 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.52 10.0 0.5875 1.0 0.12222222222222223 1.0 0.5625 0.95 0.975 0.485 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.52 10.0 0.5875 1.0 0.12222222222222223 1.0 0.5625 0.95 0.975 0.485 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.3875 10.0 0.405 1.0 0.12222222222222223 1.0 0.38 0.85 0.975 0.3525 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.3875 10.0 0.405 1.0 0.12222222222222223 1.0 0.38 0.85 0.975 0.3525 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.3875 10.0 0.405 1.0 0.12222222222222223 1.0 0.38 0.85 0.975 0.3525 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.3775 10.0 0.395 1.0 0.12222222222222223 1.0 0.375 0.8 0.975 0.3525 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.3775 10.0 0.4125 1.0 0.12222222222222223 1.0 0.39 0.85 0.975 0.3525 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.4725 10.0 0.5625 1.0 0.12222222222222223 1.0 0.54 0.9 0.975 0.4475 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.76 10.0 0.775 1.0 0.12222222222222223 1.0 0.7525 0.95 0.975 0.735 0.735 1.0 0.05499999999999999 0.85 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.58 10.0 0.61 1.0 0.12222222222222223 1.0 0.5875 0.9 0.975 0.555 0.735 1.0 0.05499999999999999 0.5 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.58 10.0 0.61 1.0 0.12222222222222223 1.0 0.5875 0.9 0.975 0.555 0.735 1.0 0.05499999999999999 0.5 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.76 10.0 0.775 1.0 0.12222222222222223 1.0 0.7525 0.95 0.975 0.735 0.735 1.0 0.05499999999999999 0.85 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.76 10.0 0.775 1.0 0.12222222222222223 1.0 0.7525 0.95 0.975 0.735 0.735 1.0 0.05499999999999999 0.85 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.76 10.0 0.775 1.0 0.12222222222222223 1.0 0.7525 0.95 0.975 0.735 0.735 1.0 0.05499999999999999 0.85 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.3775 10.0 0.4375 1.0 0.12222222222222223 1.0 0.415 0.9 0.975 0.3525 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.3775 10.0 0.4375 1.0 0.12222222222222223 1.0 0.415 0.9 0.975 0.3525 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.62 10.0 0.65 1.0 0.12222222222222223 1.0 0.495 0.95 0.975 0.3525 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.62 10.0 0.65 1.0 0.12222222222222223 1.0 0.495 0.95 0.975 0.3525 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.62 10.0 0.65 1.0 0.12222222222222223 1.0 0.495 0.95 0.975 0.3525 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.5275 10.0 0.6075 1.0 0.12222222222222223 1.0 0.5625 0.95 0.975 0.4825 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.3975 10.0 0.445 1.0 0.12222222222222223 1.0 0.4 0.9 0.975 0.3525 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.62 10.0 0.65 1.0 0.12222222222222223 1.0 0.495 0.95 0.975 0.3525 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.3675 10.0 0.51 1.0 0.12222222222222223 1.0 0.49 0.9 0.975 0.3525 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.3675 10.0 0.51 1.0 0.12222222222222223 1.0 0.49 0.9 0.975 0.3525 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.3675 10.0 0.51 1.0 0.12222222222222223 1.0 0.49 0.9 0.975 0.3525 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.3675 10.0 0.51 1.0 0.12222222222222223 1.0 0.49 0.9 0.975 0.3525 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.3625 10.0 0.505 1.0 0.12222222222222223 1.0 0.485 0.85 0.975 0.3475 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.3625 10.0 0.505 1.0 0.12222222222222223 1.0 0.485 0.85 0.975 0.3475 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.3625 10.0 0.505 1.0 0.12222222222222223 1.0 0.485 0.85 0.975 0.3475 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.3625 10.0 0.505 1.0 0.12222222222222223 1.0 0.485 0.85 0.975 0.3475 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.3625 10.0 0.505 1.0 0.12222222222222223 1.0 0.485 0.85 0.975 0.3475 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.3625 10.0 0.505 1.0 0.12222222222222223 1.0 0.485 0.85 0.975 0.3475 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.3625 10.0 0.505 1.0 0.12222222222222223 1.0 0.485 0.85 0.975 0.3475 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.3675 10.0 0.505 1.0 0.12222222222222223 1.0 0.4875 0.85 0.975 0.3525 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.3675 10.0 0.505 1.0 0.12222222222222223 1.0 0.4875 0.85 0.975 0.3525 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.3675 10.0 0.505 1.0 0.12222222222222223 1.0 0.4875 0.85 0.975 0.3525 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.36 10.0 0.5 1.0 0.12222222222222223 1.0 0.4825 0.8 0.975 0.345 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.36 10.0 0.5 1.0 0.12222222222222223 1.0 0.4825 0.8 0.975 0.345 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.36 10.0 0.5 1.0 0.12222222222222223 1.0 0.4825 0.8 0.975 0.345 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.36 10.0 0.5 1.0 0.12222222222222223 1.0 0.4825 0.8 0.975 0.345 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.36 10.0 0.5 1.0 0.12222222222222223 1.0 0.4825 0.8 0.975 0.345 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
400.0 0.05443310539518174 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.36 10.0 0.4225 1.0 0.12222222222222223 1.0 0.405 0.75 0.975 0.345 0.735 1.0 0.05499999999999999 0.45 20.0 10.0
