N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08333333333333333 0.75 0.5 20.0 1.0 0.025 390.0 0.65 0.55 10.0 0.595 1.0 0.6944444444444444 1.0 0.595 0.85 0.975 0.55 0.125 1.0 0.06800735254367721 0.65 20.0 10.0
400.0 0.08333333333333333 0.75 0.5 20.0 1.0 0.025 390.0 0.65 0.5475 10.0 0.59 1.0 0.6944444444444444 1.0 0.59 0.75 0.975 0.5475 0.125 1.0 0.06800735254367721 0.65 20.0 10.0
400.0 0.08333333333333333 0.75 0.5 20.0 1.0 0.025 390.0 0.65 0.525 10.0 0.575 1.0 0.6944444444444444 1.0 0.575 0.65 0.975 0.525 0.125 1.0 0.06800735254367721 0.65 20.0 10.0
400.0 0.08333333333333333 0.75 0.5 20.0 1.0 0.025 390.0 0.65 0.525 10.0 0.55 1.0 0.6944444444444444 1.0 0.55 0.6 0.975 0.525 0.125 1.0 0.06800735254367721 0.65 20.0 10.0
400.0 0.08333333333333333 0.75 0.5 20.0 1.0 0.025 390.0 0.65 0.525 10.0 0.55 1.0 0.6944444444444444 1.0 0.55 0.6 0.975 0.525 0.125 1.0 0.06800735254367721 0.65 20.0 10.0
400.0 0.08333333333333333 0.75 0.5 20.0 1.0 0.025 390.0 0.65 0.4925 10.0 0.515 1.0 0.6944444444444444 1.0 0.515 0.55 0.975 0.4925 0.125 1.0 0.06800735254367721 0.65 20.0 10.0
400.0 0.08333333333333333 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.225 10.0 0.2875 1.0 0.6944444444444444 1.0 0.2875 0.45 0.975 0.225 0.125 1.0 0.06800735254367721 0.15 20.0 10.0
400.0 0.08333333333333333 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.225 10.0 0.285 1.0 0.6944444444444444 1.0 0.285 0.4 0.975 0.225 0.125 1.0 0.06800735254367721 0.15 20.0 10.0
400.0 0.08333333333333333 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.225 10.0 0.3075 1.0 0.6944444444444444 1.0 0.3075 0.4 0.975 0.225 0.125 1.0 0.06800735254367721 0.15 20.0 10.0
400.0 0.08333333333333333 0.75 0.5 20.0 1.0 0.025 390.0 0.15 0.2575 10.0 0.32 1.0 0.6944444444444444 1.0 0.32 0.4 0.975 0.2575 0.125 1.0 0.06800735254367721 0.15 20.0 10.0
