N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.09444444444444444 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.27222222222222225 1.0 0.7625 0.95 0.975 0.735 0.5700000000000001 1.0 0.039999999999999994 0.55 20.0 10.0
400.0 0.09444444444444444 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.6775 10.0 0.7325 1.0 0.27222222222222225 1.0 0.5525 0.8 0.975 0.47 0.5700000000000001 1.0 0.039999999999999994 0.5 20.0 10.0
400.0 0.09444444444444444 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.67 10.0 0.725 1.0 0.27222222222222225 1.0 0.545 0.7 0.975 0.4625 0.5700000000000001 1.0 0.039999999999999994 0.5 20.0 10.0
400.0 0.09444444444444444 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.65 10.0 0.69 1.0 0.27222222222222225 1.0 0.51 0.5 0.975 0.4425 0.5700000000000001 1.0 0.039999999999999994 0.5 20.0 10.0
400.0 0.09444444444444444 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.6475 10.0 0.6875 1.0 0.27222222222222225 1.0 0.5075 0.45 0.975 0.44 0.5700000000000001 1.0 0.039999999999999994 0.5 20.0 10.0
400.0 0.09444444444444444 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.6375 10.0 0.675 1.0 0.27222222222222225 1.0 0.495 0.4 0.975 0.43 0.5700000000000001 1.0 0.039999999999999994 0.5 20.0 10.0
400.0 0.09444444444444444 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.6375 10.0 0.675 1.0 0.27222222222222225 1.0 0.495 0.4 0.975 0.43 0.5700000000000001 1.0 0.039999999999999994 0.5 20.0 10.0
400.0 0.09444444444444444 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.3625 10.0 0.435 1.0 0.27222222222222225 1.0 0.4125 0.25 0.975 0.325 0.5700000000000001 1.0 0.039999999999999994 0.5 20.0 10.0
400.0 0.09444444444444444 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.3625 10.0 0.435 1.0 0.27222222222222225 1.0 0.4125 0.25 0.975 0.325 0.5700000000000001 1.0 0.039999999999999994 0.5 20.0 10.0
400.0 0.09444444444444444 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.3625 10.0 0.435 1.0 0.27222222222222225 1.0 0.4125 0.25 0.975 0.325 0.5700000000000001 1.0 0.039999999999999994 0.5 20.0 10.0
400.0 0.09444444444444444 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.3625 10.0 0.4325 1.0 0.27222222222222225 1.0 0.41 0.2 0.975 0.325 0.5700000000000001 1.0 0.039999999999999994 0.5 20.0 10.0
400.0 0.09444444444444444 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.3625 10.0 0.4325 1.0 0.27222222222222225 1.0 0.41 0.2 0.975 0.325 0.5700000000000001 1.0 0.039999999999999994 0.5 20.0 10.0
400.0 0.09444444444444444 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.3625 10.0 0.4325 1.0 0.27222222222222225 1.0 0.41 0.2 0.975 0.325 0.5700000000000001 1.0 0.039999999999999994 0.5 20.0 10.0
400.0 0.09444444444444444 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.2725 10.0 0.3175 1.0 0.27222222222222225 1.0 0.3025 0.15 0.975 0.255 0.5700000000000001 1.0 0.039999999999999994 0.5 20.0 10.0
400.0 0.09444444444444444 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.14 10.0 0.1825 1.0 0.27222222222222225 1.0 0.1675 0.15 0.975 0.1225 0.5700000000000001 1.0 0.039999999999999994 0.2 20.0 10.0
400.0 0.09444444444444444 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.13 10.0 0.17 1.0 0.27222222222222225 1.0 0.155 0.1 0.975 0.1125 0.5700000000000001 1.0 0.039999999999999994 0.2 20.0 10.0
