N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6944444444444444 1.0 0.9275 1.0 0.975 0.92 0.04 1.0 0.03741657386773942 0.9 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6944444444444444 1.0 0.9275 1.0 0.975 0.92 0.04 1.0 0.03741657386773942 0.9 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6944444444444444 1.0 0.9275 1.0 0.975 0.92 0.04 1.0 0.03741657386773942 0.9 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6944444444444444 1.0 0.9275 1.0 0.975 0.92 0.04 1.0 0.03741657386773942 0.9 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6944444444444444 1.0 0.9275 1.0 0.975 0.92 0.04 1.0 0.03741657386773942 0.9 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.6725 10.0 0.685 1.0 0.6944444444444444 1.0 0.62 0.95 0.975 0.6 0.04 1.0 0.03741657386773942 0.3 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.6725 10.0 0.685 1.0 0.6944444444444444 1.0 0.62 0.95 0.975 0.6 0.04 1.0 0.03741657386773942 0.3 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.6725 10.0 0.685 1.0 0.6944444444444444 1.0 0.62 0.95 0.975 0.6 0.04 1.0 0.03741657386773942 0.3 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6944444444444444 1.0 0.9275 1.0 0.975 0.92 0.04 1.0 0.03741657386773942 0.9 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.9 10.0 0.9 1.0 0.6944444444444444 1.0 0.8275 0.95 0.975 0.82 0.04 1.0 0.03741657386773942 0.7 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.9 10.0 0.9 1.0 0.6944444444444444 1.0 0.8275 0.95 0.975 0.82 0.04 1.0 0.03741657386773942 0.7 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.74 10.0 0.75 1.0 0.6944444444444444 1.0 0.7075 0.9 0.975 0.5975 0.04 1.0 0.03741657386773942 0.55 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.3325 10.0 0.5275 1.0 0.6944444444444444 1.0 0.4475 0.85 0.975 0.1525 0.04 1.0 0.03741657386773942 0.15 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.4875 10.0 0.58 1.0 0.6944444444444444 1.0 0.5 0.9 0.975 0.3075 0.04 1.0 0.03741657386773942 0.15 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.84 10.0 0.85 1.0 0.6944444444444444 1.0 0.8075 0.95 0.975 0.6975 0.04 1.0 0.03741657386773942 0.75 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.84 10.0 0.85 1.0 0.6944444444444444 1.0 0.8075 0.95 0.975 0.6975 0.04 1.0 0.03741657386773942 0.75 20.0 10.0
400.0 0.07136240321480627 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.84 10.0 0.85 1.0 0.6944444444444444 1.0 0.8075 0.95 0.975 0.6975 0.04 1.0 0.03741657386773942 0.75 20.0 10.0
