N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.06666666666666667 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.14444444444444446 1.0 0.85 0.9 0.975 0.8325 0.89 1.0 0.04358898943540674 0.9 20.0 10.0
400.0 0.06666666666666667 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.885 10.0 0.905 1.0 0.14444444444444446 1.0 0.5575 0.7 0.975 0.5175 0.89 1.0 0.04358898943540674 0.45 20.0 10.0
400.0 0.06666666666666667 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.9275 10.0 0.9375 1.0 0.14444444444444446 1.0 0.73 0.7 0.975 0.705 0.89 1.0 0.04358898943540674 0.85 20.0 10.0
400.0 0.06666666666666667 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.925 10.0 0.93 1.0 0.14444444444444446 1.0 0.7225 0.6 0.975 0.7025 0.89 1.0 0.04358898943540674 0.85 20.0 10.0
400.0 0.06666666666666667 0.5 0.5 20.0 1.0 0.025 390.0 0.55 0.4175 10.0 0.47 1.0 0.14444444444444446 1.0 0.3525 0.45 0.975 0.3025 0.89 1.0 0.04358898943540674 0.4 20.0 10.0
400.0 0.06666666666666667 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.255 10.0 0.3175 1.0 0.14444444444444446 1.0 0.1925 0.4 0.975 0.1325 0.89 1.0 0.04358898943540674 0.15 20.0 10.0
400.0 0.06666666666666667 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.3625 10.0 0.4125 1.0 0.14444444444444446 1.0 0.2875 0.5 0.975 0.24 0.89 1.0 0.04358898943540674 0.15 20.0 10.0
400.0 0.06666666666666667 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.3625 10.0 0.4125 1.0 0.14444444444444446 1.0 0.2875 0.5 0.975 0.24 0.89 1.0 0.04358898943540674 0.15 20.0 10.0
400.0 0.06666666666666667 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.36 10.0 0.405 1.0 0.14444444444444446 1.0 0.28 0.4 0.975 0.2375 0.89 1.0 0.04358898943540674 0.15 20.0 10.0
400.0 0.06666666666666667 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.36 10.0 0.405 1.0 0.14444444444444446 1.0 0.28 0.4 0.975 0.2375 0.89 1.0 0.04358898943540674 0.15 20.0 10.0
