N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.05443310539518174 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.17777777777777778 1.0 0.9 0.95 0.975 0.88 0.875 1.0 0.06020797289396148 1.0 20.0 10.0
400.0 0.05443310539518174 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.17777777777777778 1.0 0.895 0.9 0.975 0.8775 0.875 1.0 0.06020797289396148 1.0 20.0 10.0
400.0 0.05443310539518174 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.2725 10.0 0.45 1.0 0.17777777777777778 1.0 0.3525 0.7 0.975 0.1575 0.875 1.0 0.06020797289396148 0.25 20.0 10.0
400.0 0.05443310539518174 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.2725 10.0 0.435 1.0 0.17777777777777778 1.0 0.3375 0.65 0.975 0.1575 0.875 1.0 0.06020797289396148 0.25 20.0 10.0
400.0 0.05443310539518174 0.5 0.5 20.0 1.0 0.025 390.0 0.55 0.475 10.0 0.615 1.0 0.17777777777777778 1.0 0.5175 0.65 0.975 0.36 0.875 1.0 0.06020797289396148 0.55 20.0 10.0
400.0 0.05443310539518174 0.5 0.5 20.0 1.0 0.025 390.0 0.55 0.4075 10.0 0.55 1.0 0.17777777777777778 1.0 0.4975 0.55 0.975 0.36 0.875 1.0 0.06020797289396148 0.55 20.0 10.0
400.0 0.05443310539518174 0.5 0.5 20.0 1.0 0.025 390.0 0.3 0.2 10.0 0.34 1.0 0.17777777777777778 1.0 0.3375 0.5 0.975 0.2 0.875 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.05443310539518174 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1475 1.0 0.17777777777777778 1.0 0.145 0.45 0.975 0.0 0.875 1.0 0.06020797289396148 0.0 20.0 10.0
400.0 0.05443310539518174 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.145 1.0 0.17777777777777778 1.0 0.1425 0.4 0.975 0.0 0.875 1.0 0.06020797289396148 0.0 20.0 10.0
400.0 0.05443310539518174 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.15 1.0 0.17777777777777778 1.0 0.1475 0.4 0.975 0.0 0.875 1.0 0.06020797289396148 0.0 20.0 10.0
400.0 0.05443310539518174 0.5 0.5 20.0 1.0 0.025 390.0 0.3 0.2 10.0 0.345 1.0 0.17777777777777778 1.0 0.3425 0.5 0.975 0.2 0.875 1.0 0.06020797289396148 0.3 20.0 10.0
400.0 0.05443310539518174 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1375 1.0 0.17777777777777778 1.0 0.1375 0.4 0.975 0.0 0.875 1.0 0.06020797289396148 0.0 20.0 10.0
400.0 0.05443310539518174 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.295 10.0 0.365 1.0 0.17777777777777778 1.0 0.365 0.35 0.975 0.295 0.875 1.0 0.06020797289396148 0.35 20.0 10.0
