N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.06478835438717001 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.7025 10.0 0.73 1.0 0.43333333333333335 1.0 0.73 0.9 0.975 0.7025 0.845 1.0 0.065 0.8 20.0 10.0
400.0 0.06478835438717001 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.7025 10.0 0.73 1.0 0.43333333333333335 1.0 0.73 0.9 0.975 0.7025 0.845 1.0 0.065 0.8 20.0 10.0
400.0 0.06478835438717001 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.6975 10.0 0.7225 1.0 0.43333333333333335 1.0 0.7225 0.75 0.975 0.6975 0.845 1.0 0.065 0.8 20.0 10.0
400.0 0.06478835438717001 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.68 10.0 0.705 1.0 0.43333333333333335 1.0 0.705 0.7 0.975 0.68 0.845 1.0 0.065 0.8 20.0 10.0
400.0 0.06478835438717001 0.75 0.5 20.0 1.0 0.025 390.0 0.65 0.52 10.0 0.54 1.0 0.43333333333333335 1.0 0.54 0.55 0.975 0.52 0.845 1.0 0.065 0.65 20.0 10.0
400.0 0.06478835438717001 0.75 0.5 20.0 1.0 0.025 390.0 0.65 0.6275 10.0 0.645 1.0 0.43333333333333335 1.0 0.645 0.65 0.975 0.6275 0.845 1.0 0.065 0.65 20.0 10.0
400.0 0.06478835438717001 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.69 10.0 0.7025 1.0 0.43333333333333335 1.0 0.7025 0.65 0.975 0.69 0.845 1.0 0.065 0.8 20.0 10.0
400.0 0.06478835438717001 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.59 10.0 0.6075 1.0 0.43333333333333335 1.0 0.6075 0.35 0.975 0.59 0.845 1.0 0.065 0.8 20.0 10.0
400.0 0.06478835438717001 0.75 0.5 20.0 1.0 0.025 390.0 0.65 0.465 10.0 0.4925 1.0 0.43333333333333335 1.0 0.4925 0.3 0.975 0.465 0.845 1.0 0.065 0.65 20.0 10.0
400.0 0.06478835438717001 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.265 10.0 0.295 1.0 0.43333333333333335 1.0 0.295 0.2 0.975 0.265 0.845 1.0 0.065 0.35 20.0 10.0
400.0 0.06478835438717001 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.265 10.0 0.2975 1.0 0.43333333333333335 1.0 0.2975 0.25 0.975 0.265 0.845 1.0 0.065 0.35 20.0 10.0
400.0 0.06478835438717001 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.27 10.0 0.3025 1.0 0.43333333333333335 1.0 0.3025 0.3 0.975 0.27 0.845 1.0 0.065 0.35 20.0 10.0
400.0 0.06478835438717001 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.27 10.0 0.305 1.0 0.43333333333333335 1.0 0.305 0.35 0.975 0.27 0.845 1.0 0.065 0.35 20.0 10.0
400.0 0.06478835438717001 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.27 10.0 0.305 1.0 0.43333333333333335 1.0 0.305 0.35 0.975 0.27 0.845 1.0 0.065 0.35 20.0 10.0
400.0 0.06478835438717001 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0525 1.0 0.43333333333333335 1.0 0.0525 0.3 0.975 0.0 0.845 1.0 0.065 0.0 20.0 10.0
400.0 0.06478835438717001 0.75 0.5 20.0 1.0 0.025 390.0 0.55 0.34 10.0 0.3975 1.0 0.43333333333333335 1.0 0.3975 0.4 0.975 0.34 0.845 1.0 0.065 0.55 20.0 10.0
400.0 0.06478835438717001 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.055 1.0 0.43333333333333335 1.0 0.055 0.35 0.975 0.0 0.845 1.0 0.065 0.0 20.0 10.0
400.0 0.06478835438717001 0.75 0.5 20.0 1.0 0.025 390.0 0.55 0.3475 10.0 0.4025 1.0 0.43333333333333335 1.0 0.4025 0.35 0.975 0.3475 0.845 1.0 0.065 0.55 20.0 10.0
400.0 0.06478835438717001 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.5025 10.0 0.5525 1.0 0.43333333333333335 1.0 0.5525 0.4 0.975 0.5025 0.845 1.0 0.065 0.7 20.0 10.0
400.0 0.06478835438717001 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.5025 10.0 0.53 1.0 0.43333333333333335 1.0 0.53 0.3 0.975 0.5025 0.845 1.0 0.065 0.7 20.0 10.0
400.0 0.06478835438717001 0.75 0.5 20.0 1.0 0.025 390.0 0.65 0.4475 10.0 0.475 1.0 0.43333333333333335 1.0 0.475 0.3 0.975 0.4475 0.845 1.0 0.065 0.65 20.0 10.0
