N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.9425 10.0 0.9525 1.0 0.1611111111111111 1.0 0.7825 0.8 0.975 0.765 0.7 1.0 0.03872983346207417 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.9375 10.0 0.945 1.0 0.1611111111111111 1.0 0.775 0.7 0.975 0.76 0.7 1.0 0.03872983346207417 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.935 10.0 0.9425 1.0 0.1611111111111111 1.0 0.7725 0.65 0.975 0.7575 0.7 1.0 0.03872983346207417 0.8 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.75 0.635 10.0 0.6425 1.0 0.1611111111111111 1.0 0.4725 0.45 0.975 0.4575 0.7 1.0 0.03872983346207417 0.55 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.55 0.4525 10.0 0.47 1.0 0.1611111111111111 1.0 0.455 0.35 0.975 0.4425 0.7 1.0 0.03872983346207417 0.55 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.55 0.45 10.0 0.4675 1.0 0.1611111111111111 1.0 0.4525 0.3 0.975 0.44 0.7 1.0 0.03872983346207417 0.55 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.195 10.0 0.2975 1.0 0.1611111111111111 1.0 0.2175 0.25 0.975 0.195 0.7 1.0 0.03872983346207417 0.25 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.195 10.0 0.2975 1.0 0.1611111111111111 1.0 0.2175 0.25 0.975 0.195 0.7 1.0 0.03872983346207417 0.25 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.195 10.0 0.2975 1.0 0.1611111111111111 1.0 0.2175 0.25 0.975 0.195 0.7 1.0 0.03872983346207417 0.25 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.195 10.0 0.2975 1.0 0.1611111111111111 1.0 0.2175 0.25 0.975 0.195 0.7 1.0 0.03872983346207417 0.25 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.195 10.0 0.2875 1.0 0.1611111111111111 1.0 0.2075 0.2 0.975 0.195 0.7 1.0 0.03872983346207417 0.25 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.195 10.0 0.2875 1.0 0.1611111111111111 1.0 0.2075 0.2 0.975 0.195 0.7 1.0 0.03872983346207417 0.25 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.195 10.0 0.285 1.0 0.1611111111111111 1.0 0.205 0.15 0.975 0.195 0.7 1.0 0.03872983346207417 0.25 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.195 10.0 0.2025 1.0 0.1611111111111111 1.0 0.2025 0.1 0.975 0.195 0.7 1.0 0.03872983346207417 0.25 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.195 10.0 0.2025 1.0 0.1611111111111111 1.0 0.2025 0.1 0.975 0.195 0.7 1.0 0.03872983346207417 0.25 20.0 10.0
