N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.09229582069908973 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.975 1.0 0.15555555555555556 1.0 0.785 0.9 0.975 0.77 0.705 1.0 0.04716990566028302 0.8 20.0 10.0
400.0 0.09229582069908973 0.75 0.5 20.0 1.0 0.025 390.0 0.55 0.5875 10.0 0.6225 1.0 0.15555555555555556 1.0 0.2925 0.75 0.975 0.24 0.705 1.0 0.04716990566028302 0.05 20.0 10.0
400.0 0.09229582069908973 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.38 10.0 0.45 1.0 0.15555555555555556 1.0 0.2025 0.55 0.975 0.11 0.705 1.0 0.04716990566028302 0.05 20.0 10.0
400.0 0.09229582069908973 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.355 10.0 0.41 1.0 0.15555555555555556 1.0 0.17 0.4 0.975 0.1075 0.705 1.0 0.04716990566028302 0.05 20.0 10.0
400.0 0.09229582069908973 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.355 10.0 0.41 1.0 0.15555555555555556 1.0 0.17 0.4 0.975 0.1075 0.705 1.0 0.04716990566028302 0.05 20.0 10.0
400.0 0.09229582069908973 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.345 10.0 0.3975 1.0 0.15555555555555556 1.0 0.1575 0.25 0.975 0.0975 0.705 1.0 0.04716990566028302 0.05 20.0 10.0
400.0 0.09229582069908973 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0525 1.0 0.15555555555555556 1.0 0.0525 0.2 0.975 0.0 0.705 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.09229582069908973 0.75 0.5 20.0 1.0 0.025 390.0 0.3 0.2475 10.0 0.295 1.0 0.15555555555555556 1.0 0.055 0.25 0.975 0.0 0.705 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.09229582069908973 0.75 0.5 20.0 1.0 0.025 390.0 0.3 0.23 10.0 0.28 1.0 0.15555555555555556 1.0 0.045 0.25 0.975 0.0 0.705 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.09229582069908973 0.75 0.5 20.0 1.0 0.025 390.0 0.3 0.2275 10.0 0.2775 1.0 0.15555555555555556 1.0 0.0425 0.2 0.975 0.0 0.705 1.0 0.04716990566028302 0.0 20.0 10.0
