N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08766518798921945 0.75 0.75 20.0 1.0 0.025 390.0 0.8 0.7475 10.0 0.7775 1.0 0.8944444444444445 1.0 0.73 0.85 0.975 0.7 0.63 1.0 0.04 0.6 20.0 10.0
400.0 0.08766518798921945 0.75 0.75 20.0 1.0 0.025 390.0 0.65 0.595 10.0 0.62 1.0 0.8944444444444445 1.0 0.5725 0.75 0.975 0.5475 0.63 1.0 0.04 0.45 20.0 10.0
400.0 0.08766518798921945 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1725 1.0 0.8944444444444445 1.0 0.1725 0.65 0.975 0.0 0.63 1.0 0.04 0.0 20.0 10.0
400.0 0.08766518798921945 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1725 1.0 0.8944444444444445 1.0 0.1725 0.65 0.975 0.0 0.63 1.0 0.04 0.0 20.0 10.0
400.0 0.08766518798921945 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1275 1.0 0.8944444444444445 1.0 0.1275 0.55 0.975 0.0 0.63 1.0 0.04 0.0 20.0 10.0
400.0 0.08766518798921945 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1275 1.0 0.8944444444444445 1.0 0.1275 0.55 0.975 0.0 0.63 1.0 0.04 0.0 20.0 10.0
400.0 0.08766518798921945 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.11 1.0 0.8944444444444445 1.0 0.11 0.4 0.975 0.0 0.63 1.0 0.04 0.0 20.0 10.0
400.0 0.08766518798921945 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1025 1.0 0.8944444444444445 1.0 0.1025 0.3 0.975 0.0 0.63 1.0 0.04 0.0 20.0 10.0
400.0 0.08766518798921945 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.06 1.0 0.8944444444444445 1.0 0.06 0.25 0.975 0.0 0.63 1.0 0.04 0.0 20.0 10.0
400.0 0.08766518798921945 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1 1.0 0.8944444444444445 1.0 0.1 0.35 0.975 0.0 0.63 1.0 0.04 0.0 20.0 10.0
400.0 0.08766518798921945 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.125 1.0 0.8944444444444445 1.0 0.125 0.4 0.975 0.0 0.63 1.0 0.04 0.0 20.0 10.0
400.0 0.08766518798921945 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1425 1.0 0.8944444444444445 1.0 0.1425 0.35 0.975 0.0 0.63 1.0 0.04 0.0 20.0 10.0
400.0 0.08766518798921945 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1125 1.0 0.8944444444444445 1.0 0.1125 0.3 0.975 0.0 0.63 1.0 0.04 0.0 20.0 10.0
400.0 0.08766518798921945 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0975 1.0 0.8944444444444445 1.0 0.0975 0.3 0.975 0.0 0.63 1.0 0.04 0.0 20.0 10.0
400.0 0.08766518798921945 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1 1.0 0.8944444444444445 1.0 0.1 0.35 0.975 0.0 0.63 1.0 0.04 0.0 20.0 10.0
400.0 0.08766518798921945 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1 1.0 0.8944444444444445 1.0 0.1 0.35 0.975 0.0 0.63 1.0 0.04 0.0 20.0 10.0
400.0 0.08766518798921945 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1 1.0 0.8944444444444445 1.0 0.1 0.35 0.975 0.0 0.63 1.0 0.04 0.0 20.0 10.0
400.0 0.08766518798921945 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.125 1.0 0.8944444444444445 1.0 0.125 0.45 0.975 0.0 0.63 1.0 0.04 0.0 20.0 10.0
400.0 0.08766518798921945 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.16 1.0 0.8944444444444445 1.0 0.16 0.5 0.975 0.0 0.63 1.0 0.04 0.0 20.0 10.0
400.0 0.08766518798921945 0.75 0.75 20.0 1.0 0.025 390.0 0.2 0.295 10.0 0.37 1.0 0.8944444444444445 1.0 0.37 0.55 0.975 0.295 0.63 1.0 0.04 0.2 20.0 10.0
400.0 0.08766518798921945 0.75 0.75 20.0 1.0 0.025 390.0 0.2 0.295 10.0 0.3575 1.0 0.8944444444444445 1.0 0.3575 0.55 0.975 0.295 0.63 1.0 0.04 0.2 20.0 10.0
400.0 0.08766518798921945 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1325 1.0 0.8944444444444445 1.0 0.1325 0.45 0.975 0.0 0.63 1.0 0.04 0.0 20.0 10.0
400.0 0.08766518798921945 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0925 1.0 0.8944444444444445 1.0 0.0925 0.35 0.975 0.0 0.63 1.0 0.04 0.0 20.0 10.0
400.0 0.08766518798921945 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.065 1.0 0.8944444444444445 1.0 0.065 0.3 0.975 0.0 0.63 1.0 0.04 0.0 20.0 10.0
400.0 0.08766518798921945 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.055 1.0 0.8944444444444445 1.0 0.055 0.2 0.975 0.0 0.63 1.0 0.04 0.0 20.0 10.0
