N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.6166666666666667 1.0 0.7875 0.95 0.975 0.7475 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.6166666666666667 1.0 0.7875 0.95 0.975 0.7475 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.6166666666666667 1.0 0.7875 0.95 0.975 0.7475 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.745 10.0 0.78 1.0 0.6166666666666667 1.0 0.5875 0.9 0.975 0.51 0.65 1.0 0.05916079783099616 0.3 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.965 10.0 0.965 1.0 0.6166666666666667 1.0 0.775 0.9 0.975 0.735 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.7575 10.0 0.7875 1.0 0.6166666666666667 1.0 0.595 0.9 0.975 0.5225 0.65 1.0 0.05916079783099616 0.3 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.7575 10.0 0.79 1.0 0.6166666666666667 1.0 0.5975 0.95 0.975 0.5225 0.65 1.0 0.05916079783099616 0.3 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.7575 10.0 0.79 1.0 0.6166666666666667 1.0 0.5975 0.95 0.975 0.5225 0.65 1.0 0.05916079783099616 0.3 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.7575 10.0 0.79 1.0 0.6166666666666667 1.0 0.5975 0.95 0.975 0.5225 0.65 1.0 0.05916079783099616 0.3 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.745 10.0 0.7775 1.0 0.6166666666666667 1.0 0.585 0.9 0.975 0.51 0.65 1.0 0.05916079783099616 0.3 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.6166666666666667 1.0 0.7975 0.95 0.975 0.7575 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.975 1.0 0.6166666666666667 1.0 0.785 0.9 0.975 0.7425 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.6166666666666667 1.0 0.7975 0.95 0.975 0.7575 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.96 10.0 0.9625 1.0 0.6166666666666667 1.0 0.7725 0.85 0.975 0.73 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.96 10.0 0.9625 1.0 0.6166666666666667 1.0 0.7725 0.85 0.975 0.73 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.9875 1.0 0.6166666666666667 1.0 0.7975 0.95 0.975 0.755 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.9875 1.0 0.6166666666666667 1.0 0.7975 0.95 0.975 0.755 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.9875 1.0 0.6166666666666667 1.0 0.7975 0.95 0.975 0.755 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.9875 1.0 0.6166666666666667 1.0 0.7975 0.95 0.975 0.755 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6166666666666667 1.0 0.81 1.0 0.975 0.77 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.6875 10.0 0.75 1.0 0.6166666666666667 1.0 0.585 0.9 0.975 0.4925 0.65 1.0 0.05916079783099616 0.3 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.6166666666666667 1.0 0.795 0.9 0.975 0.755 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.6166666666666667 1.0 0.795 0.9 0.975 0.755 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.6166666666666667 1.0 0.8075 0.95 0.975 0.7675 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.6166666666666667 1.0 0.8075 0.95 0.975 0.7675 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.6166666666666667 1.0 0.795 0.9 0.975 0.755 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.6166666666666667 1.0 0.795 0.9 0.975 0.755 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.6166666666666667 1.0 0.795 0.9 0.975 0.755 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.97 10.0 0.9725 1.0 0.6166666666666667 1.0 0.7825 0.85 0.975 0.74 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.975 1.0 0.6166666666666667 1.0 0.785 0.9 0.975 0.7425 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.97 10.0 0.9725 1.0 0.6166666666666667 1.0 0.7825 0.85 0.975 0.74 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.97 10.0 0.9725 1.0 0.6166666666666667 1.0 0.7825 0.85 0.975 0.74 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9675 10.0 0.97 1.0 0.6166666666666667 1.0 0.78 0.85 0.975 0.7375 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.955 10.0 0.96 1.0 0.6166666666666667 1.0 0.77 0.8 0.975 0.725 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9575 10.0 0.9625 1.0 0.6166666666666667 1.0 0.7725 0.85 0.975 0.7275 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9575 10.0 0.9625 1.0 0.6166666666666667 1.0 0.7725 0.85 0.975 0.7275 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9575 10.0 0.9625 1.0 0.6166666666666667 1.0 0.7725 0.85 0.975 0.7275 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9575 10.0 0.9625 1.0 0.6166666666666667 1.0 0.7725 0.85 0.975 0.7275 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9575 10.0 0.9625 1.0 0.6166666666666667 1.0 0.7725 0.85 0.975 0.7275 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9575 10.0 0.9625 1.0 0.6166666666666667 1.0 0.7725 0.85 0.975 0.7275 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.975 1.0 0.6166666666666667 1.0 0.785 0.9 0.975 0.7425 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.975 1.0 0.6166666666666667 1.0 0.785 0.9 0.975 0.7425 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6166666666666667 1.0 0.81 1.0 0.975 0.77 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6166666666666667 1.0 0.81 1.0 0.975 0.77 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.6166666666666667 1.0 0.7975 0.95 0.975 0.7575 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.6166666666666667 1.0 0.7975 0.95 0.975 0.7575 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.975 1.0 0.6166666666666667 1.0 0.785 0.9 0.975 0.7425 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.9875 1.0 0.6166666666666667 1.0 0.7975 0.95 0.975 0.755 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.97 10.0 0.975 1.0 0.6166666666666667 1.0 0.785 0.9 0.975 0.74 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.97 10.0 0.975 1.0 0.6166666666666667 1.0 0.785 0.9 0.975 0.74 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.66 10.0 0.725 1.0 0.6166666666666667 1.0 0.56 0.85 0.975 0.4675 0.65 1.0 0.05916079783099616 0.3 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.655 10.0 0.72 1.0 0.6166666666666667 1.0 0.555 0.8 0.975 0.4625 0.65 1.0 0.05916079783099616 0.3 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.6775 10.0 0.7425 1.0 0.6166666666666667 1.0 0.5775 0.85 0.975 0.4825 0.65 1.0 0.05916079783099616 0.3 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.68 10.0 0.745 1.0 0.6166666666666667 1.0 0.58 0.85 0.975 0.485 0.65 1.0 0.05916079783099616 0.3 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.68 10.0 0.745 1.0 0.6166666666666667 1.0 0.58 0.85 0.975 0.485 0.65 1.0 0.05916079783099616 0.3 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.68 10.0 0.745 1.0 0.6166666666666667 1.0 0.58 0.85 0.975 0.485 0.65 1.0 0.05916079783099616 0.3 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.68 10.0 0.745 1.0 0.6166666666666667 1.0 0.58 0.85 0.975 0.485 0.65 1.0 0.05916079783099616 0.3 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.985 1.0 0.6166666666666667 1.0 0.795 0.9 0.975 0.7525 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.985 1.0 0.6166666666666667 1.0 0.795 0.9 0.975 0.7525 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.6166666666666667 1.0 0.8075 0.95 0.975 0.7675 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.6166666666666667 1.0 0.8075 0.95 0.975 0.7675 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.6166666666666667 1.0 0.8075 0.95 0.975 0.7675 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.6166666666666667 1.0 0.8075 0.95 0.975 0.7675 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.6166666666666667 1.0 0.8075 0.95 0.975 0.7675 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6166666666666667 1.0 0.81 1.0 0.975 0.77 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6166666666666667 1.0 0.81 1.0 0.975 0.77 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6166666666666667 1.0 0.81 1.0 0.975 0.77 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6166666666666667 1.0 0.81 1.0 0.975 0.77 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
400.0 0.08031573497111645 0.75 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6166666666666667 1.0 0.81 1.0 0.975 0.77 0.65 1.0 0.05916079783099616 0.6 20.0 10.0
