N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.05800170282728082 0.75 0.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5611111111111111 1.0 0.95 1.0 0.975 0.875 0.845 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05800170282728082 0.75 0.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5611111111111111 1.0 0.95 1.0 0.975 0.875 0.845 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05800170282728082 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.5611111111111111 1.0 0.9475 0.95 0.975 0.8725 0.845 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05800170282728082 0.75 0.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5611111111111111 1.0 0.95 1.0 0.975 0.875 0.845 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05800170282728082 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.5611111111111111 1.0 0.9475 0.95 0.975 0.875 0.845 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05800170282728082 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.5611111111111111 1.0 0.9475 0.95 0.975 0.875 0.845 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05800170282728082 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.5611111111111111 1.0 0.9475 0.95 0.975 0.875 0.845 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05800170282728082 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.5611111111111111 1.0 0.9475 0.95 0.975 0.8725 0.845 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05800170282728082 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.5611111111111111 1.0 0.9475 0.95 0.975 0.8725 0.845 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05800170282728082 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.5611111111111111 1.0 0.945 0.9 0.975 0.87 0.845 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05800170282728082 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.5611111111111111 1.0 0.9475 0.95 0.975 0.8725 0.845 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05800170282728082 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.5611111111111111 1.0 0.9475 0.95 0.975 0.8725 0.845 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05800170282728082 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.5611111111111111 1.0 0.9475 0.95 0.975 0.8725 0.845 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05800170282728082 0.75 0.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5611111111111111 1.0 0.95 1.0 0.975 0.875 0.845 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05800170282728082 0.75 0.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5611111111111111 1.0 0.95 1.0 0.975 0.875 0.845 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05800170282728082 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.5611111111111111 1.0 0.9475 0.95 0.975 0.8725 0.845 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05800170282728082 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.5611111111111111 1.0 0.9475 0.95 0.975 0.8725 0.845 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05800170282728082 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.5611111111111111 1.0 0.9475 0.95 0.975 0.8725 0.845 1.0 0.05678908345800273 1.0 20.0 10.0
