N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.9444444444444444 1.0 0.9475 1.0 0.975 0.94 0.21000000000000002 1.0 0.07681145747868609 0.65 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.9444444444444444 1.0 0.9475 1.0 0.975 0.94 0.21000000000000002 1.0 0.07681145747868609 0.65 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.6175 10.0 0.705 1.0 0.9444444444444444 1.0 0.6525 0.8 0.975 0.5575 0.21000000000000002 1.0 0.07681145747868609 0.3 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.615 10.0 0.65 1.0 0.9444444444444444 1.0 0.5975 0.7 0.975 0.555 0.21000000000000002 1.0 0.07681145747868609 0.3 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.5875 10.0 0.6225 1.0 0.9444444444444444 1.0 0.57 0.6 0.975 0.5275 0.21000000000000002 1.0 0.07681145747868609 0.3 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.345 10.0 0.39 1.0 0.9444444444444444 1.0 0.37 0.45 0.975 0.305 0.21000000000000002 1.0 0.07681145747868609 0.2 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.3425 10.0 0.3875 1.0 0.9444444444444444 1.0 0.3675 0.4 0.975 0.3025 0.21000000000000002 1.0 0.07681145747868609 0.2 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.3375 10.0 0.3825 1.0 0.9444444444444444 1.0 0.3625 0.35 0.975 0.2975 0.21000000000000002 1.0 0.07681145747868609 0.2 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.3425 10.0 0.3875 1.0 0.9444444444444444 1.0 0.3675 0.4 0.975 0.3025 0.21000000000000002 1.0 0.07681145747868609 0.2 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.3425 10.0 0.3875 1.0 0.9444444444444444 1.0 0.3675 0.4 0.975 0.3025 0.21000000000000002 1.0 0.07681145747868609 0.2 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.3425 10.0 0.3875 1.0 0.9444444444444444 1.0 0.3675 0.4 0.975 0.3025 0.21000000000000002 1.0 0.07681145747868609 0.2 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.49 10.0 0.5375 1.0 0.9444444444444444 1.0 0.4975 0.4 0.975 0.445 0.21000000000000002 1.0 0.07681145747868609 0.3 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.31 10.0 0.3825 1.0 0.9444444444444444 1.0 0.3625 0.35 0.975 0.26 0.21000000000000002 1.0 0.07681145747868609 0.2 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.4825 10.0 0.525 1.0 0.9444444444444444 1.0 0.485 0.35 0.975 0.4375 0.21000000000000002 1.0 0.07681145747868609 0.3 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.485 10.0 0.5175 1.0 0.9444444444444444 1.0 0.4775 0.35 0.975 0.44 0.21000000000000002 1.0 0.07681145747868609 0.3 20.0 10.0
400.0 0.04303314829119352 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.485 10.0 0.5175 1.0 0.9444444444444444 1.0 0.4775 0.35 0.975 0.44 0.21000000000000002 1.0 0.07681145747868609 0.3 20.0 10.0
