N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5833333333333334 1.0 0.865 1.0 0.975 0.7775 0.075 1.0 0.051234753829797995 0.75 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5833333333333334 1.0 0.865 1.0 0.975 0.7775 0.075 1.0 0.051234753829797995 0.75 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.75 0.74 10.0 0.8025 1.0 0.5833333333333334 1.0 0.6675 0.9 0.975 0.5175 0.075 1.0 0.051234753829797995 0.5 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.75 0.7425 10.0 0.805 1.0 0.5833333333333334 1.0 0.67 0.95 0.975 0.52 0.075 1.0 0.051234753829797995 0.5 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5833333333333334 1.0 0.865 1.0 0.975 0.7775 0.075 1.0 0.051234753829797995 0.75 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5833333333333334 1.0 0.865 1.0 0.975 0.7775 0.075 1.0 0.051234753829797995 0.75 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.4275 10.0 0.51 1.0 0.5833333333333334 1.0 0.375 0.9 0.975 0.15 0.075 1.0 0.051234753829797995 0.1 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.4275 10.0 0.51 1.0 0.5833333333333334 1.0 0.375 0.9 0.975 0.15 0.075 1.0 0.051234753829797995 0.1 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.4275 10.0 0.51 1.0 0.5833333333333334 1.0 0.375 0.9 0.975 0.15 0.075 1.0 0.051234753829797995 0.1 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.625 10.0 0.6775 1.0 0.5833333333333334 1.0 0.5425 0.95 0.975 0.4025 0.075 1.0 0.051234753829797995 0.35 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.625 10.0 0.6775 1.0 0.5833333333333334 1.0 0.5425 0.95 0.975 0.4025 0.075 1.0 0.051234753829797995 0.35 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.625 10.0 0.6775 1.0 0.5833333333333334 1.0 0.5425 0.95 0.975 0.4025 0.075 1.0 0.051234753829797995 0.35 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.625 10.0 0.6775 1.0 0.5833333333333334 1.0 0.5425 0.95 0.975 0.4025 0.075 1.0 0.051234753829797995 0.35 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.3925 10.0 0.51 1.0 0.5833333333333334 1.0 0.375 0.9 0.975 0.115 0.075 1.0 0.051234753829797995 0.1 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.1 0.1325 10.0 0.3025 1.0 0.5833333333333334 1.0 0.22 0.85 0.975 0.0 0.075 1.0 0.051234753829797995 0.0 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.1 0.1325 10.0 0.3025 1.0 0.5833333333333334 1.0 0.22 0.85 0.975 0.0 0.075 1.0 0.051234753829797995 0.0 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.1 0.1325 10.0 0.3025 1.0 0.5833333333333334 1.0 0.22 0.85 0.975 0.0 0.075 1.0 0.051234753829797995 0.0 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.85 0.8475 10.0 0.88 1.0 0.5833333333333334 1.0 0.745 0.9 0.975 0.625 0.075 1.0 0.051234753829797995 0.6 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.85 0.8475 10.0 0.88 1.0 0.5833333333333334 1.0 0.745 0.9 0.975 0.625 0.075 1.0 0.051234753829797995 0.6 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.5 0.53 10.0 0.6325 1.0 0.5833333333333334 1.0 0.4975 0.85 0.975 0.2525 0.075 1.0 0.051234753829797995 0.25 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.5 0.53 10.0 0.6325 1.0 0.5833333333333334 1.0 0.4975 0.85 0.975 0.2525 0.075 1.0 0.051234753829797995 0.25 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.5 0.53 10.0 0.6325 1.0 0.5833333333333334 1.0 0.4975 0.85 0.975 0.2525 0.075 1.0 0.051234753829797995 0.25 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.5 0.53 10.0 0.605 1.0 0.5833333333333334 1.0 0.47 0.8 0.975 0.2525 0.075 1.0 0.051234753829797995 0.25 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.5 0.53 10.0 0.605 1.0 0.5833333333333334 1.0 0.47 0.8 0.975 0.2525 0.075 1.0 0.051234753829797995 0.25 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.27 10.0 0.39 1.0 0.5833333333333334 1.0 0.2925 0.7 0.975 0.105 0.075 1.0 0.051234753829797995 0.1 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.3925 10.0 0.4575 1.0 0.5833333333333334 1.0 0.3225 0.75 0.975 0.115 0.075 1.0 0.051234753829797995 0.1 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.5 0.57 10.0 0.625 1.0 0.5833333333333334 1.0 0.49 0.85 0.975 0.2925 0.075 1.0 0.051234753829797995 0.25 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.75 0.7525 10.0 0.8075 1.0 0.5833333333333334 1.0 0.6725 0.9 0.975 0.53 0.075 1.0 0.051234753829797995 0.5 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.75 0.7525 10.0 0.8075 1.0 0.5833333333333334 1.0 0.6725 0.9 0.975 0.53 0.075 1.0 0.051234753829797995 0.5 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.41 10.0 0.5775 1.0 0.5833333333333334 1.0 0.495 0.8 0.975 0.2825 0.075 1.0 0.051234753829797995 0.25 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.4125 10.0 0.58 1.0 0.5833333333333334 1.0 0.4975 0.85 0.975 0.285 0.075 1.0 0.051234753829797995 0.25 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.415 10.0 0.5825 1.0 0.5833333333333334 1.0 0.5 0.85 0.975 0.2825 0.075 1.0 0.051234753829797995 0.25 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.275 10.0 0.4275 1.0 0.5833333333333334 1.0 0.345 0.8 0.975 0.1425 0.075 1.0 0.051234753829797995 0.15 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.27 10.0 0.4225 1.0 0.5833333333333334 1.0 0.34 0.75 0.975 0.1425 0.075 1.0 0.051234753829797995 0.15 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.265 10.0 0.41 1.0 0.5833333333333334 1.0 0.3275 0.7 0.975 0.1425 0.075 1.0 0.051234753829797995 0.15 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.265 10.0 0.4375 1.0 0.5833333333333334 1.0 0.355 0.75 0.975 0.1425 0.075 1.0 0.051234753829797995 0.15 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.7 0.5875 10.0 0.69 1.0 0.5833333333333334 1.0 0.6075 0.8 0.975 0.465 0.075 1.0 0.051234753829797995 0.6 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.7 0.6775 10.0 0.6975 1.0 0.5833333333333334 1.0 0.5625 0.8 0.975 0.4525 0.075 1.0 0.051234753829797995 0.45 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.85 0.81 10.0 0.8175 1.0 0.5833333333333334 1.0 0.6825 0.9 0.975 0.5875 0.075 1.0 0.051234753829797995 0.6 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.595 10.0 0.6575 1.0 0.5833333333333334 1.0 0.5225 0.85 0.975 0.3725 0.075 1.0 0.051234753829797995 0.35 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.59 10.0 0.64 1.0 0.5833333333333334 1.0 0.505 0.7 0.975 0.365 0.075 1.0 0.051234753829797995 0.35 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.5875 10.0 0.6425 1.0 0.5833333333333334 1.0 0.5075 0.7 0.975 0.3625 0.075 1.0 0.051234753829797995 0.35 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.59 10.0 0.645 1.0 0.5833333333333334 1.0 0.51 0.75 0.975 0.365 0.075 1.0 0.051234753829797995 0.35 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.59 10.0 0.6475 1.0 0.5833333333333334 1.0 0.5125 0.8 0.975 0.365 0.075 1.0 0.051234753829797995 0.35 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.5925 10.0 0.65 1.0 0.5833333333333334 1.0 0.515 0.85 0.975 0.3675 0.075 1.0 0.051234753829797995 0.35 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.59 10.0 0.6475 1.0 0.5833333333333334 1.0 0.5125 0.8 0.975 0.365 0.075 1.0 0.051234753829797995 0.35 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.4175 10.0 0.4725 1.0 0.5833333333333334 1.0 0.3375 0.75 0.975 0.1375 0.075 1.0 0.051234753829797995 0.1 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.4175 10.0 0.4725 1.0 0.5833333333333334 1.0 0.3375 0.75 0.975 0.1375 0.075 1.0 0.051234753829797995 0.1 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.42 10.0 0.47 1.0 0.5833333333333334 1.0 0.335 0.75 0.975 0.14 0.075 1.0 0.051234753829797995 0.1 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.6 10.0 0.6525 1.0 0.5833333333333334 1.0 0.5175 0.85 0.975 0.3775 0.075 1.0 0.051234753829797995 0.35 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.6 10.0 0.6525 1.0 0.5833333333333334 1.0 0.5175 0.85 0.975 0.3775 0.075 1.0 0.051234753829797995 0.35 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.6 10.0 0.6525 1.0 0.5833333333333334 1.0 0.5175 0.85 0.975 0.3775 0.075 1.0 0.051234753829797995 0.35 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.5925 10.0 0.645 1.0 0.5833333333333334 1.0 0.51 0.8 0.975 0.3675 0.075 1.0 0.051234753829797995 0.35 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.2 0.2525 10.0 0.405 1.0 0.5833333333333334 1.0 0.3225 0.65 0.975 0.13 0.075 1.0 0.051234753829797995 0.1 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1425 1.0 0.5833333333333334 1.0 0.1325 0.55 0.975 0.0 0.075 1.0 0.051234753829797995 0.0 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.1 0.1225 10.0 0.26 1.0 0.5833333333333334 1.0 0.1775 0.65 0.975 0.0 0.075 1.0 0.051234753829797995 0.0 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.265 10.0 0.4075 1.0 0.5833333333333334 1.0 0.325 0.7 0.975 0.1425 0.075 1.0 0.051234753829797995 0.15 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.265 10.0 0.4025 1.0 0.5833333333333334 1.0 0.32 0.65 0.975 0.1425 0.075 1.0 0.051234753829797995 0.15 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.275 10.0 0.415 1.0 0.5833333333333334 1.0 0.3325 0.75 0.975 0.1425 0.075 1.0 0.051234753829797995 0.15 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.275 10.0 0.415 1.0 0.5833333333333334 1.0 0.3325 0.75 0.975 0.1425 0.075 1.0 0.051234753829797995 0.15 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.5 0.5325 10.0 0.6275 1.0 0.5833333333333334 1.0 0.4925 0.75 0.975 0.255 0.075 1.0 0.051234753829797995 0.25 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.5 0.525 10.0 0.62 1.0 0.5833333333333334 1.0 0.485 0.7 0.975 0.245 0.075 1.0 0.051234753829797995 0.25 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.5 0.525 10.0 0.62 1.0 0.5833333333333334 1.0 0.485 0.7 0.975 0.245 0.075 1.0 0.051234753829797995 0.25 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.65 0.62 10.0 0.725 1.0 0.5833333333333334 1.0 0.6275 0.75 0.975 0.51 0.075 1.0 0.051234753829797995 0.5 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.75 0.735 10.0 0.79 1.0 0.5833333333333334 1.0 0.655 0.8 0.975 0.51 0.075 1.0 0.051234753829797995 0.5 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.75 0.735 10.0 0.7875 1.0 0.5833333333333334 1.0 0.6525 0.75 0.975 0.51 0.075 1.0 0.051234753829797995 0.5 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.75 0.735 10.0 0.7875 1.0 0.5833333333333334 1.0 0.6525 0.75 0.975 0.51 0.075 1.0 0.051234753829797995 0.5 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.75 0.735 10.0 0.79 1.0 0.5833333333333334 1.0 0.655 0.8 0.975 0.51 0.075 1.0 0.051234753829797995 0.5 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.5 0.61 10.0 0.66 1.0 0.5833333333333334 1.0 0.525 0.75 0.975 0.385 0.075 1.0 0.051234753829797995 0.25 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.4 0.5075 10.0 0.6125 1.0 0.5833333333333334 1.0 0.515 0.8 0.975 0.3975 0.075 1.0 0.051234753829797995 0.25 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.4 0.5075 10.0 0.6125 1.0 0.5833333333333334 1.0 0.515 0.8 0.975 0.3975 0.075 1.0 0.051234753829797995 0.25 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.4 0.5075 10.0 0.6125 1.0 0.5833333333333334 1.0 0.515 0.8 0.975 0.3975 0.075 1.0 0.051234753829797995 0.25 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.4 0.505 10.0 0.61 1.0 0.5833333333333334 1.0 0.5125 0.75 0.975 0.395 0.075 1.0 0.051234753829797995 0.25 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.27 10.0 0.46 1.0 0.5833333333333334 1.0 0.45 0.6 0.975 0.27 0.075 1.0 0.051234753829797995 0.25 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.27 10.0 0.4625 1.0 0.5833333333333334 1.0 0.4525 0.65 0.975 0.27 0.075 1.0 0.051234753829797995 0.25 20.0 10.0
400.0 0.07136240321480627 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.2725 10.0 0.4675 1.0 0.5833333333333334 1.0 0.4575 0.75 0.975 0.2725 0.075 1.0 0.051234753829797995 0.25 20.0 10.0
