N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07876359377087681 0.25 0.5 20.0 1.0 0.025 390.0 0.85 0.8175 10.0 0.87 1.0 0.29444444444444445 1.0 0.865 0.85 0.975 0.8175 0.635 1.0 0.032015621187164243 0.85 20.0 10.0
400.0 0.07876359377087681 0.25 0.5 20.0 1.0 0.025 390.0 0.65 0.6125 10.0 0.6725 1.0 0.29444444444444445 1.0 0.6675 0.75 0.975 0.6125 0.635 1.0 0.032015621187164243 0.65 20.0 10.0
400.0 0.07876359377087681 0.25 0.5 20.0 1.0 0.025 390.0 0.65 0.5875 10.0 0.6475 1.0 0.29444444444444445 1.0 0.6425 0.65 0.975 0.5875 0.635 1.0 0.032015621187164243 0.65 20.0 10.0
400.0 0.07876359377087681 0.25 0.5 20.0 1.0 0.025 390.0 0.65 0.5625 10.0 0.6225 1.0 0.29444444444444445 1.0 0.6175 0.55 0.975 0.5625 0.635 1.0 0.032015621187164243 0.65 20.0 10.0
400.0 0.07876359377087681 0.25 0.5 20.0 1.0 0.025 390.0 0.55 0.41 10.0 0.47 1.0 0.29444444444444445 1.0 0.465 0.45 0.975 0.41 0.635 1.0 0.032015621187164243 0.55 20.0 10.0
400.0 0.07876359377087681 0.25 0.5 20.0 1.0 0.025 390.0 0.1 0.12 10.0 0.185 1.0 0.29444444444444445 1.0 0.185 0.25 0.975 0.12 0.635 1.0 0.032015621187164243 0.1 20.0 10.0
400.0 0.07876359377087681 0.25 0.5 20.0 1.0 0.025 390.0 0.1 0.06 10.0 0.1225 1.0 0.29444444444444445 1.0 0.1225 0.2 0.975 0.06 0.635 1.0 0.032015621187164243 0.1 20.0 10.0
400.0 0.07876359377087681 0.25 0.5 20.0 1.0 0.025 390.0 0.2 0.1475 10.0 0.23 1.0 0.29444444444444445 1.0 0.23 0.25 0.975 0.1475 0.635 1.0 0.032015621187164243 0.2 20.0 10.0
400.0 0.07876359377087681 0.25 0.5 20.0 1.0 0.025 390.0 0.1 0.0875 10.0 0.155 1.0 0.29444444444444445 1.0 0.155 0.15 0.975 0.0875 0.635 1.0 0.032015621187164243 0.1 20.0 10.0
400.0 0.07876359377087681 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0725 1.0 0.29444444444444445 1.0 0.035 0.15 0.975 0.0 0.635 1.0 0.032015621187164243 0.0 20.0 10.0
