N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08606629658238704 0.25 0.0 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.4444444444444444 1.0 0.9125 0.8 0.975 0.8925 0.615 1.0 0.06726812023536856 0.95 20.0 10.0
400.0 0.08606629658238704 0.25 0.0 20.0 1.0 0.025 390.0 1.0 0.9625 10.0 0.9625 1.0 0.4444444444444444 1.0 0.8875 0.6 0.975 0.8675 0.615 1.0 0.06726812023536856 0.95 20.0 10.0
400.0 0.08606629658238704 0.25 0.0 20.0 1.0 0.025 390.0 1.0 0.945 10.0 0.945 1.0 0.4444444444444444 1.0 0.87 0.5 0.975 0.85 0.615 1.0 0.06726812023536856 0.95 20.0 10.0
400.0 0.08606629658238704 0.25 0.0 20.0 1.0 0.025 390.0 1.0 0.8975 10.0 0.8975 1.0 0.4444444444444444 1.0 0.83 0.35 0.975 0.8225 0.615 1.0 0.06726812023536856 0.95 20.0 10.0
400.0 0.08606629658238704 0.25 0.0 20.0 1.0 0.025 390.0 1.0 0.8975 10.0 0.8975 1.0 0.4444444444444444 1.0 0.83 0.35 0.975 0.8225 0.615 1.0 0.06726812023536856 0.95 20.0 10.0
400.0 0.08606629658238704 0.25 0.0 20.0 1.0 0.025 390.0 1.0 0.8725 10.0 0.8725 1.0 0.4444444444444444 1.0 0.805 0.3 0.975 0.7975 0.615 1.0 0.06726812023536856 0.95 20.0 10.0
400.0 0.08606629658238704 0.25 0.0 20.0 1.0 0.025 390.0 1.0 0.8725 10.0 0.8725 1.0 0.4444444444444444 1.0 0.805 0.3 0.975 0.7975 0.615 1.0 0.06726812023536856 0.95 20.0 10.0
400.0 0.08606629658238704 0.25 0.0 20.0 1.0 0.025 390.0 1.0 0.8725 10.0 0.8725 1.0 0.4444444444444444 1.0 0.805 0.3 0.975 0.7975 0.615 1.0 0.06726812023536856 0.95 20.0 10.0
400.0 0.08606629658238704 0.25 0.0 20.0 1.0 0.025 390.0 1.0 0.8725 10.0 0.8725 1.0 0.4444444444444444 1.0 0.805 0.3 0.975 0.7975 0.615 1.0 0.06726812023536856 0.95 20.0 10.0
400.0 0.08606629658238704 0.25 0.0 20.0 1.0 0.025 390.0 1.0 0.82 10.0 0.82 1.0 0.4444444444444444 1.0 0.755 0.15 0.975 0.7525 0.615 1.0 0.06726812023536856 0.95 20.0 10.0
