N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.09026709338484401 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.24444444444444446 1.0 0.9425 0.9 0.975 0.9375 0.79 1.0 0.03 1.0 20.0 10.0
400.0 0.09026709338484401 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.24444444444444446 1.0 0.9375 0.8 0.975 0.9325 0.79 1.0 0.03 1.0 20.0 10.0
400.0 0.09026709338484401 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.24444444444444446 1.0 0.9325 0.75 0.975 0.9275 0.79 1.0 0.03 1.0 20.0 10.0
400.0 0.09026709338484401 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.24444444444444446 1.0 0.9325 0.75 0.975 0.9275 0.79 1.0 0.03 1.0 20.0 10.0
400.0 0.09026709338484401 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.24444444444444446 1.0 0.9275 0.7 0.975 0.9225 0.79 1.0 0.03 1.0 20.0 10.0
400.0 0.09026709338484401 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.98 10.0 0.98 1.0 0.24444444444444446 1.0 0.9275 0.7 0.975 0.9225 0.79 1.0 0.03 1.0 20.0 10.0
400.0 0.09026709338484401 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.975 10.0 0.975 1.0 0.24444444444444446 1.0 0.9225 0.6 0.975 0.9175 0.79 1.0 0.03 1.0 20.0 10.0
400.0 0.09026709338484401 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.975 10.0 0.975 1.0 0.24444444444444446 1.0 0.9225 0.6 0.975 0.9175 0.79 1.0 0.03 1.0 20.0 10.0
400.0 0.09026709338484401 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.9725 1.0 0.24444444444444446 1.0 0.92 0.65 0.975 0.915 0.79 1.0 0.03 1.0 20.0 10.0
400.0 0.09026709338484401 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.24444444444444446 1.0 0.925 0.65 0.975 0.92 0.79 1.0 0.03 1.0 20.0 10.0
