N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.14444444444444446 1.0 0.9225 0.75 0.975 0.9125 0.095 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.9725 1.0 0.14444444444444446 1.0 0.9075 0.5 0.975 0.8975 0.095 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.14444444444444446 1.0 0.9125 0.55 0.975 0.9025 0.095 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.14444444444444446 1.0 0.9125 0.55 0.975 0.9025 0.095 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.9725 1.0 0.14444444444444446 1.0 0.9075 0.5 0.975 0.8975 0.095 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.965 10.0 0.965 1.0 0.14444444444444446 1.0 0.9 0.5 0.975 0.89 0.095 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.96 10.0 0.96 1.0 0.14444444444444446 1.0 0.8975 0.45 0.975 0.895 0.095 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.955 10.0 0.955 1.0 0.14444444444444446 1.0 0.8925 0.4 0.975 0.89 0.095 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9275 10.0 0.9275 1.0 0.14444444444444446 1.0 0.865 0.3 0.975 0.8625 0.095 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9275 10.0 0.9275 1.0 0.14444444444444446 1.0 0.865 0.3 0.975 0.8625 0.095 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9025 10.0 0.9025 1.0 0.14444444444444446 1.0 0.8575 0.25 0.975 0.8575 0.095 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9275 10.0 0.9275 1.0 0.14444444444444446 1.0 0.865 0.25 0.975 0.855 0.095 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9275 10.0 0.9275 1.0 0.14444444444444446 1.0 0.865 0.25 0.975 0.855 0.095 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.9275 10.0 0.9275 1.0 0.14444444444444446 1.0 0.865 0.25 0.975 0.855 0.095 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.92 10.0 0.92 1.0 0.14444444444444446 1.0 0.8575 0.2 0.975 0.8475 0.095 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.92 10.0 0.92 1.0 0.14444444444444446 1.0 0.8575 0.2 0.975 0.8475 0.095 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.8575 10.0 0.8575 1.0 0.14444444444444446 1.0 0.6825 0.15 0.975 0.6725 0.095 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.785 10.0 0.785 1.0 0.14444444444444446 1.0 0.4975 0.1 0.975 0.4875 0.095 1.0 0.05678908345800273 0.8 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 0.8 0.4875 10.0 0.4875 1.0 0.14444444444444446 1.0 0.4875 0.05 0.975 0.4875 0.095 1.0 0.05678908345800273 0.8 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 0.8 0.4925 10.0 0.4925 1.0 0.14444444444444446 1.0 0.4925 0.1 0.975 0.4925 0.095 1.0 0.05678908345800273 0.8 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 0.8 0.4925 10.0 0.4925 1.0 0.14444444444444446 1.0 0.4925 0.1 0.975 0.4925 0.095 1.0 0.05678908345800273 0.8 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 0.8 0.4925 10.0 0.4925 1.0 0.14444444444444446 1.0 0.4925 0.1 0.975 0.4925 0.095 1.0 0.05678908345800273 0.8 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 0.8 0.4925 10.0 0.4925 1.0 0.14444444444444446 1.0 0.4925 0.1 0.975 0.4925 0.095 1.0 0.05678908345800273 0.8 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 0.8 0.4875 10.0 0.4875 1.0 0.14444444444444446 1.0 0.4875 0.05 0.975 0.4875 0.095 1.0 0.05678908345800273 0.8 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.14444444444444446 1.0 0.0 0.0 0.975 0.0 0.095 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.14444444444444446 1.0 0.0 0.0 0.975 0.0 0.095 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.14444444444444446 1.0 0.0 0.0 0.975 0.0 0.095 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 0.85 0.4775 10.0 0.4775 1.0 0.14444444444444446 1.0 0.01 0.05 0.975 0.0 0.095 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 0.85 0.4775 10.0 0.4775 1.0 0.14444444444444446 1.0 0.01 0.05 0.975 0.0 0.095 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 0.85 0.4775 10.0 0.4775 1.0 0.14444444444444446 1.0 0.01 0.05 0.975 0.0 0.095 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.785 10.0 0.785 1.0 0.14444444444444446 1.0 0.4975 0.1 0.975 0.4875 0.095 1.0 0.05678908345800273 0.8 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.785 10.0 0.785 1.0 0.14444444444444446 1.0 0.4975 0.1 0.975 0.4875 0.095 1.0 0.05678908345800273 0.8 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.785 10.0 0.785 1.0 0.14444444444444446 1.0 0.4975 0.1 0.975 0.4875 0.095 1.0 0.05678908345800273 0.8 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.8025 10.0 0.8025 1.0 0.14444444444444446 1.0 0.8025 0.1 0.975 0.8025 0.095 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 0.8 0.4875 10.0 0.4875 1.0 0.14444444444444446 1.0 0.4875 0.05 0.975 0.4875 0.095 1.0 0.05678908345800273 0.8 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.14444444444444446 1.0 0.0 0.0 0.975 0.0 0.095 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.14444444444444446 1.0 0.0 0.0 0.975 0.0 0.095 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.14444444444444446 1.0 0.0 0.0 0.975 0.0 0.095 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.14444444444444446 1.0 0.0 0.0 0.975 0.0 0.095 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.14444444444444446 1.0 0.0 0.0 0.975 0.0 0.095 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.14444444444444446 1.0 0.0 0.0 0.975 0.0 0.095 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.71 10.0 0.71 1.0 0.14444444444444446 1.0 0.71 0.05 0.975 0.71 0.095 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.14444444444444446 1.0 0.0 0.0 0.975 0.0 0.095 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.14444444444444446 1.0 0.0 0.0 0.975 0.0 0.095 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.14444444444444446 1.0 0.0 0.0 0.975 0.0 0.095 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.14444444444444446 1.0 0.0 0.0 0.975 0.0 0.095 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.14444444444444446 1.0 0.0 0.0 0.975 0.0 0.095 1.0 0.05678908345800273 0.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.7975 10.0 0.7975 1.0 0.14444444444444446 1.0 0.7375 0.1 0.975 0.735 0.095 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.61 10.0 0.61 1.0 0.14444444444444446 1.0 0.61 0.05 0.975 0.61 0.095 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.61 10.0 0.61 1.0 0.14444444444444446 1.0 0.61 0.05 0.975 0.61 0.095 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.77 10.0 0.77 1.0 0.14444444444444446 1.0 0.77 0.1 0.975 0.77 0.095 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.61 10.0 0.61 1.0 0.14444444444444446 1.0 0.61 0.05 0.975 0.61 0.095 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.61 10.0 0.61 1.0 0.14444444444444446 1.0 0.61 0.05 0.975 0.61 0.095 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.7975 10.0 0.7975 1.0 0.14444444444444446 1.0 0.7375 0.1 0.975 0.735 0.095 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.7975 10.0 0.7975 1.0 0.14444444444444446 1.0 0.7375 0.1 0.975 0.735 0.095 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.7975 10.0 0.7975 1.0 0.14444444444444446 1.0 0.7375 0.1 0.975 0.735 0.095 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.805 10.0 0.805 1.0 0.14444444444444446 1.0 0.745 0.15 0.975 0.735 0.095 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 0.85 0.4875 10.0 0.4875 1.0 0.14444444444444446 1.0 0.4275 0.1 0.975 0.4175 0.095 1.0 0.05678908345800273 0.85 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.8875 10.0 0.8875 1.0 0.14444444444444446 1.0 0.825 0.2 0.975 0.815 0.095 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.8875 10.0 0.8875 1.0 0.14444444444444446 1.0 0.825 0.2 0.975 0.815 0.095 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.8875 10.0 0.8875 1.0 0.14444444444444446 1.0 0.825 0.2 0.975 0.815 0.095 1.0 0.05678908345800273 1.0 20.0 10.0
400.0 0.05665577237325317 0.75 0.0 20.0 1.0 0.025 390.0 1.0 0.925 10.0 0.925 1.0 0.14444444444444446 1.0 0.8625 0.25 0.975 0.8525 0.095 1.0 0.05678908345800273 1.0 20.0 10.0
