N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08333333333333333 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.8825 10.0 0.9025 1.0 0.3611111111111111 1.0 0.88 0.8 0.975 0.86 0.775 1.0 0.025 1.0 20.0 10.0
400.0 0.08333333333333333 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.88 10.0 0.9 1.0 0.3611111111111111 1.0 0.8775 0.75 0.975 0.8575 0.775 1.0 0.025 1.0 20.0 10.0
400.0 0.08333333333333333 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.86 10.0 0.88 1.0 0.3611111111111111 1.0 0.8575 0.65 0.975 0.8375 0.775 1.0 0.025 1.0 20.0 10.0
400.0 0.08333333333333333 0.25 0.25 20.0 1.0 0.025 390.0 0.7 0.58 10.0 0.5975 1.0 0.3611111111111111 1.0 0.5975 0.4 0.975 0.58 0.775 1.0 0.025 0.7 20.0 10.0
400.0 0.08333333333333333 0.25 0.25 20.0 1.0 0.025 390.0 0.6 0.485 10.0 0.5025 1.0 0.3611111111111111 1.0 0.5025 0.35 0.975 0.485 0.775 1.0 0.025 0.6 20.0 10.0
400.0 0.08333333333333333 0.25 0.25 20.0 1.0 0.025 390.0 0.55 0.37 10.0 0.3875 1.0 0.3611111111111111 1.0 0.3875 0.15 0.975 0.37 0.775 1.0 0.025 0.55 20.0 10.0
400.0 0.08333333333333333 0.25 0.25 20.0 1.0 0.025 390.0 0.35 0.26 10.0 0.2825 1.0 0.3611111111111111 1.0 0.2825 0.1 0.975 0.26 0.775 1.0 0.025 0.35 20.0 10.0
400.0 0.08333333333333333 0.25 0.25 20.0 1.0 0.025 390.0 0.35 0.26 10.0 0.2825 1.0 0.3611111111111111 1.0 0.2825 0.1 0.975 0.26 0.775 1.0 0.025 0.35 20.0 10.0
400.0 0.08333333333333333 0.25 0.25 20.0 1.0 0.025 390.0 0.35 0.26 10.0 0.2825 1.0 0.3611111111111111 1.0 0.2825 0.1 0.975 0.26 0.775 1.0 0.025 0.35 20.0 10.0
400.0 0.08333333333333333 0.25 0.25 20.0 1.0 0.025 390.0 0.45 0.285 10.0 0.3 1.0 0.3611111111111111 1.0 0.3 0.15 0.975 0.285 0.775 1.0 0.025 0.45 20.0 10.0
400.0 0.08333333333333333 0.25 0.25 20.0 1.0 0.025 390.0 0.45 0.285 10.0 0.3 1.0 0.3611111111111111 1.0 0.3 0.15 0.975 0.285 0.775 1.0 0.025 0.45 20.0 10.0
400.0 0.08333333333333333 0.25 0.25 20.0 1.0 0.025 390.0 0.35 0.185 10.0 0.2 1.0 0.3611111111111111 1.0 0.2 0.05 0.975 0.185 0.775 1.0 0.025 0.35 20.0 10.0
400.0 0.08333333333333333 0.25 0.25 20.0 1.0 0.025 390.0 0.35 0.185 10.0 0.2 1.0 0.3611111111111111 1.0 0.2 0.05 0.975 0.185 0.775 1.0 0.025 0.35 20.0 10.0
400.0 0.08333333333333333 0.25 0.25 20.0 1.0 0.025 390.0 0.7 0.4875 10.0 0.4925 1.0 0.3611111111111111 1.0 0.4925 0.15 0.975 0.4875 0.775 1.0 0.025 0.7 20.0 10.0
400.0 0.08333333333333333 0.25 0.25 20.0 1.0 0.025 390.0 0.7 0.4875 10.0 0.4925 1.0 0.3611111111111111 1.0 0.4925 0.15 0.975 0.4875 0.775 1.0 0.025 0.7 20.0 10.0
400.0 0.08333333333333333 0.25 0.25 20.0 1.0 0.025 390.0 0.7 0.5825 10.0 0.605 1.0 0.3611111111111111 1.0 0.605 0.2 0.975 0.5825 0.775 1.0 0.025 0.7 20.0 10.0
400.0 0.08333333333333333 0.25 0.25 20.0 1.0 0.025 390.0 0.7 0.5825 10.0 0.6 1.0 0.3611111111111111 1.0 0.6 0.15 0.975 0.5825 0.775 1.0 0.025 0.7 20.0 10.0
400.0 0.08333333333333333 0.25 0.25 20.0 1.0 0.025 390.0 0.7 0.5475 10.0 0.565 1.0 0.3611111111111111 1.0 0.565 0.1 0.975 0.5475 0.775 1.0 0.025 0.7 20.0 10.0
400.0 0.08333333333333333 0.25 0.25 20.0 1.0 0.025 390.0 0.7 0.5475 10.0 0.565 1.0 0.3611111111111111 1.0 0.565 0.1 0.975 0.5475 0.775 1.0 0.025 0.7 20.0 10.0
400.0 0.08333333333333333 0.25 0.25 20.0 1.0 0.025 390.0 0.7 0.5475 10.0 0.565 1.0 0.3611111111111111 1.0 0.565 0.1 0.975 0.5475 0.775 1.0 0.025 0.7 20.0 10.0
