N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07856742013183862 0.5 0.75 20.0 1.0 0.025 390.0 0.1 0.125 10.0 0.305 1.0 0.4444444444444444 1.0 0.2925 0.75 0.975 0.1175 0.8699999999999999 1.0 0.04 0.1 20.0 10.0
400.0 0.07856742013183862 0.5 0.75 20.0 1.0 0.025 390.0 0.1 0.11 10.0 0.275 1.0 0.4444444444444444 1.0 0.2625 0.55 0.975 0.1025 0.8699999999999999 1.0 0.04 0.1 20.0 10.0
400.0 0.07856742013183862 0.5 0.75 20.0 1.0 0.025 390.0 0.1 0.11 10.0 0.2675 1.0 0.4444444444444444 1.0 0.255 0.5 0.975 0.1025 0.8699999999999999 1.0 0.04 0.1 20.0 10.0
400.0 0.07856742013183862 0.5 0.75 20.0 1.0 0.025 390.0 0.1 0.11 10.0 0.1575 1.0 0.4444444444444444 1.0 0.145 0.4 0.975 0.1025 0.8699999999999999 1.0 0.04 0.1 20.0 10.0
400.0 0.07856742013183862 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0325 1.0 0.4444444444444444 1.0 0.0325 0.25 0.975 0.0 0.8699999999999999 1.0 0.04 0.0 20.0 10.0
400.0 0.07856742013183862 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.005 1.0 0.4444444444444444 1.0 0.005 0.1 0.975 0.0 0.8699999999999999 1.0 0.04 0.0 20.0 10.0
400.0 0.07856742013183862 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0025 1.0 0.4444444444444444 1.0 0.0025 0.05 0.975 0.0 0.8699999999999999 1.0 0.04 0.0 20.0 10.0
400.0 0.07856742013183862 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0225 1.0 0.4444444444444444 1.0 0.0225 0.15 0.975 0.0 0.8699999999999999 1.0 0.04 0.0 20.0 10.0
400.0 0.07856742013183862 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0125 1.0 0.4444444444444444 1.0 0.0125 0.1 0.975 0.0 0.8699999999999999 1.0 0.04 0.0 20.0 10.0
400.0 0.07856742013183862 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.005 1.0 0.4444444444444444 1.0 0.005 0.05 0.975 0.0 0.8699999999999999 1.0 0.04 0.0 20.0 10.0
400.0 0.07856742013183862 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.005 1.0 0.4444444444444444 1.0 0.005 0.05 0.975 0.0 0.8699999999999999 1.0 0.04 0.0 20.0 10.0
400.0 0.07856742013183862 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.02 1.0 0.4444444444444444 1.0 0.02 0.1 0.975 0.0 0.8699999999999999 1.0 0.04 0.0 20.0 10.0
400.0 0.07856742013183862 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.02 1.0 0.4444444444444444 1.0 0.02 0.1 0.975 0.0 0.8699999999999999 1.0 0.04 0.0 20.0 10.0
400.0 0.07856742013183862 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.005 1.0 0.4444444444444444 1.0 0.005 0.05 0.975 0.0 0.8699999999999999 1.0 0.04 0.0 20.0 10.0
400.0 0.07856742013183862 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.005 1.0 0.4444444444444444 1.0 0.005 0.05 0.975 0.0 0.8699999999999999 1.0 0.04 0.0 20.0 10.0
400.0 0.07856742013183862 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.005 1.0 0.4444444444444444 1.0 0.005 0.05 0.975 0.0 0.8699999999999999 1.0 0.04 0.0 20.0 10.0
400.0 0.07856742013183862 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.005 1.0 0.4444444444444444 1.0 0.005 0.05 0.975 0.0 0.8699999999999999 1.0 0.04 0.0 20.0 10.0
400.0 0.07856742013183862 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.005 1.0 0.4444444444444444 1.0 0.005 0.05 0.975 0.0 0.8699999999999999 1.0 0.04 0.0 20.0 10.0
400.0 0.07856742013183862 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.005 1.0 0.4444444444444444 1.0 0.005 0.05 0.975 0.0 0.8699999999999999 1.0 0.04 0.0 20.0 10.0
400.0 0.07856742013183862 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.005 1.0 0.4444444444444444 1.0 0.005 0.05 0.975 0.0 0.8699999999999999 1.0 0.04 0.0 20.0 10.0
400.0 0.07856742013183862 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.005 1.0 0.4444444444444444 1.0 0.005 0.05 0.975 0.0 0.8699999999999999 1.0 0.04 0.0 20.0 10.0
400.0 0.07856742013183862 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.005 1.0 0.4444444444444444 1.0 0.005 0.05 0.975 0.0 0.8699999999999999 1.0 0.04 0.0 20.0 10.0
400.0 0.07856742013183862 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.005 1.0 0.4444444444444444 1.0 0.005 0.05 0.975 0.0 0.8699999999999999 1.0 0.04 0.0 20.0 10.0
400.0 0.07856742013183862 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0125 1.0 0.4444444444444444 1.0 0.0125 0.1 0.975 0.0 0.8699999999999999 1.0 0.04 0.0 20.0 10.0
400.0 0.07856742013183862 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.015 1.0 0.4444444444444444 1.0 0.015 0.15 0.975 0.0 0.8699999999999999 1.0 0.04 0.0 20.0 10.0
400.0 0.07856742013183862 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0175 1.0 0.4444444444444444 1.0 0.0175 0.2 0.975 0.0 0.8699999999999999 1.0 0.04 0.0 20.0 10.0
400.0 0.07856742013183862 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0175 1.0 0.4444444444444444 1.0 0.0175 0.2 0.975 0.0 0.8699999999999999 1.0 0.04 0.0 20.0 10.0
400.0 0.07856742013183862 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0175 1.0 0.4444444444444444 1.0 0.0175 0.2 0.975 0.0 0.8699999999999999 1.0 0.04 0.0 20.0 10.0
400.0 0.07856742013183862 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0125 1.0 0.4444444444444444 1.0 0.0125 0.15 0.975 0.0 0.8699999999999999 1.0 0.04 0.0 20.0 10.0
400.0 0.07856742013183862 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0125 1.0 0.4444444444444444 1.0 0.0125 0.15 0.975 0.0 0.8699999999999999 1.0 0.04 0.0 20.0 10.0
400.0 0.07856742013183862 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0125 1.0 0.4444444444444444 1.0 0.0125 0.15 0.975 0.0 0.8699999999999999 1.0 0.04 0.0 20.0 10.0
400.0 0.07856742013183862 0.5 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.01 1.0 0.4444444444444444 1.0 0.01 0.1 0.975 0.0 0.8699999999999999 1.0 0.04 0.0 20.0 10.0
