N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.09953596037316065 0.75 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.4277777777777778 1.0 0.815 1.0 0.975 0.715 0.255 1.0 0.05678908345800273 0.7 20.0 10.0
400.0 0.09953596037316065 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.7925 10.0 0.815 1.0 0.4277777777777778 1.0 0.63 0.9 0.975 0.5075 0.255 1.0 0.05678908345800273 0.3 20.0 10.0
400.0 0.09953596037316065 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.7925 10.0 0.815 1.0 0.4277777777777778 1.0 0.63 0.9 0.975 0.5075 0.255 1.0 0.05678908345800273 0.3 20.0 10.0
400.0 0.09953596037316065 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.7625 10.0 0.785 1.0 0.4277777777777778 1.0 0.605 0.9 0.975 0.5125 0.255 1.0 0.05678908345800273 0.3 20.0 10.0
400.0 0.09953596037316065 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.7625 10.0 0.785 1.0 0.4277777777777778 1.0 0.605 0.9 0.975 0.5125 0.255 1.0 0.05678908345800273 0.3 20.0 10.0
400.0 0.09953596037316065 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.79 10.0 0.8125 1.0 0.4277777777777778 1.0 0.6275 0.9 0.975 0.505 0.255 1.0 0.05678908345800273 0.3 20.0 10.0
400.0 0.09953596037316065 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.4277777777777778 1.0 0.805 0.9 0.975 0.705 0.255 1.0 0.05678908345800273 0.7 20.0 10.0
400.0 0.09953596037316065 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.7725 10.0 0.7925 1.0 0.4277777777777778 1.0 0.6075 0.85 0.975 0.4875 0.255 1.0 0.05678908345800273 0.3 20.0 10.0
400.0 0.09953596037316065 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.4277777777777778 1.0 0.805 0.9 0.975 0.705 0.255 1.0 0.05678908345800273 0.7 20.0 10.0
400.0 0.09953596037316065 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.4277777777777778 1.0 0.805 0.9 0.975 0.705 0.255 1.0 0.05678908345800273 0.7 20.0 10.0
400.0 0.09953596037316065 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.8675 10.0 0.89 1.0 0.4277777777777778 1.0 0.705 0.85 0.975 0.5825 0.255 1.0 0.05678908345800273 0.7 20.0 10.0
400.0 0.09953596037316065 0.75 0.5 20.0 1.0 0.025 390.0 0.45 0.5225 10.0 0.6225 1.0 0.4277777777777778 1.0 0.4375 0.7 0.975 0.2375 0.255 1.0 0.05678908345800273 0.15 20.0 10.0
400.0 0.09953596037316065 0.75 0.5 20.0 1.0 0.025 390.0 0.45 0.5225 10.0 0.6225 1.0 0.4277777777777778 1.0 0.4375 0.7 0.975 0.2375 0.255 1.0 0.05678908345800273 0.15 20.0 10.0
400.0 0.09953596037316065 0.75 0.5 20.0 1.0 0.025 390.0 0.45 0.525 10.0 0.6225 1.0 0.4277777777777778 1.0 0.4375 0.7 0.975 0.24 0.255 1.0 0.05678908345800273 0.15 20.0 10.0
400.0 0.09953596037316065 0.75 0.5 20.0 1.0 0.025 390.0 0.45 0.525 10.0 0.6225 1.0 0.4277777777777778 1.0 0.4375 0.7 0.975 0.24 0.255 1.0 0.05678908345800273 0.15 20.0 10.0
400.0 0.09953596037316065 0.75 0.5 20.0 1.0 0.025 390.0 0.45 0.525 10.0 0.6225 1.0 0.4277777777777778 1.0 0.4375 0.7 0.975 0.24 0.255 1.0 0.05678908345800273 0.15 20.0 10.0
400.0 0.09953596037316065 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.75 10.0 0.775 1.0 0.4277777777777778 1.0 0.59 0.75 0.975 0.465 0.255 1.0 0.05678908345800273 0.3 20.0 10.0
400.0 0.09953596037316065 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.7675 10.0 0.7875 1.0 0.4277777777777778 1.0 0.6025 0.85 0.975 0.4825 0.255 1.0 0.05678908345800273 0.3 20.0 10.0
400.0 0.09953596037316065 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.755 10.0 0.775 1.0 0.4277777777777778 1.0 0.595 0.85 0.975 0.48 0.255 1.0 0.05678908345800273 0.3 20.0 10.0
400.0 0.09953596037316065 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.7625 10.0 0.7825 1.0 0.4277777777777778 1.0 0.6025 0.9 0.975 0.4875 0.255 1.0 0.05678908345800273 0.3 20.0 10.0
400.0 0.09953596037316065 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.9725 1.0 0.4277777777777778 1.0 0.7925 0.9 0.975 0.6975 0.255 1.0 0.05678908345800273 0.7 20.0 10.0
400.0 0.09953596037316065 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9025 10.0 0.9075 1.0 0.4277777777777778 1.0 0.73 0.8 0.975 0.6125 0.255 1.0 0.05678908345800273 0.7 20.0 10.0
400.0 0.09953596037316065 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9575 10.0 0.9575 1.0 0.4277777777777778 1.0 0.7775 0.85 0.975 0.6825 0.255 1.0 0.05678908345800273 0.7 20.0 10.0
400.0 0.09953596037316065 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9575 10.0 0.9575 1.0 0.4277777777777778 1.0 0.7775 0.85 0.975 0.6825 0.255 1.0 0.05678908345800273 0.7 20.0 10.0
400.0 0.09953596037316065 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.965 10.0 0.965 1.0 0.4277777777777778 1.0 0.785 0.9 0.975 0.69 0.255 1.0 0.05678908345800273 0.7 20.0 10.0
400.0 0.09953596037316065 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.965 10.0 0.965 1.0 0.4277777777777778 1.0 0.785 0.9 0.975 0.69 0.255 1.0 0.05678908345800273 0.7 20.0 10.0
400.0 0.09953596037316065 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.4277777777777778 1.0 0.8 0.95 0.975 0.7 0.255 1.0 0.05678908345800273 0.7 20.0 10.0
400.0 0.09953596037316065 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9025 10.0 0.9075 1.0 0.4277777777777778 1.0 0.73 0.8 0.975 0.6125 0.255 1.0 0.05678908345800273 0.7 20.0 10.0
400.0 0.09953596037316065 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.5975 10.0 0.6475 1.0 0.4277777777777778 1.0 0.4325 0.75 0.975 0.2725 0.255 1.0 0.05678908345800273 0.15 20.0 10.0
400.0 0.09953596037316065 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.905 10.0 0.91 1.0 0.4277777777777778 1.0 0.7325 0.85 0.975 0.615 0.255 1.0 0.05678908345800273 0.7 20.0 10.0
