N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07934920476158722 0.25 1.0 20.0 1.0 0.025 390.0 0.5 0.59 10.0 0.65 1.0 0.3111111111111111 1.0 0.5825 0.9 0.975 0.5075 0.41 1.0 0.03 0.45 20.0 10.0
400.0 0.07934920476158722 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.185 1.0 0.3111111111111111 1.0 0.1575 0.65 0.975 0.0 0.41 1.0 0.03 0.0 20.0 10.0
400.0 0.07934920476158722 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.125 1.0 0.3111111111111111 1.0 0.125 0.5 0.975 0.0 0.41 1.0 0.03 0.0 20.0 10.0
400.0 0.07934920476158722 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.095 1.0 0.3111111111111111 1.0 0.095 0.5 0.975 0.0 0.41 1.0 0.03 0.0 20.0 10.0
400.0 0.07934920476158722 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.09 1.0 0.3111111111111111 1.0 0.09 0.45 0.975 0.0 0.41 1.0 0.03 0.0 20.0 10.0
400.0 0.07934920476158722 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.06 1.0 0.3111111111111111 1.0 0.06 0.45 0.975 0.0 0.41 1.0 0.03 0.0 20.0 10.0
400.0 0.07934920476158722 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.05 1.0 0.3111111111111111 1.0 0.05 0.35 0.975 0.0 0.41 1.0 0.03 0.0 20.0 10.0
400.0 0.07934920476158722 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0525 1.0 0.3111111111111111 1.0 0.0525 0.35 0.975 0.0 0.41 1.0 0.03 0.0 20.0 10.0
400.0 0.07934920476158722 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0525 1.0 0.3111111111111111 1.0 0.0525 0.35 0.975 0.0 0.41 1.0 0.03 0.0 20.0 10.0
400.0 0.07934920476158722 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0325 1.0 0.3111111111111111 1.0 0.0325 0.25 0.975 0.0 0.41 1.0 0.03 0.0 20.0 10.0
400.0 0.07934920476158722 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.015 1.0 0.3111111111111111 1.0 0.015 0.15 0.975 0.0 0.41 1.0 0.03 0.0 20.0 10.0
400.0 0.07934920476158722 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0175 1.0 0.3111111111111111 1.0 0.0175 0.2 0.975 0.0 0.41 1.0 0.03 0.0 20.0 10.0
400.0 0.07934920476158722 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.02 1.0 0.3111111111111111 1.0 0.02 0.25 0.975 0.0 0.41 1.0 0.03 0.0 20.0 10.0
400.0 0.07934920476158722 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0275 1.0 0.3111111111111111 1.0 0.0275 0.25 0.975 0.0 0.41 1.0 0.03 0.0 20.0 10.0
