N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.6 0.5925 10.0 0.635 1.0 0.8999999999999999 1.0 0.635 0.85 0.975 0.5925 0.45999999999999996 1.0 0.06244997998398398 0.6 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.2925 10.0 0.4125 1.0 0.8999999999999999 1.0 0.4125 0.75 0.975 0.2925 0.45999999999999996 1.0 0.06244997998398398 0.4 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.2875 10.0 0.395 1.0 0.8999999999999999 1.0 0.395 0.6 0.975 0.2875 0.45999999999999996 1.0 0.06244997998398398 0.4 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.2875 10.0 0.35 1.0 0.8999999999999999 1.0 0.35 0.45 0.975 0.2875 0.45999999999999996 1.0 0.06244997998398398 0.4 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.2875 10.0 0.3325 1.0 0.8999999999999999 1.0 0.3325 0.4 0.975 0.2875 0.45999999999999996 1.0 0.06244997998398398 0.4 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.2875 10.0 0.3275 1.0 0.8999999999999999 1.0 0.3275 0.35 0.975 0.2875 0.45999999999999996 1.0 0.06244997998398398 0.4 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.2875 10.0 0.3475 1.0 0.8999999999999999 1.0 0.3475 0.4 0.975 0.2875 0.45999999999999996 1.0 0.06244997998398398 0.4 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.2875 10.0 0.3475 1.0 0.8999999999999999 1.0 0.3475 0.4 0.975 0.2875 0.45999999999999996 1.0 0.06244997998398398 0.4 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.2875 10.0 0.3475 1.0 0.8999999999999999 1.0 0.3475 0.4 0.975 0.2875 0.45999999999999996 1.0 0.06244997998398398 0.4 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.2875 10.0 0.34 1.0 0.8999999999999999 1.0 0.34 0.3 0.975 0.2875 0.45999999999999996 1.0 0.06244997998398398 0.4 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.2875 10.0 0.3375 1.0 0.8999999999999999 1.0 0.3375 0.25 0.975 0.2875 0.45999999999999996 1.0 0.06244997998398398 0.4 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.2875 10.0 0.3175 1.0 0.8999999999999999 1.0 0.3175 0.2 0.975 0.2875 0.45999999999999996 1.0 0.06244997998398398 0.4 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.2875 10.0 0.3175 1.0 0.8999999999999999 1.0 0.3175 0.2 0.975 0.2875 0.45999999999999996 1.0 0.06244997998398398 0.4 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.2875 10.0 0.32 1.0 0.8999999999999999 1.0 0.32 0.25 0.975 0.2875 0.45999999999999996 1.0 0.06244997998398398 0.4 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.75 0.465 10.0 0.4825 1.0 0.8999999999999999 1.0 0.4375 0.3 0.975 0.3925 0.45999999999999996 1.0 0.06244997998398398 0.55 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.2925 10.0 0.32 1.0 0.8999999999999999 1.0 0.32 0.25 0.975 0.2925 0.45999999999999996 1.0 0.06244997998398398 0.4 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.2875 10.0 0.315 1.0 0.8999999999999999 1.0 0.315 0.2 0.975 0.2875 0.45999999999999996 1.0 0.06244997998398398 0.4 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.2875 10.0 0.315 1.0 0.8999999999999999 1.0 0.315 0.2 0.975 0.2875 0.45999999999999996 1.0 0.06244997998398398 0.4 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.2875 10.0 0.31 1.0 0.8999999999999999 1.0 0.31 0.15 0.975 0.2875 0.45999999999999996 1.0 0.06244997998398398 0.4 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.2875 10.0 0.31 1.0 0.8999999999999999 1.0 0.31 0.15 0.975 0.2875 0.45999999999999996 1.0 0.06244997998398398 0.4 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.2875 10.0 0.31 1.0 0.8999999999999999 1.0 0.31 0.15 0.975 0.2875 0.45999999999999996 1.0 0.06244997998398398 0.4 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.2875 10.0 0.31 1.0 0.8999999999999999 1.0 0.31 0.15 0.975 0.2875 0.45999999999999996 1.0 0.06244997998398398 0.4 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.2875 10.0 0.305 1.0 0.8999999999999999 1.0 0.305 0.1 0.975 0.2875 0.45999999999999996 1.0 0.06244997998398398 0.4 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.2925 10.0 0.31 1.0 0.8999999999999999 1.0 0.31 0.15 0.975 0.2925 0.45999999999999996 1.0 0.06244997998398398 0.4 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.2875 10.0 0.305 1.0 0.8999999999999999 1.0 0.305 0.1 0.975 0.2875 0.45999999999999996 1.0 0.06244997998398398 0.4 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.4 0.2875 10.0 0.305 1.0 0.8999999999999999 1.0 0.305 0.1 0.975 0.2875 0.45999999999999996 1.0 0.06244997998398398 0.4 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.01 1.0 0.8999999999999999 1.0 0.01 0.1 0.975 0.0 0.45999999999999996 1.0 0.06244997998398398 0.0 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0225 1.0 0.8999999999999999 1.0 0.0225 0.1 0.975 0.0 0.45999999999999996 1.0 0.06244997998398398 0.0 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0225 1.0 0.8999999999999999 1.0 0.0225 0.1 0.975 0.0 0.45999999999999996 1.0 0.06244997998398398 0.0 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0225 1.0 0.8999999999999999 1.0 0.0225 0.1 0.975 0.0 0.45999999999999996 1.0 0.06244997998398398 0.0 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.005 1.0 0.8999999999999999 1.0 0.005 0.05 0.975 0.0 0.45999999999999996 1.0 0.06244997998398398 0.0 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.005 1.0 0.8999999999999999 1.0 0.005 0.05 0.975 0.0 0.45999999999999996 1.0 0.06244997998398398 0.0 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0275 1.0 0.8999999999999999 1.0 0.0275 0.15 0.975 0.0 0.45999999999999996 1.0 0.06244997998398398 0.0 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0275 1.0 0.8999999999999999 1.0 0.0275 0.15 0.975 0.0 0.45999999999999996 1.0 0.06244997998398398 0.0 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0275 1.0 0.8999999999999999 1.0 0.0275 0.15 0.975 0.0 0.45999999999999996 1.0 0.06244997998398398 0.0 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0275 1.0 0.8999999999999999 1.0 0.0275 0.15 0.975 0.0 0.45999999999999996 1.0 0.06244997998398398 0.0 20.0 10.0
