N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.96 10.0 0.96 1.0 0.3277777777777778 1.0 0.8975 0.85 0.975 0.89 0.24 1.0 0.05385164807134505 1.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.9525 10.0 0.9525 1.0 0.3277777777777778 1.0 0.89 0.75 0.975 0.8825 0.24 1.0 0.05385164807134505 1.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.9525 10.0 0.9525 1.0 0.3277777777777778 1.0 0.89 0.75 0.975 0.8825 0.24 1.0 0.05385164807134505 1.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.9375 10.0 0.9375 1.0 0.3277777777777778 1.0 0.875 0.55 0.975 0.8675 0.24 1.0 0.05385164807134505 1.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.92 10.0 0.92 1.0 0.3277777777777778 1.0 0.8575 0.45 0.975 0.85 0.24 1.0 0.05385164807134505 1.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.9175 10.0 0.9175 1.0 0.3277777777777778 1.0 0.855 0.4 0.975 0.8475 0.24 1.0 0.05385164807134505 1.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.9175 10.0 0.9175 1.0 0.3277777777777778 1.0 0.855 0.4 0.975 0.8475 0.24 1.0 0.05385164807134505 1.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.895 10.0 0.8975 1.0 0.3277777777777778 1.0 0.835 0.3 0.975 0.825 0.24 1.0 0.05385164807134505 1.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.895 10.0 0.8975 1.0 0.3277777777777778 1.0 0.835 0.3 0.975 0.825 0.24 1.0 0.05385164807134505 1.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.89 10.0 0.8925 1.0 0.3277777777777778 1.0 0.83 0.25 0.975 0.82 0.24 1.0 0.05385164807134505 1.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.89 10.0 0.8925 1.0 0.3277777777777778 1.0 0.83 0.25 0.975 0.82 0.24 1.0 0.05385164807134505 1.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.875 10.0 0.8775 1.0 0.3277777777777778 1.0 0.8175 0.25 0.975 0.8025 0.24 1.0 0.05385164807134505 1.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 0.95 0.7375 10.0 0.7425 1.0 0.3277777777777778 1.0 0.68 0.2 0.975 0.6675 0.24 1.0 0.05385164807134505 0.95 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 0.95 0.7375 10.0 0.7425 1.0 0.3277777777777778 1.0 0.68 0.2 0.975 0.6675 0.24 1.0 0.05385164807134505 0.95 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 0.95 0.74 10.0 0.745 1.0 0.3277777777777778 1.0 0.6825 0.2 0.975 0.67 0.24 1.0 0.05385164807134505 0.95 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 0.95 0.74 10.0 0.745 1.0 0.3277777777777778 1.0 0.6825 0.2 0.975 0.67 0.24 1.0 0.05385164807134505 0.95 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 0.85 0.5125 10.0 0.5175 1.0 0.3277777777777778 1.0 0.5175 0.1 0.975 0.5125 0.24 1.0 0.05385164807134505 0.85 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 0.85 0.5125 10.0 0.5175 1.0 0.3277777777777778 1.0 0.5175 0.1 0.975 0.5125 0.24 1.0 0.05385164807134505 0.85 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 0.85 0.5125 10.0 0.5175 1.0 0.3277777777777778 1.0 0.5175 0.1 0.975 0.5125 0.24 1.0 0.05385164807134505 0.85 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 0.85 0.5125 10.0 0.5175 1.0 0.3277777777777778 1.0 0.5175 0.1 0.975 0.5125 0.24 1.0 0.05385164807134505 0.85 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 0.85 0.5125 10.0 0.5175 1.0 0.3277777777777778 1.0 0.5175 0.1 0.975 0.5125 0.24 1.0 0.05385164807134505 0.85 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 0.85 0.5125 10.0 0.5175 1.0 0.3277777777777778 1.0 0.5175 0.1 0.975 0.5125 0.24 1.0 0.05385164807134505 0.85 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 0.85 0.42 10.0 0.4225 1.0 0.3277777777777778 1.0 0.4225 0.05 0.975 0.42 0.24 1.0 0.05385164807134505 0.85 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 0.85 0.42 10.0 0.4225 1.0 0.3277777777777778 1.0 0.4225 0.05 0.975 0.42 0.24 1.0 0.05385164807134505 0.85 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 0.95 0.61 10.0 0.615 1.0 0.3277777777777778 1.0 0.5125 0.1 0.975 0.505 0.24 1.0 0.05385164807134505 0.85 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 0.95 0.61 10.0 0.6175 1.0 0.3277777777777778 1.0 0.515 0.15 0.975 0.505 0.24 1.0 0.05385164807134505 0.85 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0025 1.0 0.3277777777777778 1.0 0.0025 0.05 0.975 0.0 0.24 1.0 0.05385164807134505 0.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0025 1.0 0.3277777777777778 1.0 0.0025 0.05 0.975 0.0 0.24 1.0 0.05385164807134505 0.0 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 0.45 0.2025 10.0 0.205 1.0 0.3277777777777778 1.0 0.205 0.1 0.975 0.2025 0.24 1.0 0.05385164807134505 0.45 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 0.95 0.6625 10.0 0.67 1.0 0.3277777777777778 1.0 0.6375 0.15 0.975 0.6275 0.24 1.0 0.05385164807134505 0.95 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 0.95 0.67 10.0 0.6775 1.0 0.3277777777777778 1.0 0.645 0.2 0.975 0.635 0.24 1.0 0.05385164807134505 0.95 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 0.95 0.6625 10.0 0.67 1.0 0.3277777777777778 1.0 0.6375 0.15 0.975 0.6275 0.24 1.0 0.05385164807134505 0.95 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 0.95 0.6625 10.0 0.6675 1.0 0.3277777777777778 1.0 0.635 0.1 0.975 0.6275 0.24 1.0 0.05385164807134505 0.95 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 0.95 0.6625 10.0 0.6675 1.0 0.3277777777777778 1.0 0.635 0.1 0.975 0.6275 0.24 1.0 0.05385164807134505 0.95 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 0.95 0.61 10.0 0.615 1.0 0.3277777777777778 1.0 0.5125 0.05 0.975 0.505 0.24 1.0 0.05385164807134505 0.85 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 0.95 0.61 10.0 0.615 1.0 0.3277777777777778 1.0 0.5125 0.05 0.975 0.505 0.24 1.0 0.05385164807134505 0.85 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.735 10.0 0.7375 1.0 0.3277777777777778 1.0 0.635 0.1 0.975 0.63 0.24 1.0 0.05385164807134505 0.9 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.75 10.0 0.75 1.0 0.3277777777777778 1.0 0.6475 0.15 0.975 0.645 0.24 1.0 0.05385164807134505 0.9 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.75 10.0 0.75 1.0 0.3277777777777778 1.0 0.6475 0.15 0.975 0.645 0.24 1.0 0.05385164807134505 0.9 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.75 10.0 0.75 1.0 0.3277777777777778 1.0 0.6475 0.15 0.975 0.645 0.24 1.0 0.05385164807134505 0.9 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.75 10.0 0.75 1.0 0.3277777777777778 1.0 0.6475 0.15 0.975 0.645 0.24 1.0 0.05385164807134505 0.9 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.735 10.0 0.7375 1.0 0.3277777777777778 1.0 0.635 0.1 0.975 0.63 0.24 1.0 0.05385164807134505 0.9 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.735 10.0 0.7375 1.0 0.3277777777777778 1.0 0.635 0.1 0.975 0.63 0.24 1.0 0.05385164807134505 0.9 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.7 10.0 0.7 1.0 0.3277777777777778 1.0 0.57 0.1 0.975 0.5575 0.24 1.0 0.05385164807134505 0.9 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.7 10.0 0.7 1.0 0.3277777777777778 1.0 0.57 0.1 0.975 0.5575 0.24 1.0 0.05385164807134505 0.9 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.7 10.0 0.7 1.0 0.3277777777777778 1.0 0.57 0.1 0.975 0.5575 0.24 1.0 0.05385164807134505 0.9 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.7 10.0 0.7 1.0 0.3277777777777778 1.0 0.57 0.1 0.975 0.5575 0.24 1.0 0.05385164807134505 0.9 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.7 10.0 0.7 1.0 0.3277777777777778 1.0 0.57 0.1 0.975 0.5575 0.24 1.0 0.05385164807134505 0.9 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 0.95 0.6575 10.0 0.6625 1.0 0.3277777777777778 1.0 0.5325 0.1 0.975 0.515 0.24 1.0 0.05385164807134505 0.85 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 0.95 0.625 10.0 0.6275 1.0 0.3277777777777778 1.0 0.525 0.1 0.975 0.52 0.24 1.0 0.05385164807134505 0.85 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 0.95 0.61 10.0 0.615 1.0 0.3277777777777778 1.0 0.5125 0.05 0.975 0.505 0.24 1.0 0.05385164807134505 0.85 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 0.95 0.61 10.0 0.615 1.0 0.3277777777777778 1.0 0.5125 0.05 0.975 0.505 0.24 1.0 0.05385164807134505 0.85 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 0.95 0.715 10.0 0.72 1.0 0.3277777777777778 1.0 0.6575 0.15 0.975 0.645 0.24 1.0 0.05385164807134505 0.95 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 0.95 0.715 10.0 0.72 1.0 0.3277777777777778 1.0 0.6575 0.15 0.975 0.645 0.24 1.0 0.05385164807134505 0.95 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 0.95 0.715 10.0 0.72 1.0 0.3277777777777778 1.0 0.6575 0.15 0.975 0.645 0.24 1.0 0.05385164807134505 0.95 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 0.95 0.715 10.0 0.72 1.0 0.3277777777777778 1.0 0.6575 0.15 0.975 0.645 0.24 1.0 0.05385164807134505 0.95 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 0.95 0.74 10.0 0.745 1.0 0.3277777777777778 1.0 0.6825 0.2 0.975 0.67 0.24 1.0 0.05385164807134505 0.95 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 0.95 0.7075 10.0 0.71 1.0 0.3277777777777778 1.0 0.6475 0.15 0.975 0.6375 0.24 1.0 0.05385164807134505 0.95 20.0 10.0
400.0 0.06309898162000303 0.75 0.25 20.0 1.0 0.025 390.0 0.95 0.7075 10.0 0.71 1.0 0.3277777777777778 1.0 0.6475 0.15 0.975 0.6375 0.24 1.0 0.05385164807134505 0.95 20.0 10.0
