N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.06938886664887109 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.8444444444444444 1.0 0.9275 0.95 0.975 0.9125 0.6799999999999999 1.0 0.039999999999999994 0.7 20.0 10.0
400.0 0.06938886664887109 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.8444444444444444 1.0 0.9275 0.95 0.975 0.9125 0.6799999999999999 1.0 0.039999999999999994 0.7 20.0 10.0
400.0 0.06938886664887109 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.8875 10.0 0.895 1.0 0.8444444444444444 1.0 0.8275 0.9 0.975 0.805 0.6799999999999999 1.0 0.039999999999999994 0.7 20.0 10.0
400.0 0.06938886664887109 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.8444444444444444 1.0 0.9275 0.95 0.975 0.9125 0.6799999999999999 1.0 0.039999999999999994 0.7 20.0 10.0
400.0 0.06938886664887109 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.8444444444444444 1.0 0.925 0.9 0.975 0.91 0.6799999999999999 1.0 0.039999999999999994 0.7 20.0 10.0
400.0 0.06938886664887109 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.8444444444444444 1.0 0.9225 0.85 0.975 0.9075 0.6799999999999999 1.0 0.039999999999999994 0.7 20.0 10.0
400.0 0.06938886664887109 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.8444444444444444 1.0 0.925 0.9 0.975 0.91 0.6799999999999999 1.0 0.039999999999999994 0.7 20.0 10.0
400.0 0.06938886664887109 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.8875 10.0 0.895 1.0 0.8444444444444444 1.0 0.8275 0.85 0.975 0.805 0.6799999999999999 1.0 0.039999999999999994 0.7 20.0 10.0
400.0 0.06938886664887109 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.8875 10.0 0.895 1.0 0.8444444444444444 1.0 0.8275 0.85 0.975 0.805 0.6799999999999999 1.0 0.039999999999999994 0.7 20.0 10.0
400.0 0.06938886664887109 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.89 10.0 0.8975 1.0 0.8444444444444444 1.0 0.83 0.9 0.975 0.8075 0.6799999999999999 1.0 0.039999999999999994 0.7 20.0 10.0
