N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.0737027731190089 0.5 0.5 20.0 1.0 0.025 390.0 0.2 0.2425 10.0 0.3 1.0 0.12222222222222223 1.0 0.295 0.5 0.975 0.2425 0.05500000000000001 1.0 0.04716990566028302 0.2 20.0 10.0
400.0 0.0737027731190089 0.5 0.5 20.0 1.0 0.025 390.0 0.4 0.3625 10.0 0.425 1.0 0.12222222222222223 1.0 0.42 0.6 0.975 0.3625 0.05500000000000001 1.0 0.04716990566028302 0.4 20.0 10.0
400.0 0.0737027731190089 0.5 0.5 20.0 1.0 0.025 390.0 0.4 0.3625 10.0 0.425 1.0 0.12222222222222223 1.0 0.42 0.6 0.975 0.3625 0.05500000000000001 1.0 0.04716990566028302 0.4 20.0 10.0
400.0 0.0737027731190089 0.5 0.5 20.0 1.0 0.025 390.0 0.4 0.3625 10.0 0.425 1.0 0.12222222222222223 1.0 0.42 0.6 0.975 0.3625 0.05500000000000001 1.0 0.04716990566028302 0.4 20.0 10.0
400.0 0.0737027731190089 0.5 0.5 20.0 1.0 0.025 390.0 0.2 0.245 10.0 0.355 1.0 0.12222222222222223 1.0 0.355 0.5 0.975 0.245 0.05500000000000001 1.0 0.04716990566028302 0.2 20.0 10.0
400.0 0.0737027731190089 0.5 0.5 20.0 1.0 0.025 390.0 0.4 0.37 10.0 0.4825 1.0 0.12222222222222223 1.0 0.4825 0.6 0.975 0.37 0.05500000000000001 1.0 0.04716990566028302 0.4 20.0 10.0
400.0 0.0737027731190089 0.5 0.5 20.0 1.0 0.025 390.0 0.55 0.545 10.0 0.6225 1.0 0.12222222222222223 1.0 0.6225 0.65 0.975 0.545 0.05500000000000001 1.0 0.04716990566028302 0.55 20.0 10.0
400.0 0.0737027731190089 0.5 0.5 20.0 1.0 0.025 390.0 0.4 0.355 10.0 0.4625 1.0 0.12222222222222223 1.0 0.4625 0.5 0.975 0.355 0.05500000000000001 1.0 0.04716990566028302 0.4 20.0 10.0
400.0 0.0737027731190089 0.5 0.5 20.0 1.0 0.025 390.0 0.4 0.35 10.0 0.45 1.0 0.12222222222222223 1.0 0.45 0.45 0.975 0.35 0.05500000000000001 1.0 0.04716990566028302 0.4 20.0 10.0
400.0 0.0737027731190089 0.5 0.5 20.0 1.0 0.025 390.0 0.4 0.35 10.0 0.4 1.0 0.12222222222222223 1.0 0.4 0.45 0.975 0.35 0.05500000000000001 1.0 0.04716990566028302 0.4 20.0 10.0
400.0 0.0737027731190089 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.21 10.0 0.29 1.0 0.12222222222222223 1.0 0.29 0.35 0.975 0.21 0.05500000000000001 1.0 0.04716990566028302 0.25 20.0 10.0
400.0 0.0737027731190089 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.2125 10.0 0.2925 1.0 0.12222222222222223 1.0 0.2925 0.4 0.975 0.2125 0.05500000000000001 1.0 0.04716990566028302 0.25 20.0 10.0
400.0 0.0737027731190089 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.2125 10.0 0.2825 1.0 0.12222222222222223 1.0 0.28 0.4 0.975 0.2125 0.05500000000000001 1.0 0.04716990566028302 0.25 20.0 10.0
400.0 0.0737027731190089 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.2125 10.0 0.34 1.0 0.12222222222222223 1.0 0.3375 0.45 0.975 0.2125 0.05500000000000001 1.0 0.04716990566028302 0.25 20.0 10.0
400.0 0.0737027731190089 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.21 10.0 0.3325 1.0 0.12222222222222223 1.0 0.3325 0.35 0.975 0.21 0.05500000000000001 1.0 0.04716990566028302 0.25 20.0 10.0
400.0 0.0737027731190089 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1525 1.0 0.12222222222222223 1.0 0.1525 0.3 0.975 0.0 0.05500000000000001 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.0737027731190089 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2375 1.0 0.12222222222222223 1.0 0.2375 0.3 0.975 0.0 0.05500000000000001 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.0737027731190089 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.245 1.0 0.12222222222222223 1.0 0.245 0.4 0.975 0.0 0.05500000000000001 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.0737027731190089 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2375 1.0 0.12222222222222223 1.0 0.2375 0.35 0.975 0.0 0.05500000000000001 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.0737027731190089 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.21 10.0 0.4125 1.0 0.12222222222222223 1.0 0.4125 0.4 0.975 0.21 0.05500000000000001 1.0 0.04716990566028302 0.25 20.0 10.0
400.0 0.0737027731190089 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.21 10.0 0.415 1.0 0.12222222222222223 1.0 0.4125 0.45 0.975 0.21 0.05500000000000001 1.0 0.04716990566028302 0.25 20.0 10.0
400.0 0.0737027731190089 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.21 10.0 0.4275 1.0 0.12222222222222223 1.0 0.425 0.55 0.975 0.21 0.05500000000000001 1.0 0.04716990566028302 0.25 20.0 10.0
400.0 0.0737027731190089 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.2225 10.0 0.435 1.0 0.12222222222222223 1.0 0.4325 0.55 0.975 0.2225 0.05500000000000001 1.0 0.04716990566028302 0.25 20.0 10.0
400.0 0.0737027731190089 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.2275 10.0 0.4325 1.0 0.12222222222222223 1.0 0.43 0.55 0.975 0.2275 0.05500000000000001 1.0 0.04716990566028302 0.25 20.0 10.0
400.0 0.0737027731190089 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.2275 10.0 0.36 1.0 0.12222222222222223 1.0 0.3575 0.5 0.975 0.2275 0.05500000000000001 1.0 0.04716990566028302 0.25 20.0 10.0
400.0 0.0737027731190089 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.23 10.0 0.3625 1.0 0.12222222222222223 1.0 0.36 0.55 0.975 0.23 0.05500000000000001 1.0 0.04716990566028302 0.25 20.0 10.0
