N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.6166666666666667 1.0 0.89 0.95 0.975 0.8425 0.48 1.0 0.033166247903554005 0.75 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.6166666666666667 1.0 0.89 0.95 0.975 0.8425 0.48 1.0 0.033166247903554005 0.75 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9825 1.0 0.6166666666666667 1.0 0.8875 0.9 0.975 0.835 0.48 1.0 0.033166247903554005 0.75 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9825 1.0 0.6166666666666667 1.0 0.8875 0.9 0.975 0.835 0.48 1.0 0.033166247903554005 0.75 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.95 10.0 0.9575 1.0 0.6166666666666667 1.0 0.8625 0.85 0.975 0.7825 0.48 1.0 0.033166247903554005 0.75 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.55 0.6375 10.0 0.6725 1.0 0.6166666666666667 1.0 0.645 0.85 0.975 0.5675 0.48 1.0 0.033166247903554005 0.55 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.9675 10.0 0.97 1.0 0.6166666666666667 1.0 0.875 0.85 0.975 0.8 0.48 1.0 0.033166247903554005 0.75 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.9675 10.0 0.97 1.0 0.6166666666666667 1.0 0.875 0.85 0.975 0.8 0.48 1.0 0.033166247903554005 0.75 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.6166666666666667 1.0 0.9025 0.95 0.975 0.855 0.48 1.0 0.033166247903554005 0.75 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.97 10.0 0.9725 1.0 0.6166666666666667 1.0 0.8775 0.9 0.975 0.8025 0.48 1.0 0.033166247903554005 0.75 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.75 0.75 10.0 0.82 1.0 0.6166666666666667 1.0 0.82 0.75 0.975 0.75 0.48 1.0 0.033166247903554005 0.75 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.65 0.65 10.0 0.7225 1.0 0.6166666666666667 1.0 0.7225 0.7 0.975 0.65 0.48 1.0 0.033166247903554005 0.65 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.65 0.65 10.0 0.7275 1.0 0.6166666666666667 1.0 0.7275 0.75 0.975 0.65 0.48 1.0 0.033166247903554005 0.65 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.65 0.65 10.0 0.7275 1.0 0.6166666666666667 1.0 0.7275 0.75 0.975 0.65 0.48 1.0 0.033166247903554005 0.65 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.65 0.65 10.0 0.7275 1.0 0.6166666666666667 1.0 0.7275 0.75 0.975 0.65 0.48 1.0 0.033166247903554005 0.65 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.65 0.65 10.0 0.7275 1.0 0.6166666666666667 1.0 0.7275 0.75 0.975 0.65 0.48 1.0 0.033166247903554005 0.65 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.65 0.7075 10.0 0.75 1.0 0.6166666666666667 1.0 0.75 0.8 0.975 0.7075 0.48 1.0 0.033166247903554005 0.65 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.65 0.7325 10.0 0.77 1.0 0.6166666666666667 1.0 0.77 0.9 0.975 0.7325 0.48 1.0 0.033166247903554005 0.65 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.5 0.56 10.0 0.61 1.0 0.6166666666666667 1.0 0.61 0.75 0.975 0.56 0.48 1.0 0.033166247903554005 0.5 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.5 0.57 10.0 0.615 1.0 0.6166666666666667 1.0 0.615 0.75 0.975 0.57 0.48 1.0 0.033166247903554005 0.5 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.65 0.7275 10.0 0.765 1.0 0.6166666666666667 1.0 0.765 0.8 0.975 0.7275 0.48 1.0 0.033166247903554005 0.65 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.5 0.5725 10.0 0.6175 1.0 0.6166666666666667 1.0 0.6175 0.8 0.975 0.5725 0.48 1.0 0.033166247903554005 0.5 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.65 0.7175 10.0 0.755 1.0 0.6166666666666667 1.0 0.755 0.85 0.975 0.7175 0.48 1.0 0.033166247903554005 0.65 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.65 0.7175 10.0 0.755 1.0 0.6166666666666667 1.0 0.755 0.85 0.975 0.7175 0.48 1.0 0.033166247903554005 0.65 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.9 0.87 10.0 0.8775 1.0 0.6166666666666667 1.0 0.7825 0.8 0.975 0.7275 0.48 1.0 0.033166247903554005 0.65 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.9 0.87 10.0 0.8775 1.0 0.6166666666666667 1.0 0.7825 0.8 0.975 0.7275 0.48 1.0 0.033166247903554005 0.65 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.9 0.8825 10.0 0.885 1.0 0.6166666666666667 1.0 0.79 0.85 0.975 0.74 0.48 1.0 0.033166247903554005 0.65 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.6025 10.0 0.6275 1.0 0.6166666666666667 1.0 0.5325 0.9 0.975 0.46 0.48 1.0 0.033166247903554005 0.35 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.6025 10.0 0.6275 1.0 0.6166666666666667 1.0 0.5325 0.9 0.975 0.46 0.48 1.0 0.033166247903554005 0.35 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.58 10.0 0.605 1.0 0.6166666666666667 1.0 0.51 0.85 0.975 0.4375 0.48 1.0 0.033166247903554005 0.35 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.58 10.0 0.605 1.0 0.6166666666666667 1.0 0.51 0.85 0.975 0.4375 0.48 1.0 0.033166247903554005 0.35 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.5625 10.0 0.59 1.0 0.6166666666666667 1.0 0.495 0.75 0.975 0.42 0.48 1.0 0.033166247903554005 0.35 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.5 0.555 10.0 0.6 1.0 0.6166666666666667 1.0 0.6 0.75 0.975 0.555 0.48 1.0 0.033166247903554005 0.5 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.75 0.7225 10.0 0.7325 1.0 0.6166666666666667 1.0 0.6375 0.8 0.975 0.58 0.48 1.0 0.033166247903554005 0.5 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.75 0.7225 10.0 0.7325 1.0 0.6166666666666667 1.0 0.6375 0.8 0.975 0.58 0.48 1.0 0.033166247903554005 0.5 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.75 0.7225 10.0 0.7325 1.0 0.6166666666666667 1.0 0.6375 0.8 0.975 0.58 0.48 1.0 0.033166247903554005 0.5 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.75 0.7225 10.0 0.7325 1.0 0.6166666666666667 1.0 0.6375 0.8 0.975 0.58 0.48 1.0 0.033166247903554005 0.5 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.585 10.0 0.6225 1.0 0.6166666666666667 1.0 0.5275 0.8 0.975 0.4425 0.48 1.0 0.033166247903554005 0.35 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.75 0.7425 10.0 0.7525 1.0 0.6166666666666667 1.0 0.6575 0.8 0.975 0.6 0.48 1.0 0.033166247903554005 0.5 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.9 0.895 10.0 0.8975 1.0 0.6166666666666667 1.0 0.8025 0.85 0.975 0.7525 0.48 1.0 0.033166247903554005 0.65 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.9 0.9 10.0 0.9025 1.0 0.6166666666666667 1.0 0.8075 0.95 0.975 0.7575 0.48 1.0 0.033166247903554005 0.65 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.9 0.9 10.0 0.9025 1.0 0.6166666666666667 1.0 0.8075 0.95 0.975 0.7575 0.48 1.0 0.033166247903554005 0.65 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.9 0.8875 10.0 0.895 1.0 0.6166666666666667 1.0 0.8 0.9 0.975 0.745 0.48 1.0 0.033166247903554005 0.65 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.65 0.715 10.0 0.7525 1.0 0.6166666666666667 1.0 0.7525 0.85 0.975 0.715 0.48 1.0 0.033166247903554005 0.65 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.9 0.8775 10.0 0.88 1.0 0.6166666666666667 1.0 0.785 0.85 0.975 0.735 0.48 1.0 0.033166247903554005 0.65 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.85 0.795 10.0 0.8025 1.0 0.6166666666666667 1.0 0.7075 0.8 0.975 0.6525 0.48 1.0 0.033166247903554005 0.6 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.85 0.795 10.0 0.8025 1.0 0.6166666666666667 1.0 0.7075 0.8 0.975 0.6525 0.48 1.0 0.033166247903554005 0.6 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.85 0.795 10.0 0.8025 1.0 0.6166666666666667 1.0 0.7075 0.8 0.975 0.6525 0.48 1.0 0.033166247903554005 0.6 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.85 0.8125 10.0 0.82 1.0 0.6166666666666667 1.0 0.725 0.85 0.975 0.67 0.48 1.0 0.033166247903554005 0.6 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.95 0.9125 10.0 0.9175 1.0 0.6166666666666667 1.0 0.8225 0.9 0.975 0.77 0.48 1.0 0.033166247903554005 0.7 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.95 0.9125 10.0 0.9175 1.0 0.6166666666666667 1.0 0.8225 0.9 0.975 0.77 0.48 1.0 0.033166247903554005 0.7 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.95 0.9125 10.0 0.9175 1.0 0.6166666666666667 1.0 0.8225 0.9 0.975 0.77 0.48 1.0 0.033166247903554005 0.7 20.0 10.0
