N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.0787635937708768 0.75 0.5 20.0 1.0 0.025 390.0 0.75 0.705 10.0 0.745 1.0 0.20555555555555557 1.0 0.72 0.9 0.975 0.7 0.805 1.0 0.09604686356149272 0.75 20.0 10.0
400.0 0.0787635937708768 0.75 0.5 20.0 1.0 0.025 390.0 0.75 0.705 10.0 0.7425 1.0 0.20555555555555557 1.0 0.7175 0.85 0.975 0.7 0.805 1.0 0.09604686356149272 0.75 20.0 10.0
400.0 0.0787635937708768 0.75 0.5 20.0 1.0 0.025 390.0 0.75 0.655 10.0 0.7 1.0 0.20555555555555557 1.0 0.675 0.8 0.975 0.65 0.805 1.0 0.09604686356149272 0.75 20.0 10.0
400.0 0.0787635937708768 0.75 0.5 20.0 1.0 0.025 390.0 0.75 0.6525 10.0 0.7 1.0 0.20555555555555557 1.0 0.675 0.8 0.975 0.6475 0.805 1.0 0.09604686356149272 0.75 20.0 10.0
400.0 0.0787635937708768 0.75 0.5 20.0 1.0 0.025 390.0 0.75 0.6275 10.0 0.675 1.0 0.20555555555555557 1.0 0.6525 0.7 0.975 0.6275 0.805 1.0 0.09604686356149272 0.75 20.0 10.0
400.0 0.0787635937708768 0.75 0.5 20.0 1.0 0.025 390.0 0.75 0.6275 10.0 0.675 1.0 0.20555555555555557 1.0 0.6525 0.7 0.975 0.6275 0.805 1.0 0.09604686356149272 0.75 20.0 10.0
400.0 0.0787635937708768 0.75 0.5 20.0 1.0 0.025 390.0 0.75 0.6275 10.0 0.675 1.0 0.20555555555555557 1.0 0.6525 0.7 0.975 0.6275 0.805 1.0 0.09604686356149272 0.75 20.0 10.0
400.0 0.0787635937708768 0.75 0.5 20.0 1.0 0.025 390.0 0.45 0.4225 10.0 0.485 1.0 0.20555555555555557 1.0 0.4625 0.6 0.975 0.4225 0.805 1.0 0.09604686356149272 0.45 20.0 10.0
400.0 0.0787635937708768 0.75 0.5 20.0 1.0 0.025 390.0 0.45 0.4225 10.0 0.4775 1.0 0.20555555555555557 1.0 0.455 0.55 0.975 0.4225 0.805 1.0 0.09604686356149272 0.45 20.0 10.0
400.0 0.0787635937708768 0.75 0.5 20.0 1.0 0.025 390.0 0.45 0.4175 10.0 0.47 1.0 0.20555555555555557 1.0 0.4475 0.5 0.975 0.4175 0.805 1.0 0.09604686356149272 0.45 20.0 10.0
400.0 0.0787635937708768 0.75 0.5 20.0 1.0 0.025 390.0 0.45 0.415 10.0 0.4675 1.0 0.20555555555555557 1.0 0.445 0.45 0.975 0.415 0.805 1.0 0.09604686356149272 0.45 20.0 10.0
