N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.05692750425533111 0.25 1.0 20.0 1.0 0.025 390.0 0.4 0.4625 10.0 0.665 1.0 0.1388888888888889 1.0 0.475 0.95 0.975 0.25 0.905 1.0 0.04153311931459037 0.1 20.0 10.0
400.0 0.05692750425533111 0.25 1.0 20.0 1.0 0.025 390.0 0.4 0.4625 10.0 0.665 1.0 0.1388888888888889 1.0 0.475 0.95 0.975 0.25 0.905 1.0 0.04153311931459037 0.1 20.0 10.0
400.0 0.05692750425533111 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3825 1.0 0.1388888888888889 1.0 0.3425 0.85 0.975 0.0 0.905 1.0 0.04153311931459037 0.0 20.0 10.0
400.0 0.05692750425533111 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.23 1.0 0.1388888888888889 1.0 0.19 0.8 0.975 0.0 0.905 1.0 0.04153311931459037 0.0 20.0 10.0
400.0 0.05692750425533111 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3825 1.0 0.1388888888888889 1.0 0.3425 0.85 0.975 0.0 0.905 1.0 0.04153311931459037 0.0 20.0 10.0
400.0 0.05692750425533111 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2425 1.0 0.1388888888888889 1.0 0.2025 0.75 0.975 0.0 0.905 1.0 0.04153311931459037 0.0 20.0 10.0
400.0 0.05692750425533111 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3075 1.0 0.1388888888888889 1.0 0.2675 0.8 0.975 0.0 0.905 1.0 0.04153311931459037 0.0 20.0 10.0
400.0 0.05692750425533111 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3 1.0 0.1388888888888889 1.0 0.26 0.8 0.975 0.0 0.905 1.0 0.04153311931459037 0.0 20.0 10.0
400.0 0.05692750425533111 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3025 1.0 0.1388888888888889 1.0 0.2625 0.85 0.975 0.0 0.905 1.0 0.04153311931459037 0.0 20.0 10.0
400.0 0.05692750425533111 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3025 1.0 0.1388888888888889 1.0 0.2625 0.85 0.975 0.0 0.905 1.0 0.04153311931459037 0.0 20.0 10.0
400.0 0.05692750425533111 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3025 1.0 0.1388888888888889 1.0 0.2625 0.85 0.975 0.0 0.905 1.0 0.04153311931459037 0.0 20.0 10.0
400.0 0.05692750425533111 0.25 1.0 20.0 1.0 0.025 390.0 0.35 0.39 10.0 0.59 1.0 0.1388888888888889 1.0 0.55 0.9 0.975 0.39 0.905 1.0 0.04153311931459037 0.35 20.0 10.0
400.0 0.05692750425533111 0.25 1.0 20.0 1.0 0.025 390.0 0.35 0.39 10.0 0.58 1.0 0.1388888888888889 1.0 0.54 0.85 0.975 0.39 0.905 1.0 0.04153311931459037 0.35 20.0 10.0
400.0 0.05692750425533111 0.25 1.0 20.0 1.0 0.025 390.0 0.35 0.39 10.0 0.59 1.0 0.1388888888888889 1.0 0.55 0.9 0.975 0.39 0.905 1.0 0.04153311931459037 0.35 20.0 10.0
400.0 0.05692750425533111 0.25 1.0 20.0 1.0 0.025 390.0 0.35 0.39 10.0 0.59 1.0 0.1388888888888889 1.0 0.55 0.9 0.975 0.39 0.905 1.0 0.04153311931459037 0.35 20.0 10.0
400.0 0.05692750425533111 0.25 1.0 20.0 1.0 0.025 390.0 0.35 0.39 10.0 0.59 1.0 0.1388888888888889 1.0 0.55 0.9 0.975 0.39 0.905 1.0 0.04153311931459037 0.35 20.0 10.0
400.0 0.05692750425533111 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.295 1.0 0.1388888888888889 1.0 0.255 0.85 0.975 0.0 0.905 1.0 0.04153311931459037 0.0 20.0 10.0
400.0 0.05692750425533111 0.25 1.0 20.0 1.0 0.025 390.0 0.4 0.4625 10.0 0.5375 1.0 0.1388888888888889 1.0 0.3475 0.85 0.975 0.25 0.905 1.0 0.04153311931459037 0.1 20.0 10.0
400.0 0.05692750425533111 0.25 1.0 20.0 1.0 0.025 390.0 0.5 0.6875 10.0 0.71 1.0 0.1388888888888889 1.0 0.52 0.9 0.975 0.475 0.905 1.0 0.04153311931459037 0.2 20.0 10.0
400.0 0.05692750425533111 0.25 1.0 20.0 1.0 0.025 390.0 0.75 0.835 10.0 0.84 1.0 0.1388888888888889 1.0 0.65 0.95 0.975 0.6225 0.905 1.0 0.04153311931459037 0.45 20.0 10.0
400.0 0.05692750425533111 0.25 1.0 20.0 1.0 0.025 390.0 0.6 0.65 10.0 0.7425 1.0 0.1388888888888889 1.0 0.6825 0.95 0.975 0.65 0.905 1.0 0.04153311931459037 0.6 20.0 10.0
400.0 0.05692750425533111 0.25 1.0 20.0 1.0 0.025 390.0 0.6 0.65 10.0 0.7425 1.0 0.1388888888888889 1.0 0.6825 0.95 0.975 0.65 0.905 1.0 0.04153311931459037 0.6 20.0 10.0
400.0 0.05692750425533111 0.25 1.0 20.0 1.0 0.025 390.0 0.35 0.39 10.0 0.5625 1.0 0.1388888888888889 1.0 0.5025 0.9 0.975 0.39 0.905 1.0 0.04153311931459037 0.35 20.0 10.0
400.0 0.05692750425533111 0.25 1.0 20.0 1.0 0.025 390.0 0.35 0.39 10.0 0.5625 1.0 0.1388888888888889 1.0 0.5025 0.9 0.975 0.39 0.905 1.0 0.04153311931459037 0.35 20.0 10.0
400.0 0.05692750425533111 0.25 1.0 20.0 1.0 0.025 390.0 0.6 0.65 10.0 0.6975 1.0 0.1388888888888889 1.0 0.6675 0.85 0.975 0.65 0.905 1.0 0.04153311931459037 0.6 20.0 10.0
400.0 0.05692750425533111 0.25 1.0 20.0 1.0 0.025 390.0 0.6 0.65 10.0 0.6975 1.0 0.1388888888888889 1.0 0.6675 0.85 0.975 0.65 0.905 1.0 0.04153311931459037 0.6 20.0 10.0
400.0 0.05692750425533111 0.25 1.0 20.0 1.0 0.025 390.0 0.35 0.39 10.0 0.4975 1.0 0.1388888888888889 1.0 0.4675 0.8 0.975 0.39 0.905 1.0 0.04153311931459037 0.35 20.0 10.0
400.0 0.05692750425533111 0.25 1.0 20.0 1.0 0.025 390.0 0.6 0.65 10.0 0.6975 1.0 0.1388888888888889 1.0 0.6675 0.85 0.975 0.65 0.905 1.0 0.04153311931459037 0.6 20.0 10.0
400.0 0.05692750425533111 0.25 1.0 20.0 1.0 0.025 390.0 0.6 0.65 10.0 0.6975 1.0 0.1388888888888889 1.0 0.6675 0.85 0.975 0.65 0.905 1.0 0.04153311931459037 0.6 20.0 10.0
400.0 0.05692750425533111 0.25 1.0 20.0 1.0 0.025 390.0 0.35 0.39 10.0 0.565 1.0 0.1388888888888889 1.0 0.535 0.8 0.975 0.39 0.905 1.0 0.04153311931459037 0.35 20.0 10.0
400.0 0.05692750425533111 0.25 1.0 20.0 1.0 0.025 390.0 0.35 0.39 10.0 0.58 1.0 0.1388888888888889 1.0 0.54 0.85 0.975 0.39 0.905 1.0 0.04153311931459037 0.35 20.0 10.0
400.0 0.05692750425533111 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3225 1.0 0.1388888888888889 1.0 0.2625 0.85 0.975 0.0 0.905 1.0 0.04153311931459037 0.0 20.0 10.0
400.0 0.05692750425533111 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3225 1.0 0.1388888888888889 1.0 0.2625 0.85 0.975 0.0 0.905 1.0 0.04153311931459037 0.0 20.0 10.0
400.0 0.05692750425533111 0.25 1.0 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2875 1.0 0.1388888888888889 1.0 0.2275 0.8 0.975 0.0 0.905 1.0 0.04153311931459037 0.0 20.0 10.0
