N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07114582486036498 0.5 0.75 20.0 1.0 0.025 390.0 0.35 0.3925 10.0 0.6 1.0 0.13333333333333333 1.0 0.2375 0.95 0.975 0.0 0.42000000000000004 1.0 0.06 0.0 20.0 10.0
400.0 0.07114582486036498 0.5 0.75 20.0 1.0 0.025 390.0 0.35 0.3925 10.0 0.6 1.0 0.13333333333333333 1.0 0.2375 0.95 0.975 0.0 0.42000000000000004 1.0 0.06 0.0 20.0 10.0
400.0 0.07114582486036498 0.5 0.75 20.0 1.0 0.025 390.0 0.35 0.3925 10.0 0.6 1.0 0.13333333333333333 1.0 0.2375 0.95 0.975 0.0 0.42000000000000004 1.0 0.06 0.0 20.0 10.0
400.0 0.07114582486036498 0.5 0.75 20.0 1.0 0.025 390.0 0.35 0.3925 10.0 0.6 1.0 0.13333333333333333 1.0 0.2375 0.95 0.975 0.0 0.42000000000000004 1.0 0.06 0.0 20.0 10.0
400.0 0.07114582486036498 0.5 0.75 20.0 1.0 0.025 390.0 0.35 0.3925 10.0 0.6 1.0 0.13333333333333333 1.0 0.2375 0.95 0.975 0.0 0.42000000000000004 1.0 0.06 0.0 20.0 10.0
400.0 0.07114582486036498 0.5 0.75 20.0 1.0 0.025 390.0 0.35 0.3925 10.0 0.5775 1.0 0.13333333333333333 1.0 0.2175 0.85 0.975 0.0 0.42000000000000004 1.0 0.06 0.0 20.0 10.0
400.0 0.07114582486036498 0.5 0.75 20.0 1.0 0.025 390.0 0.35 0.39 10.0 0.575 1.0 0.13333333333333333 1.0 0.215 0.8 0.975 0.0 0.42000000000000004 1.0 0.06 0.0 20.0 10.0
400.0 0.07114582486036498 0.5 0.75 20.0 1.0 0.025 390.0 0.35 0.3925 10.0 0.6 1.0 0.13333333333333333 1.0 0.2375 0.95 0.975 0.0 0.42000000000000004 1.0 0.06 0.0 20.0 10.0
400.0 0.07114582486036498 0.5 0.75 20.0 1.0 0.025 390.0 0.35 0.3925 10.0 0.6 1.0 0.13333333333333333 1.0 0.2375 0.95 0.975 0.0 0.42000000000000004 1.0 0.06 0.0 20.0 10.0
400.0 0.07114582486036498 0.5 0.75 20.0 1.0 0.025 390.0 0.35 0.3925 10.0 0.5525 1.0 0.13333333333333333 1.0 0.2325 0.85 0.975 0.0 0.42000000000000004 1.0 0.06 0.0 20.0 10.0
