N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.06938886664887109 0.25 0.5 20.0 1.0 0.025 390.0 0.65 0.715 10.0 0.7325 1.0 0.26666666666666666 1.0 0.5925 0.8 0.975 0.5325 0.6849999999999999 1.0 0.032015621187164243 0.45 20.0 10.0
400.0 0.06938886664887109 0.25 0.5 20.0 1.0 0.025 390.0 0.65 0.705 10.0 0.7225 1.0 0.26666666666666666 1.0 0.585 0.75 0.975 0.5325 0.6849999999999999 1.0 0.032015621187164243 0.45 20.0 10.0
400.0 0.06938886664887109 0.25 0.5 20.0 1.0 0.025 390.0 0.65 0.705 10.0 0.7275 1.0 0.26666666666666666 1.0 0.59 0.8 0.975 0.5325 0.6849999999999999 1.0 0.032015621187164243 0.45 20.0 10.0
400.0 0.06938886664887109 0.25 0.5 20.0 1.0 0.025 390.0 0.35 0.3425 10.0 0.3975 1.0 0.26666666666666666 1.0 0.3475 0.6 0.975 0.2875 0.6849999999999999 1.0 0.032015621187164243 0.35 20.0 10.0
400.0 0.06938886664887109 0.25 0.5 20.0 1.0 0.025 390.0 0.15 0.2125 10.0 0.2625 1.0 0.26666666666666666 1.0 0.2125 0.5 0.975 0.1575 0.6849999999999999 1.0 0.032015621187164243 0.15 20.0 10.0
400.0 0.06938886664887109 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0775 1.0 0.26666666666666666 1.0 0.055 0.35 0.975 0.0 0.6849999999999999 1.0 0.032015621187164243 0.0 20.0 10.0
400.0 0.06938886664887109 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0675 1.0 0.26666666666666666 1.0 0.045 0.3 0.975 0.0 0.6849999999999999 1.0 0.032015621187164243 0.0 20.0 10.0
400.0 0.06938886664887109 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0325 1.0 0.26666666666666666 1.0 0.0325 0.2 0.975 0.0 0.6849999999999999 1.0 0.032015621187164243 0.0 20.0 10.0
400.0 0.06938886664887109 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0325 1.0 0.26666666666666666 1.0 0.0325 0.2 0.975 0.0 0.6849999999999999 1.0 0.032015621187164243 0.0 20.0 10.0
400.0 0.06938886664887109 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.03 1.0 0.26666666666666666 1.0 0.03 0.15 0.975 0.0 0.6849999999999999 1.0 0.032015621187164243 0.0 20.0 10.0
400.0 0.06938886664887109 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.03 1.0 0.26666666666666666 1.0 0.03 0.15 0.975 0.0 0.6849999999999999 1.0 0.032015621187164243 0.0 20.0 10.0
400.0 0.06938886664887109 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.03 1.0 0.26666666666666666 1.0 0.03 0.15 0.975 0.0 0.6849999999999999 1.0 0.032015621187164243 0.0 20.0 10.0
400.0 0.06938886664887109 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.03 1.0 0.26666666666666666 1.0 0.03 0.15 0.975 0.0 0.6849999999999999 1.0 0.032015621187164243 0.0 20.0 10.0
400.0 0.06938886664887109 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0275 1.0 0.26666666666666666 1.0 0.0275 0.1 0.975 0.0 0.6849999999999999 1.0 0.032015621187164243 0.0 20.0 10.0
400.0 0.06938886664887109 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0275 1.0 0.26666666666666666 1.0 0.0275 0.1 0.975 0.0 0.6849999999999999 1.0 0.032015621187164243 0.0 20.0 10.0
400.0 0.06938886664887109 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.065 1.0 0.26666666666666666 1.0 0.035 0.15 0.975 0.0 0.6849999999999999 1.0 0.032015621187164243 0.0 20.0 10.0
400.0 0.06938886664887109 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0475 1.0 0.26666666666666666 1.0 0.0175 0.1 0.975 0.0 0.6849999999999999 1.0 0.032015621187164243 0.0 20.0 10.0
400.0 0.06938886664887109 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0475 1.0 0.26666666666666666 1.0 0.0175 0.1 0.975 0.0 0.6849999999999999 1.0 0.032015621187164243 0.0 20.0 10.0
400.0 0.06938886664887109 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.105 1.0 0.26666666666666666 1.0 0.075 0.15 0.975 0.0 0.6849999999999999 1.0 0.032015621187164243 0.0 20.0 10.0
400.0 0.06938886664887109 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0675 1.0 0.26666666666666666 1.0 0.0675 0.1 0.975 0.0 0.6849999999999999 1.0 0.032015621187164243 0.0 20.0 10.0
400.0 0.06938886664887109 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0675 1.0 0.26666666666666666 1.0 0.0675 0.1 0.975 0.0 0.6849999999999999 1.0 0.032015621187164243 0.0 20.0 10.0
400.0 0.06938886664887109 0.25 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0675 1.0 0.26666666666666666 1.0 0.0675 0.1 0.975 0.0 0.6849999999999999 1.0 0.032015621187164243 0.0 20.0 10.0
400.0 0.06938886664887109 0.25 0.5 20.0 1.0 0.025 390.0 0.2 0.1625 10.0 0.225 1.0 0.26666666666666666 1.0 0.225 0.1 0.975 0.1625 0.6849999999999999 1.0 0.032015621187164243 0.2 20.0 10.0
400.0 0.06938886664887109 0.25 0.5 20.0 1.0 0.025 390.0 0.2 0.1625 10.0 0.1775 1.0 0.26666666666666666 1.0 0.1775 0.1 0.975 0.1625 0.6849999999999999 1.0 0.032015621187164243 0.2 20.0 10.0
400.0 0.06938886664887109 0.25 0.5 20.0 1.0 0.025 390.0 0.35 0.27 10.0 0.355 1.0 0.26666666666666666 1.0 0.355 0.35 0.975 0.27 0.6849999999999999 1.0 0.032015621187164243 0.35 20.0 10.0
