N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6666666666666666 1.0 0.84 1.0 0.975 0.84 0.675 1.0 0.04031128874149275 0.45 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6666666666666666 1.0 0.84 1.0 0.975 0.84 0.675 1.0 0.04031128874149275 0.45 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6666666666666666 1.0 0.84 1.0 0.975 0.84 0.675 1.0 0.04031128874149275 0.45 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6666666666666666 1.0 0.84 1.0 0.975 0.84 0.675 1.0 0.04031128874149275 0.45 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 0.05 0.33 10.0 0.4125 1.0 0.6666666666666666 1.0 0.41 0.95 0.975 0.3275 0.675 1.0 0.04031128874149275 0.05 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 0.05 0.33 10.0 0.4125 1.0 0.6666666666666666 1.0 0.41 0.95 0.975 0.3275 0.675 1.0 0.04031128874149275 0.05 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 0.05 0.33 10.0 0.4125 1.0 0.6666666666666666 1.0 0.41 0.95 0.975 0.3275 0.675 1.0 0.04031128874149275 0.05 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 0.05 0.33 10.0 0.4125 1.0 0.6666666666666666 1.0 0.41 0.95 0.975 0.3275 0.675 1.0 0.04031128874149275 0.05 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6666666666666666 1.0 0.84 1.0 0.975 0.84 0.675 1.0 0.04031128874149275 0.45 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6666666666666666 1.0 0.84 1.0 0.975 0.84 0.675 1.0 0.04031128874149275 0.45 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.6666666666666666 1.0 0.84 1.0 0.975 0.84 0.675 1.0 0.04031128874149275 0.45 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 0.05 0.3175 10.0 0.4675 1.0 0.6666666666666666 1.0 0.465 0.95 0.975 0.315 0.675 1.0 0.04031128874149275 0.05 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.285 1.0 0.6666666666666666 1.0 0.285 0.95 0.975 0.0 0.675 1.0 0.04031128874149275 0.0 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.285 1.0 0.6666666666666666 1.0 0.285 0.95 0.975 0.0 0.675 1.0 0.04031128874149275 0.0 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.285 1.0 0.6666666666666666 1.0 0.285 0.95 0.975 0.0 0.675 1.0 0.04031128874149275 0.0 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.285 1.0 0.6666666666666666 1.0 0.285 0.95 0.975 0.0 0.675 1.0 0.04031128874149275 0.0 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.285 1.0 0.6666666666666666 1.0 0.285 0.95 0.975 0.0 0.675 1.0 0.04031128874149275 0.0 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.285 1.0 0.6666666666666666 1.0 0.285 0.95 0.975 0.0 0.675 1.0 0.04031128874149275 0.0 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2375 1.0 0.6666666666666666 1.0 0.2375 0.9 0.975 0.0 0.675 1.0 0.04031128874149275 0.0 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.235 1.0 0.6666666666666666 1.0 0.235 0.85 0.975 0.0 0.675 1.0 0.04031128874149275 0.0 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.235 1.0 0.6666666666666666 1.0 0.235 0.85 0.975 0.0 0.675 1.0 0.04031128874149275 0.0 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 0.4 0.6375 10.0 0.645 1.0 0.6666666666666666 1.0 0.51 0.95 0.975 0.34 0.675 1.0 0.04031128874149275 0.05 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1725 1.0 0.6666666666666666 1.0 0.1725 0.85 0.975 0.0 0.675 1.0 0.04031128874149275 0.0 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.17 1.0 0.6666666666666666 1.0 0.17 0.8 0.975 0.0 0.675 1.0 0.04031128874149275 0.0 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.175 1.0 0.6666666666666666 1.0 0.175 0.85 0.975 0.0 0.675 1.0 0.04031128874149275 0.0 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.175 1.0 0.6666666666666666 1.0 0.175 0.85 0.975 0.0 0.675 1.0 0.04031128874149275 0.0 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.15 1.0 0.6666666666666666 1.0 0.15 0.8 0.975 0.0 0.675 1.0 0.04031128874149275 0.0 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2375 1.0 0.6666666666666666 1.0 0.2375 0.8 0.975 0.0 0.675 1.0 0.04031128874149275 0.0 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 0.25 0.4325 10.0 0.4925 1.0 0.6666666666666666 1.0 0.4925 0.9 0.975 0.4325 0.675 1.0 0.04031128874149275 0.25 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 0.25 0.4325 10.0 0.5175 1.0 0.6666666666666666 1.0 0.5175 0.95 0.975 0.4325 0.675 1.0 0.04031128874149275 0.25 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 0.25 0.4325 10.0 0.5175 1.0 0.6666666666666666 1.0 0.5175 0.95 0.975 0.4325 0.675 1.0 0.04031128874149275 0.25 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 0.25 0.4325 10.0 0.5175 1.0 0.6666666666666666 1.0 0.5175 0.95 0.975 0.4325 0.675 1.0 0.04031128874149275 0.25 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 0.25 0.4325 10.0 0.485 1.0 0.6666666666666666 1.0 0.485 0.9 0.975 0.4325 0.675 1.0 0.04031128874149275 0.25 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 0.25 0.4325 10.0 0.485 1.0 0.6666666666666666 1.0 0.485 0.9 0.975 0.4325 0.675 1.0 0.04031128874149275 0.25 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 0.25 0.4325 10.0 0.5175 1.0 0.6666666666666666 1.0 0.5175 0.95 0.975 0.4325 0.675 1.0 0.04031128874149275 0.25 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 0.25 0.4325 10.0 0.5175 1.0 0.6666666666666666 1.0 0.5175 0.95 0.975 0.4325 0.675 1.0 0.04031128874149275 0.25 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.19 1.0 0.6666666666666666 1.0 0.19 0.85 0.975 0.0 0.675 1.0 0.04031128874149275 0.0 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.19 1.0 0.6666666666666666 1.0 0.19 0.85 0.975 0.0 0.675 1.0 0.04031128874149275 0.0 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.205 1.0 0.6666666666666666 1.0 0.205 0.9 0.975 0.0 0.675 1.0 0.04031128874149275 0.0 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.155 1.0 0.6666666666666666 1.0 0.155 0.85 0.975 0.0 0.675 1.0 0.04031128874149275 0.0 20.0 10.0
400.0 0.09622504486493762 1.0 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.225 1.0 0.6666666666666666 1.0 0.225 0.9 0.975 0.0 0.675 1.0 0.04031128874149275 0.0 20.0 10.0
