N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.058001702827280836 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.11666666666666667 1.0 0.875 0.85 0.975 0.8625 0.18 1.0 0.045825756949558406 1.0 20.0 10.0
400.0 0.058001702827280836 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.11666666666666667 1.0 0.875 0.85 0.975 0.8625 0.18 1.0 0.045825756949558406 1.0 20.0 10.0
400.0 0.058001702827280836 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.11666666666666667 1.0 0.8725 0.8 0.975 0.86 0.18 1.0 0.045825756949558406 1.0 20.0 10.0
400.0 0.058001702827280836 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.11666666666666667 1.0 0.8725 0.8 0.975 0.86 0.18 1.0 0.045825756949558406 1.0 20.0 10.0
400.0 0.058001702827280836 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.11666666666666667 1.0 0.88 0.9 0.975 0.8675 0.18 1.0 0.045825756949558406 1.0 20.0 10.0
400.0 0.058001702827280836 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.11666666666666667 1.0 0.8775 0.85 0.975 0.8675 0.18 1.0 0.045825756949558406 1.0 20.0 10.0
400.0 0.058001702827280836 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.97 10.0 0.97 1.0 0.11666666666666667 1.0 0.86 0.8 0.975 0.85 0.18 1.0 0.045825756949558406 1.0 20.0 10.0
400.0 0.058001702827280836 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.975 10.0 0.975 1.0 0.11666666666666667 1.0 0.865 0.85 0.975 0.855 0.18 1.0 0.045825756949558406 1.0 20.0 10.0
400.0 0.058001702827280836 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.975 10.0 0.975 1.0 0.11666666666666667 1.0 0.865 0.85 0.975 0.855 0.18 1.0 0.045825756949558406 1.0 20.0 10.0
400.0 0.058001702827280836 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.9725 1.0 0.11666666666666667 1.0 0.8625 0.85 0.975 0.85 0.18 1.0 0.045825756949558406 1.0 20.0 10.0
