N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.2833333333333333 1.0 0.5975 1.0 0.975 0.5375 0.44000000000000006 1.0 0.04358898943540674 0.25 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.55 0.6325 10.0 0.6775 1.0 0.2833333333333333 1.0 0.4325 0.95 0.975 0.3275 0.44000000000000006 1.0 0.04358898943540674 0.15 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.2833333333333333 1.0 0.5975 1.0 0.975 0.5375 0.44000000000000006 1.0 0.04358898943540674 0.25 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.55 0.7475 10.0 0.77 1.0 0.2833333333333333 1.0 0.4875 0.9 0.975 0.3275 0.44000000000000006 1.0 0.04358898943540674 0.15 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.55 0.7475 10.0 0.77 1.0 0.2833333333333333 1.0 0.4875 0.9 0.975 0.3275 0.44000000000000006 1.0 0.04358898943540674 0.15 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.55 0.7475 10.0 0.77 1.0 0.2833333333333333 1.0 0.4875 0.9 0.975 0.3275 0.44000000000000006 1.0 0.04358898943540674 0.15 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.55 0.7475 10.0 0.77 1.0 0.2833333333333333 1.0 0.4875 0.9 0.975 0.3275 0.44000000000000006 1.0 0.04358898943540674 0.15 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.2833333333333333 1.0 0.595 0.95 0.975 0.535 0.44000000000000006 1.0 0.04358898943540674 0.25 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.2833333333333333 1.0 0.595 0.95 0.975 0.535 0.44000000000000006 1.0 0.04358898943540674 0.25 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.2833333333333333 1.0 0.5825 0.9 0.975 0.525 0.44000000000000006 1.0 0.04358898943540674 0.25 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 1.0 0.985 10.0 0.985 1.0 0.2833333333333333 1.0 0.5825 0.9 0.975 0.525 0.44000000000000006 1.0 0.04358898943540674 0.25 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.55 0.735 10.0 0.7525 1.0 0.2833333333333333 1.0 0.4225 0.9 0.975 0.205 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.55 0.735 10.0 0.7525 1.0 0.2833333333333333 1.0 0.4225 0.9 0.975 0.205 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.55 0.735 10.0 0.7525 1.0 0.2833333333333333 1.0 0.4225 0.9 0.975 0.205 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.25 0.3575 10.0 0.4325 1.0 0.2833333333333333 1.0 0.29 0.8 0.975 0.205 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.25 0.37 10.0 0.455 1.0 0.2833333333333333 1.0 0.3125 0.9 0.975 0.215 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.25 0.37 10.0 0.455 1.0 0.2833333333333333 1.0 0.3125 0.9 0.975 0.215 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.25 0.37 10.0 0.455 1.0 0.2833333333333333 1.0 0.3125 0.9 0.975 0.215 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.25 0.3575 10.0 0.4325 1.0 0.2833333333333333 1.0 0.29 0.8 0.975 0.205 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.25 0.3575 10.0 0.4325 1.0 0.2833333333333333 1.0 0.29 0.8 0.975 0.205 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.5 0.595 10.0 0.63 1.0 0.2833333333333333 1.0 0.325 0.85 0.975 0.205 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.5 0.595 10.0 0.63 1.0 0.2833333333333333 1.0 0.325 0.85 0.975 0.205 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.05 0.325 10.0 0.4225 1.0 0.2833333333333333 1.0 0.235 0.8 0.975 0.0 0.44000000000000006 1.0 0.04358898943540674 0.0 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.05 0.24 10.0 0.3175 1.0 0.2833333333333333 1.0 0.17 0.8 0.975 0.0 0.44000000000000006 1.0 0.04358898943540674 0.0 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.3 1.0 0.2833333333333333 1.0 0.2025 0.85 0.975 0.0 0.44000000000000006 1.0 0.04358898943540674 0.0 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2675 1.0 0.2833333333333333 1.0 0.1725 0.85 0.975 0.0 0.44000000000000006 1.0 0.04358898943540674 0.0 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2675 1.0 0.2833333333333333 1.0 0.1725 0.85 0.975 0.0 0.44000000000000006 1.0 0.04358898943540674 0.0 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2575 1.0 0.2833333333333333 1.0 0.1625 0.8 0.975 0.0 0.44000000000000006 1.0 0.04358898943540674 0.0 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.25 0.37 10.0 0.4225 1.0 0.2833333333333333 1.0 0.28 0.85 0.975 0.215 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.25 0.37 10.0 0.4225 1.0 0.2833333333333333 1.0 0.28 0.85 0.975 0.215 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.25 0.43 10.0 0.4525 1.0 0.2833333333333333 1.0 0.2875 0.85 0.975 0.215 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.25 0.43 10.0 0.4525 1.0 0.2833333333333333 1.0 0.2875 0.85 0.975 0.215 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.5 0.6075 10.0 0.6425 1.0 0.2833333333333333 1.0 0.3375 0.9 0.975 0.215 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.5 0.6075 10.0 0.6425 1.0 0.2833333333333333 1.0 0.3375 0.9 0.975 0.215 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.5 0.6075 10.0 0.6525 1.0 0.2833333333333333 1.0 0.3475 0.95 0.975 0.215 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.5 0.6075 10.0 0.6525 1.0 0.2833333333333333 1.0 0.3475 0.95 0.975 0.215 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.1 0.2225 10.0 0.3475 1.0 0.2833333333333333 1.0 0.3275 0.9 0.975 0.21 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.25 0.5375 10.0 0.595 1.0 0.2833333333333333 1.0 0.575 0.9 0.975 0.525 0.44000000000000006 1.0 0.04358898943540674 0.25 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.1 0.22 10.0 0.3775 1.0 0.2833333333333333 1.0 0.3575 0.85 0.975 0.2075 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.1 0.2225 10.0 0.38 1.0 0.2833333333333333 1.0 0.36 0.9 0.975 0.21 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.25 0.4275 10.0 0.545 1.0 0.2833333333333333 1.0 0.38 0.95 0.975 0.215 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.2833333333333333 1.0 0.5975 1.0 0.975 0.5375 0.44000000000000006 1.0 0.04358898943540674 0.25 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.55 0.745 10.0 0.7625 1.0 0.2833333333333333 1.0 0.4325 0.9 0.975 0.2125 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.55 0.7475 10.0 0.765 1.0 0.2833333333333333 1.0 0.435 0.95 0.975 0.215 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.55 0.745 10.0 0.76 1.0 0.2833333333333333 1.0 0.43 0.9 0.975 0.215 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.28 1.0 0.2833333333333333 1.0 0.185 0.8 0.975 0.0 0.44000000000000006 1.0 0.04358898943540674 0.0 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.28 1.0 0.2833333333333333 1.0 0.185 0.8 0.975 0.0 0.44000000000000006 1.0 0.04358898943540674 0.0 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.24 1.0 0.2833333333333333 1.0 0.1675 0.75 0.975 0.0 0.44000000000000006 1.0 0.04358898943540674 0.0 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2875 1.0 0.2833333333333333 1.0 0.215 0.85 0.975 0.0 0.44000000000000006 1.0 0.04358898943540674 0.0 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2125 1.0 0.2833333333333333 1.0 0.17 0.8 0.975 0.0 0.44000000000000006 1.0 0.04358898943540674 0.0 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2125 1.0 0.2833333333333333 1.0 0.17 0.8 0.975 0.0 0.44000000000000006 1.0 0.04358898943540674 0.0 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2125 1.0 0.2833333333333333 1.0 0.17 0.8 0.975 0.0 0.44000000000000006 1.0 0.04358898943540674 0.0 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.1775 1.0 0.2833333333333333 1.0 0.15 0.75 0.975 0.0 0.44000000000000006 1.0 0.04358898943540674 0.0 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2475 1.0 0.2833333333333333 1.0 0.225 0.8 0.975 0.0 0.44000000000000006 1.0 0.04358898943540674 0.0 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.2475 1.0 0.2833333333333333 1.0 0.225 0.8 0.975 0.0 0.44000000000000006 1.0 0.04358898943540674 0.0 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.1 0.2225 10.0 0.2775 1.0 0.2833333333333333 1.0 0.2575 0.8 0.975 0.21 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.1 0.2225 10.0 0.2775 1.0 0.2833333333333333 1.0 0.2575 0.8 0.975 0.21 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.1 0.2225 10.0 0.435 1.0 0.2833333333333333 1.0 0.415 0.9 0.975 0.21 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.1 0.4675 10.0 0.5175 1.0 0.2833333333333333 1.0 0.3075 0.9 0.975 0.0 0.44000000000000006 1.0 0.04358898943540674 0.0 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.1 0.4675 10.0 0.5175 1.0 0.2833333333333333 1.0 0.3075 0.9 0.975 0.0 0.44000000000000006 1.0 0.04358898943540674 0.0 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.1 0.4675 10.0 0.5175 1.0 0.2833333333333333 1.0 0.3075 0.9 0.975 0.0 0.44000000000000006 1.0 0.04358898943540674 0.0 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.1 0.465 10.0 0.5125 1.0 0.2833333333333333 1.0 0.3025 0.85 0.975 0.0 0.44000000000000006 1.0 0.04358898943540674 0.0 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.55 0.745 10.0 0.76 1.0 0.2833333333333333 1.0 0.43 0.9 0.975 0.215 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.55 0.745 10.0 0.76 1.0 0.2833333333333333 1.0 0.43 0.9 0.975 0.215 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.55 0.745 10.0 0.76 1.0 0.2833333333333333 1.0 0.43 0.9 0.975 0.215 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.55 0.745 10.0 0.76 1.0 0.2833333333333333 1.0 0.43 0.9 0.975 0.215 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.55 0.7475 10.0 0.765 1.0 0.2833333333333333 1.0 0.435 0.95 0.975 0.215 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.2833333333333333 1.0 0.5975 1.0 0.975 0.5375 0.44000000000000006 1.0 0.04358898943540674 0.25 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.2833333333333333 1.0 0.595 0.95 0.975 0.535 0.44000000000000006 1.0 0.04358898943540674 0.25 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.2833333333333333 1.0 0.5925 0.9 0.975 0.5325 0.44000000000000006 1.0 0.04358898943540674 0.25 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.25 0.535 10.0 0.5925 1.0 0.2833333333333333 1.0 0.5725 0.85 0.975 0.5225 0.44000000000000006 1.0 0.04358898943540674 0.25 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.25 0.535 10.0 0.5925 1.0 0.2833333333333333 1.0 0.5725 0.85 0.975 0.5225 0.44000000000000006 1.0 0.04358898943540674 0.25 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.25 0.535 10.0 0.5925 1.0 0.2833333333333333 1.0 0.5725 0.85 0.975 0.5225 0.44000000000000006 1.0 0.04358898943540674 0.25 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.25 0.4325 10.0 0.465 1.0 0.2833333333333333 1.0 0.3 0.85 0.975 0.21 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.25 0.435 10.0 0.4575 1.0 0.2833333333333333 1.0 0.2925 0.85 0.975 0.2125 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.26 1.0 0.2833333333333333 1.0 0.165 0.8 0.975 0.0 0.44000000000000006 1.0 0.04358898943540674 0.0 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.25 0.3675 10.0 0.425 1.0 0.2833333333333333 1.0 0.2825 0.8 0.975 0.2125 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.25 0.3675 10.0 0.425 1.0 0.2833333333333333 1.0 0.2825 0.8 0.975 0.2125 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.25 0.3675 10.0 0.425 1.0 0.2833333333333333 1.0 0.2825 0.8 0.975 0.2125 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.25 0.3675 10.0 0.425 1.0 0.2833333333333333 1.0 0.2825 0.8 0.975 0.2125 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.25 0.3675 10.0 0.425 1.0 0.2833333333333333 1.0 0.2825 0.8 0.975 0.2125 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.25 0.3675 10.0 0.425 1.0 0.2833333333333333 1.0 0.2825 0.8 0.975 0.2125 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.25 0.3675 10.0 0.425 1.0 0.2833333333333333 1.0 0.2825 0.8 0.975 0.2125 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.25 0.3675 10.0 0.425 1.0 0.2833333333333333 1.0 0.2825 0.8 0.975 0.2125 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.25 0.3675 10.0 0.425 1.0 0.2833333333333333 1.0 0.2825 0.8 0.975 0.2125 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
400.0 0.08031573497111645 0.75 0.75 20.0 1.0 0.025 390.0 0.25 0.37 10.0 0.4275 1.0 0.2833333333333333 1.0 0.285 0.85 0.975 0.215 0.44000000000000006 1.0 0.04358898943540674 0.1 20.0 10.0
