N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.85 0.7925 10.0 0.81 1.0 0.3611111111111111 1.0 0.7775 0.8 0.975 0.755 0.8 1.0 0.05 0.85 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.255 10.0 0.4 1.0 0.3611111111111111 1.0 0.27 0.5 0.975 0.1225 0.8 1.0 0.05 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.255 10.0 0.3975 1.0 0.3611111111111111 1.0 0.2675 0.45 0.975 0.1225 0.8 1.0 0.05 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.255 10.0 0.3675 1.0 0.3611111111111111 1.0 0.2375 0.35 0.975 0.1225 0.8 1.0 0.05 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.255 10.0 0.365 1.0 0.3611111111111111 1.0 0.235 0.3 0.975 0.1225 0.8 1.0 0.05 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.255 10.0 0.3625 1.0 0.3611111111111111 1.0 0.2325 0.25 0.975 0.1225 0.8 1.0 0.05 0.15 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.105 1.0 0.3611111111111111 1.0 0.105 0.2 0.975 0.0 0.8 1.0 0.05 0.0 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.08 1.0 0.3611111111111111 1.0 0.08 0.1 0.975 0.0 0.8 1.0 0.05 0.0 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0575 1.0 0.3611111111111111 1.0 0.0575 0.05 0.975 0.0 0.8 1.0 0.05 0.0 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0575 1.0 0.3611111111111111 1.0 0.0575 0.05 0.975 0.0 0.8 1.0 0.05 0.0 20.0 10.0
400.0 0.06689774765995721 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0575 1.0 0.3611111111111111 1.0 0.0575 0.05 0.975 0.0 0.8 1.0 0.05 0.0 20.0 10.0
