N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.65 0.7775 10.0 0.815 1.0 0.6722222222222222 1.0 0.695 0.95 0.975 0.605 0.6799999999999999 1.0 0.04 0.35 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.5425 10.0 0.6025 1.0 0.6722222222222222 1.0 0.4825 0.65 0.975 0.3675 0.6799999999999999 1.0 0.04 0.3 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.5 0.5375 10.0 0.5875 1.0 0.6722222222222222 1.0 0.4825 0.65 0.975 0.385 0.6799999999999999 1.0 0.04 0.25 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.3 0.25 10.0 0.4025 1.0 0.6722222222222222 1.0 0.2975 0.55 0.975 0.09 0.6799999999999999 1.0 0.04 0.05 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.1 0.0975 10.0 0.1575 1.0 0.6722222222222222 1.0 0.13 0.5 0.975 0.0725 0.6799999999999999 1.0 0.04 0.05 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.3 0.25 10.0 0.3175 1.0 0.6722222222222222 1.0 0.2125 0.55 0.975 0.09 0.6799999999999999 1.0 0.04 0.05 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.1 0.09 10.0 0.15 1.0 0.6722222222222222 1.0 0.1225 0.45 0.975 0.065 0.6799999999999999 1.0 0.04 0.05 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.1 0.09 10.0 0.15 1.0 0.6722222222222222 1.0 0.1225 0.45 0.975 0.065 0.6799999999999999 1.0 0.04 0.05 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.1 0.1 10.0 0.16 1.0 0.6722222222222222 1.0 0.1325 0.55 0.975 0.075 0.6799999999999999 1.0 0.04 0.05 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.1 0.1 10.0 0.1575 1.0 0.6722222222222222 1.0 0.13 0.5 0.975 0.075 0.6799999999999999 1.0 0.04 0.05 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.1 0.1 10.0 0.1525 1.0 0.6722222222222222 1.0 0.125 0.45 0.975 0.075 0.6799999999999999 1.0 0.04 0.05 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.2 0.215 10.0 0.35 1.0 0.6722222222222222 1.0 0.3225 0.55 0.975 0.19 0.6799999999999999 1.0 0.04 0.15 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.2 0.215 10.0 0.35 1.0 0.6722222222222222 1.0 0.3225 0.55 0.975 0.19 0.6799999999999999 1.0 0.04 0.15 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.2 0.215 10.0 0.35 1.0 0.6722222222222222 1.0 0.3225 0.55 0.975 0.19 0.6799999999999999 1.0 0.04 0.15 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.2 0.215 10.0 0.34 1.0 0.6722222222222222 1.0 0.3125 0.5 0.975 0.19 0.6799999999999999 1.0 0.04 0.15 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.1 0.1 10.0 0.24 1.0 0.6722222222222222 1.0 0.2125 0.5 0.975 0.075 0.6799999999999999 1.0 0.04 0.05 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.2 0.245 10.0 0.2975 1.0 0.6722222222222222 1.0 0.27 0.5 0.975 0.22 0.6799999999999999 1.0 0.04 0.15 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.1 0.0975 10.0 0.1475 1.0 0.6722222222222222 1.0 0.12 0.4 0.975 0.0725 0.6799999999999999 1.0 0.04 0.05 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.1 0.0975 10.0 0.135 1.0 0.6722222222222222 1.0 0.1075 0.3 0.975 0.0725 0.6799999999999999 1.0 0.04 0.05 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.1 0.0975 10.0 0.145 1.0 0.6722222222222222 1.0 0.1175 0.35 0.975 0.0725 0.6799999999999999 1.0 0.04 0.05 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.1 0.0975 10.0 0.1375 1.0 0.6722222222222222 1.0 0.11 0.35 0.975 0.0725 0.6799999999999999 1.0 0.04 0.05 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.1 0.0975 10.0 0.1375 1.0 0.6722222222222222 1.0 0.11 0.35 0.975 0.0725 0.6799999999999999 1.0 0.04 0.05 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.1 0.0975 10.0 0.1375 1.0 0.6722222222222222 1.0 0.11 0.35 0.975 0.0725 0.6799999999999999 1.0 0.04 0.05 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.255 10.0 0.305 1.0 0.6722222222222222 1.0 0.2775 0.4 0.975 0.23 0.6799999999999999 1.0 0.04 0.2 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.2575 10.0 0.3075 1.0 0.6722222222222222 1.0 0.28 0.45 0.975 0.2325 0.6799999999999999 1.0 0.04 0.2 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.2475 10.0 0.2975 1.0 0.6722222222222222 1.0 0.27 0.35 0.975 0.2225 0.6799999999999999 1.0 0.04 0.2 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.255 10.0 0.3025 1.0 0.6722222222222222 1.0 0.275 0.35 0.975 0.23 0.6799999999999999 1.0 0.04 0.2 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.275 10.0 0.32 1.0 0.6722222222222222 1.0 0.2925 0.4 0.975 0.25 0.6799999999999999 1.0 0.04 0.2 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.1 0.09 10.0 0.12 1.0 0.6722222222222222 1.0 0.0925 0.35 0.975 0.065 0.6799999999999999 1.0 0.04 0.05 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.1 0.09 10.0 0.115 1.0 0.6722222222222222 1.0 0.0875 0.35 0.975 0.065 0.6799999999999999 1.0 0.04 0.05 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.1 0.0975 10.0 0.1175 1.0 0.6722222222222222 1.0 0.09 0.35 0.975 0.0725 0.6799999999999999 1.0 0.04 0.05 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.1 0.0975 10.0 0.1125 1.0 0.6722222222222222 1.0 0.085 0.3 0.975 0.0725 0.6799999999999999 1.0 0.04 0.05 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.1 0.0975 10.0 0.2125 1.0 0.6722222222222222 1.0 0.185 0.45 0.975 0.0725 0.6799999999999999 1.0 0.04 0.05 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0225 1.0 0.6722222222222222 1.0 0.0225 0.3 0.975 0.0 0.6799999999999999 1.0 0.04 0.0 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.02 1.0 0.6722222222222222 1.0 0.02 0.25 0.975 0.0 0.6799999999999999 1.0 0.04 0.0 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.1 0.0975 10.0 0.135 1.0 0.6722222222222222 1.0 0.1075 0.3 0.975 0.0725 0.6799999999999999 1.0 0.04 0.05 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.1 0.0975 10.0 0.13 1.0 0.6722222222222222 1.0 0.1025 0.25 0.975 0.0725 0.6799999999999999 1.0 0.04 0.05 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.45 0.38 10.0 0.4225 1.0 0.6722222222222222 1.0 0.3025 0.4 0.975 0.205 0.6799999999999999 1.0 0.04 0.15 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.45 0.38 10.0 0.4325 1.0 0.6722222222222222 1.0 0.3125 0.45 0.975 0.205 0.6799999999999999 1.0 0.04 0.15 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.56 10.0 0.61 1.0 0.6722222222222222 1.0 0.49 0.5 0.975 0.385 0.6799999999999999 1.0 0.04 0.3 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.3925 10.0 0.4175 1.0 0.6722222222222222 1.0 0.39 0.45 0.975 0.3675 0.6799999999999999 1.0 0.04 0.3 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.3 0.295 10.0 0.34 1.0 0.6722222222222222 1.0 0.235 0.35 0.975 0.135 0.6799999999999999 1.0 0.04 0.05 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.3 0.295 10.0 0.34 1.0 0.6722222222222222 1.0 0.235 0.35 0.975 0.135 0.6799999999999999 1.0 0.04 0.05 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.3 0.295 10.0 0.345 1.0 0.6722222222222222 1.0 0.24 0.4 0.975 0.135 0.6799999999999999 1.0 0.04 0.05 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.3 0.2525 10.0 0.3225 1.0 0.6722222222222222 1.0 0.2175 0.55 0.975 0.0925 0.6799999999999999 1.0 0.04 0.05 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.3 0.2525 10.0 0.315 1.0 0.6722222222222222 1.0 0.21 0.5 0.975 0.0925 0.6799999999999999 1.0 0.04 0.05 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.1 0.1 10.0 0.155 1.0 0.6722222222222222 1.0 0.1275 0.45 0.975 0.075 0.6799999999999999 1.0 0.04 0.05 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.3 0.2525 10.0 0.3025 1.0 0.6722222222222222 1.0 0.1975 0.45 0.975 0.0925 0.6799999999999999 1.0 0.04 0.05 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.3 0.2525 10.0 0.3175 1.0 0.6722222222222222 1.0 0.2125 0.55 0.975 0.0925 0.6799999999999999 1.0 0.04 0.05 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.3 0.2525 10.0 0.3125 1.0 0.6722222222222222 1.0 0.2075 0.5 0.975 0.0925 0.6799999999999999 1.0 0.04 0.05 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.3 0.2525 10.0 0.3125 1.0 0.6722222222222222 1.0 0.2075 0.5 0.975 0.0925 0.6799999999999999 1.0 0.04 0.05 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.3 0.2525 10.0 0.315 1.0 0.6722222222222222 1.0 0.21 0.55 0.975 0.0925 0.6799999999999999 1.0 0.04 0.05 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.45 0.3825 10.0 0.44 1.0 0.6722222222222222 1.0 0.32 0.6 0.975 0.2075 0.6799999999999999 1.0 0.04 0.15 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.3 0.25 10.0 0.31 1.0 0.6722222222222222 1.0 0.205 0.5 0.975 0.09 0.6799999999999999 1.0 0.04 0.05 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.1 0.1 10.0 0.1575 1.0 0.6722222222222222 1.0 0.13 0.55 0.975 0.075 0.6799999999999999 1.0 0.04 0.05 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.1 0.09 10.0 0.125 1.0 0.6722222222222222 1.0 0.0975 0.4 0.975 0.065 0.6799999999999999 1.0 0.04 0.05 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.1 0.09 10.0 0.125 1.0 0.6722222222222222 1.0 0.0975 0.4 0.975 0.065 0.6799999999999999 1.0 0.04 0.05 20.0 10.0
400.0 0.07222222222222223 0.5 0.5 20.0 1.0 0.025 390.0 0.1 0.09 10.0 0.12 1.0 0.6722222222222222 1.0 0.0925 0.35 0.975 0.065 0.6799999999999999 1.0 0.04 0.05 20.0 10.0
