N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07114582486036498 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.9675 10.0 0.9675 1.0 0.47777777777777775 1.0 0.83 0.85 0.975 0.7825 0.825 1.0 0.06020797289396148 0.8 20.0 10.0
400.0 0.07114582486036498 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.955 10.0 0.9575 1.0 0.47777777777777775 1.0 0.82 0.75 0.975 0.77 0.825 1.0 0.06020797289396148 0.8 20.0 10.0
400.0 0.07114582486036498 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.955 10.0 0.9575 1.0 0.47777777777777775 1.0 0.82 0.75 0.975 0.7725 0.825 1.0 0.06020797289396148 0.8 20.0 10.0
400.0 0.07114582486036498 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.925 10.0 0.935 1.0 0.47777777777777775 1.0 0.7975 0.7 0.975 0.735 0.825 1.0 0.06020797289396148 0.8 20.0 10.0
400.0 0.07114582486036498 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.925 10.0 0.935 1.0 0.47777777777777775 1.0 0.7975 0.7 0.975 0.735 0.825 1.0 0.06020797289396148 0.8 20.0 10.0
400.0 0.07114582486036498 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.82 10.0 0.84 1.0 0.47777777777777775 1.0 0.7025 0.65 0.975 0.63 0.825 1.0 0.06020797289396148 0.8 20.0 10.0
400.0 0.07114582486036498 0.5 0.5 20.0 1.0 0.025 390.0 0.9 0.67 10.0 0.695 1.0 0.47777777777777775 1.0 0.5575 0.55 0.975 0.48 0.825 1.0 0.06020797289396148 0.7 20.0 10.0
400.0 0.07114582486036498 0.5 0.5 20.0 1.0 0.025 390.0 0.9 0.65 10.0 0.675 1.0 0.47777777777777775 1.0 0.5375 0.45 0.975 0.465 0.825 1.0 0.06020797289396148 0.7 20.0 10.0
400.0 0.07114582486036498 0.5 0.5 20.0 1.0 0.025 390.0 0.9 0.65 10.0 0.68 1.0 0.47777777777777775 1.0 0.5425 0.45 0.975 0.465 0.825 1.0 0.06020797289396148 0.7 20.0 10.0
400.0 0.07114582486036498 0.5 0.5 20.0 1.0 0.025 390.0 0.9 0.655 10.0 0.685 1.0 0.47777777777777775 1.0 0.5475 0.45 0.975 0.47 0.825 1.0 0.06020797289396148 0.7 20.0 10.0
400.0 0.07114582486036498 0.5 0.5 20.0 1.0 0.025 390.0 0.9 0.655 10.0 0.685 1.0 0.47777777777777775 1.0 0.5475 0.45 0.975 0.47 0.825 1.0 0.06020797289396148 0.7 20.0 10.0
400.0 0.07114582486036498 0.5 0.5 20.0 1.0 0.025 390.0 0.9 0.665 10.0 0.695 1.0 0.47777777777777775 1.0 0.5575 0.45 0.975 0.48 0.825 1.0 0.06020797289396148 0.7 20.0 10.0
400.0 0.07114582486036498 0.5 0.5 20.0 1.0 0.025 390.0 0.9 0.66 10.0 0.6925 1.0 0.47777777777777775 1.0 0.555 0.45 0.975 0.475 0.825 1.0 0.06020797289396148 0.7 20.0 10.0
400.0 0.07114582486036498 0.5 0.5 20.0 1.0 0.025 390.0 0.9 0.72 10.0 0.735 1.0 0.47777777777777775 1.0 0.5975 0.45 0.975 0.535 0.825 1.0 0.06020797289396148 0.7 20.0 10.0
400.0 0.07114582486036498 0.5 0.5 20.0 1.0 0.025 390.0 0.9 0.73 10.0 0.745 1.0 0.47777777777777775 1.0 0.6075 0.55 0.975 0.54 0.825 1.0 0.06020797289396148 0.7 20.0 10.0
400.0 0.07114582486036498 0.5 0.5 20.0 1.0 0.025 390.0 0.9 0.705 10.0 0.7175 1.0 0.47777777777777775 1.0 0.58 0.5 0.975 0.515 0.825 1.0 0.06020797289396148 0.7 20.0 10.0
400.0 0.07114582486036498 0.5 0.5 20.0 1.0 0.025 390.0 0.9 0.6875 10.0 0.7025 1.0 0.47777777777777775 1.0 0.565 0.45 0.975 0.4975 0.825 1.0 0.06020797289396148 0.7 20.0 10.0
400.0 0.07114582486036498 0.5 0.5 20.0 1.0 0.025 390.0 0.9 0.6875 10.0 0.7025 1.0 0.47777777777777775 1.0 0.565 0.45 0.975 0.4975 0.825 1.0 0.06020797289396148 0.7 20.0 10.0
400.0 0.07114582486036498 0.5 0.5 20.0 1.0 0.025 390.0 0.9 0.68 10.0 0.695 1.0 0.47777777777777775 1.0 0.5575 0.5 0.975 0.49 0.825 1.0 0.06020797289396148 0.7 20.0 10.0
400.0 0.07114582486036498 0.5 0.5 20.0 1.0 0.025 390.0 0.85 0.535 10.0 0.5475 1.0 0.47777777777777775 1.0 0.41 0.35 0.975 0.35 0.825 1.0 0.06020797289396148 0.65 20.0 10.0
400.0 0.07114582486036498 0.5 0.5 20.0 1.0 0.025 390.0 0.85 0.56 10.0 0.5725 1.0 0.47777777777777775 1.0 0.435 0.45 0.975 0.375 0.825 1.0 0.06020797289396148 0.65 20.0 10.0
400.0 0.07114582486036498 0.5 0.5 20.0 1.0 0.025 390.0 0.85 0.56 10.0 0.5725 1.0 0.47777777777777775 1.0 0.435 0.45 0.975 0.375 0.825 1.0 0.06020797289396148 0.65 20.0 10.0
400.0 0.07114582486036498 0.5 0.5 20.0 1.0 0.025 390.0 0.85 0.5575 10.0 0.57 1.0 0.47777777777777775 1.0 0.4325 0.45 0.975 0.3725 0.825 1.0 0.06020797289396148 0.65 20.0 10.0
400.0 0.07114582486036498 0.5 0.5 20.0 1.0 0.025 390.0 0.85 0.5775 10.0 0.6 1.0 0.47777777777777775 1.0 0.4625 0.55 0.975 0.3925 0.825 1.0 0.06020797289396148 0.65 20.0 10.0
400.0 0.07114582486036498 0.5 0.5 20.0 1.0 0.025 390.0 0.85 0.5675 10.0 0.595 1.0 0.47777777777777775 1.0 0.4575 0.55 0.975 0.3825 0.825 1.0 0.06020797289396148 0.65 20.0 10.0
400.0 0.07114582486036498 0.5 0.5 20.0 1.0 0.025 390.0 0.85 0.5275 10.0 0.5525 1.0 0.47777777777777775 1.0 0.415 0.35 0.975 0.3425 0.825 1.0 0.06020797289396148 0.65 20.0 10.0
400.0 0.07114582486036498 0.5 0.5 20.0 1.0 0.025 390.0 0.85 0.4825 10.0 0.515 1.0 0.47777777777777775 1.0 0.3925 0.25 0.975 0.3425 0.825 1.0 0.06020797289396148 0.65 20.0 10.0
400.0 0.07114582486036498 0.5 0.5 20.0 1.0 0.025 390.0 0.85 0.4825 10.0 0.515 1.0 0.47777777777777775 1.0 0.3925 0.25 0.975 0.3425 0.825 1.0 0.06020797289396148 0.65 20.0 10.0
400.0 0.07114582486036498 0.5 0.5 20.0 1.0 0.025 390.0 0.85 0.4825 10.0 0.515 1.0 0.47777777777777775 1.0 0.3925 0.25 0.975 0.3425 0.825 1.0 0.06020797289396148 0.65 20.0 10.0
400.0 0.07114582486036498 0.5 0.5 20.0 1.0 0.025 390.0 0.85 0.4825 10.0 0.51 1.0 0.47777777777777775 1.0 0.3875 0.2 0.975 0.3425 0.825 1.0 0.06020797289396148 0.65 20.0 10.0
400.0 0.07114582486036498 0.5 0.5 20.0 1.0 0.025 390.0 0.85 0.53 10.0 0.5625 1.0 0.47777777777777775 1.0 0.425 0.3 0.975 0.3475 0.825 1.0 0.06020797289396148 0.65 20.0 10.0
400.0 0.07114582486036498 0.5 0.5 20.0 1.0 0.025 390.0 0.9 0.685 10.0 0.6975 1.0 0.47777777777777775 1.0 0.56 0.35 0.975 0.5025 0.825 1.0 0.06020797289396148 0.7 20.0 10.0
400.0 0.07114582486036498 0.5 0.5 20.0 1.0 0.025 390.0 0.9 0.685 10.0 0.6975 1.0 0.47777777777777775 1.0 0.56 0.35 0.975 0.5025 0.825 1.0 0.06020797289396148 0.7 20.0 10.0
400.0 0.07114582486036498 0.5 0.5 20.0 1.0 0.025 390.0 0.9 0.685 10.0 0.7 1.0 0.47777777777777775 1.0 0.5625 0.4 0.975 0.5025 0.825 1.0 0.06020797289396148 0.7 20.0 10.0
400.0 0.07114582486036498 0.5 0.5 20.0 1.0 0.025 390.0 0.9 0.69 10.0 0.7025 1.0 0.47777777777777775 1.0 0.565 0.4 0.975 0.5075 0.825 1.0 0.06020797289396148 0.7 20.0 10.0
400.0 0.07114582486036498 0.5 0.5 20.0 1.0 0.025 390.0 0.9 0.68 10.0 0.695 1.0 0.47777777777777775 1.0 0.5575 0.4 0.975 0.4975 0.825 1.0 0.06020797289396148 0.7 20.0 10.0
400.0 0.07114582486036498 0.5 0.5 20.0 1.0 0.025 390.0 0.9 0.7075 10.0 0.7225 1.0 0.47777777777777775 1.0 0.585 0.45 0.975 0.525 0.825 1.0 0.06020797289396148 0.7 20.0 10.0
