N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.7444444444444445 1.0 0.915 0.85 0.975 0.89 0.18 1.0 0.045825756949558406 0.75 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.85 0.8425 10.0 0.8875 1.0 0.7444444444444445 1.0 0.82 0.7 0.975 0.75 0.18 1.0 0.045825756949558406 0.6 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.7 0.7075 10.0 0.755 1.0 0.7444444444444445 1.0 0.6875 0.55 0.975 0.5325 0.18 1.0 0.045825756949558406 0.45 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.55 0.4675 10.0 0.63 1.0 0.7444444444444445 1.0 0.5625 0.55 0.975 0.2925 0.18 1.0 0.045825756949558406 0.3 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.55 0.4675 10.0 0.625 1.0 0.7444444444444445 1.0 0.5575 0.5 0.975 0.2925 0.18 1.0 0.045825756949558406 0.3 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.55 0.4625 10.0 0.5725 1.0 0.7444444444444445 1.0 0.505 0.35 0.975 0.2875 0.18 1.0 0.045825756949558406 0.3 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.45 0.305 10.0 0.4 1.0 0.7444444444444445 1.0 0.355 0.25 0.975 0.1675 0.18 1.0 0.045825756949558406 0.25 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0475 1.0 0.7444444444444445 1.0 0.0475 0.15 0.975 0.0 0.18 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0475 1.0 0.7444444444444445 1.0 0.0475 0.15 0.975 0.0 0.18 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0475 1.0 0.7444444444444445 1.0 0.0475 0.15 0.975 0.0 0.18 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.01 1.0 0.7444444444444445 1.0 0.01 0.1 0.975 0.0 0.18 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.2 0.135 10.0 0.15 1.0 0.7444444444444445 1.0 0.105 0.15 0.975 0.0 0.18 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.2 0.135 10.0 0.15 1.0 0.7444444444444445 1.0 0.105 0.15 0.975 0.0 0.18 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.2 0.135 10.0 0.2225 1.0 0.7444444444444445 1.0 0.1775 0.2 0.975 0.0 0.18 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.2 0.135 10.0 0.15 1.0 0.7444444444444445 1.0 0.105 0.15 0.975 0.0 0.18 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.2 0.135 10.0 0.15 1.0 0.7444444444444445 1.0 0.105 0.15 0.975 0.0 0.18 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.2 0.135 10.0 0.15 1.0 0.7444444444444445 1.0 0.105 0.15 0.975 0.0 0.18 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.2 0.135 10.0 0.15 1.0 0.7444444444444445 1.0 0.105 0.15 0.975 0.0 0.18 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.2 0.135 10.0 0.1425 1.0 0.7444444444444445 1.0 0.0975 0.1 0.975 0.0 0.18 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.2 0.135 10.0 0.1425 1.0 0.7444444444444445 1.0 0.0975 0.1 0.975 0.0 0.18 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.2 0.135 10.0 0.1425 1.0 0.7444444444444445 1.0 0.0975 0.1 0.975 0.0 0.18 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.2 0.135 10.0 0.1425 1.0 0.7444444444444445 1.0 0.0975 0.1 0.975 0.0 0.18 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.2 0.135 10.0 0.1425 1.0 0.7444444444444445 1.0 0.0975 0.1 0.975 0.0 0.18 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.2 0.135 10.0 0.1425 1.0 0.7444444444444445 1.0 0.0975 0.1 0.975 0.0 0.18 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.2 0.135 10.0 0.14 1.0 0.7444444444444445 1.0 0.095 0.05 0.975 0.0 0.18 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.45 0.3025 10.0 0.3125 1.0 0.7444444444444445 1.0 0.2675 0.1 0.975 0.1675 0.18 1.0 0.045825756949558406 0.25 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.45 0.3025 10.0 0.3125 1.0 0.7444444444444445 1.0 0.2675 0.1 0.975 0.1675 0.18 1.0 0.045825756949558406 0.25 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.1675 10.0 0.2475 1.0 0.7444444444444445 1.0 0.2475 0.1 0.975 0.1675 0.18 1.0 0.045825756949558406 0.25 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.1675 10.0 0.2475 1.0 0.7444444444444445 1.0 0.2475 0.1 0.975 0.1675 0.18 1.0 0.045825756949558406 0.25 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.7444444444444445 1.0 0.0 0.0 0.975 0.0 0.18 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.7444444444444445 1.0 0.0 0.0 0.975 0.0 0.18 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.7444444444444445 1.0 0.0 0.0 0.975 0.0 0.18 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.7444444444444445 1.0 0.0 0.0 0.975 0.0 0.18 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0025 1.0 0.7444444444444445 1.0 0.0025 0.05 0.975 0.0 0.18 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.2 0.14 10.0 0.1875 1.0 0.7444444444444445 1.0 0.1425 0.1 0.975 0.0 0.18 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.2 0.14 10.0 0.185 1.0 0.7444444444444445 1.0 0.14 0.05 0.975 0.0 0.18 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.111665284679121 0.5 0.5 20.0 1.0 0.025 390.0 0.2 0.14 10.0 0.185 1.0 0.7444444444444445 1.0 0.14 0.05 0.975 0.0 0.18 1.0 0.045825756949558406 0.0 20.0 10.0
