N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8944444444444445 1.0 0.9375 1.0 0.975 0.9325 0.74 1.0 0.058309518948453 0.7 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8944444444444445 1.0 0.9375 1.0 0.975 0.9325 0.74 1.0 0.058309518948453 0.7 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.8944444444444445 1.0 0.9325 0.95 0.975 0.9275 0.74 1.0 0.058309518948453 0.7 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.8944444444444445 1.0 0.9325 0.9 0.975 0.9275 0.74 1.0 0.058309518948453 0.7 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.8944444444444445 1.0 0.9325 0.9 0.975 0.9275 0.74 1.0 0.058309518948453 0.7 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.8944444444444445 1.0 0.93 0.9 0.975 0.925 0.74 1.0 0.058309518948453 0.7 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.8175 10.0 0.8225 1.0 0.8944444444444445 1.0 0.7625 0.85 0.975 0.74 0.74 1.0 0.058309518948453 0.4 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.815 10.0 0.82 1.0 0.8944444444444445 1.0 0.76 0.8 0.975 0.7375 0.74 1.0 0.058309518948453 0.4 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.815 10.0 0.82 1.0 0.8944444444444445 1.0 0.76 0.8 0.975 0.7375 0.74 1.0 0.058309518948453 0.4 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.815 10.0 0.82 1.0 0.8944444444444445 1.0 0.76 0.8 0.975 0.7375 0.74 1.0 0.058309518948453 0.4 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.805 10.0 0.81 1.0 0.8944444444444445 1.0 0.75 0.65 0.975 0.7275 0.74 1.0 0.058309518948453 0.4 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9775 10.0 0.9775 1.0 0.8944444444444445 1.0 0.915 0.6 0.975 0.91 0.74 1.0 0.058309518948453 0.7 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.8944444444444445 1.0 0.92 0.65 0.975 0.915 0.74 1.0 0.058309518948453 0.7 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.9825 1.0 0.8944444444444445 1.0 0.92 0.65 0.975 0.915 0.74 1.0 0.058309518948453 0.7 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9875 10.0 0.9875 1.0 0.8944444444444445 1.0 0.925 0.75 0.975 0.92 0.74 1.0 0.058309518948453 0.7 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.835 10.0 0.8375 1.0 0.8944444444444445 1.0 0.7775 0.7 0.975 0.7575 0.74 1.0 0.058309518948453 0.4 20.0 10.0
400.0 0.06309898162000303 1.0 0.5 20.0 1.0 0.025 390.0 0.7 0.8375 10.0 0.84 1.0 0.8944444444444445 1.0 0.78 0.75 0.975 0.76 0.74 1.0 0.058309518948453 0.4 20.0 10.0
