N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.8 0.7975 10.0 0.8425 1.0 0.8222222222222223 1.0 0.7625 0.8 0.975 0.71 0.515 1.0 0.045 0.5 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.6 10.0 0.665 1.0 0.8222222222222223 1.0 0.635 0.8 0.975 0.565 0.515 1.0 0.045 0.5 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.59 10.0 0.64 1.0 0.8222222222222223 1.0 0.61 0.65 0.975 0.555 0.515 1.0 0.045 0.5 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.5375 10.0 0.6025 1.0 0.8222222222222223 1.0 0.5725 0.55 0.975 0.5025 0.515 1.0 0.045 0.5 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.5375 10.0 0.6025 1.0 0.8222222222222223 1.0 0.5725 0.55 0.975 0.5025 0.515 1.0 0.045 0.5 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.45 0.3575 10.0 0.4075 1.0 0.8222222222222223 1.0 0.3775 0.45 0.975 0.3225 0.515 1.0 0.045 0.35 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.45 0.3575 10.0 0.39 1.0 0.8222222222222223 1.0 0.36 0.35 0.975 0.3225 0.515 1.0 0.045 0.35 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.45 0.3575 10.0 0.3875 1.0 0.8222222222222223 1.0 0.3575 0.3 0.975 0.3225 0.515 1.0 0.045 0.35 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.45 0.3575 10.0 0.3875 1.0 0.8222222222222223 1.0 0.3575 0.3 0.975 0.3225 0.515 1.0 0.045 0.35 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.45 0.3575 10.0 0.3875 1.0 0.8222222222222223 1.0 0.3575 0.3 0.975 0.3225 0.515 1.0 0.045 0.35 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.45 0.375 10.0 0.3925 1.0 0.8222222222222223 1.0 0.3625 0.25 0.975 0.34 0.515 1.0 0.045 0.35 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.225 10.0 0.2525 1.0 0.8222222222222223 1.0 0.2225 0.25 0.975 0.19 0.515 1.0 0.045 0.25 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.2025 10.0 0.24 1.0 0.8222222222222223 1.0 0.21 0.2 0.975 0.1675 0.515 1.0 0.045 0.25 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.2025 10.0 0.2175 1.0 0.8222222222222223 1.0 0.1875 0.15 0.975 0.1675 0.515 1.0 0.045 0.25 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.2025 10.0 0.24 1.0 0.8222222222222223 1.0 0.21 0.2 0.975 0.1675 0.515 1.0 0.045 0.25 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.2025 10.0 0.24 1.0 0.8222222222222223 1.0 0.21 0.2 0.975 0.1675 0.515 1.0 0.045 0.25 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.2025 10.0 0.235 1.0 0.8222222222222223 1.0 0.205 0.15 0.975 0.1675 0.515 1.0 0.045 0.25 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.2025 10.0 0.2125 1.0 0.8222222222222223 1.0 0.1825 0.1 0.975 0.1675 0.515 1.0 0.045 0.25 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.2025 10.0 0.2125 1.0 0.8222222222222223 1.0 0.1825 0.1 0.975 0.1675 0.515 1.0 0.045 0.25 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.2025 10.0 0.2125 1.0 0.8222222222222223 1.0 0.1825 0.1 0.975 0.1675 0.515 1.0 0.045 0.25 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.2025 10.0 0.2125 1.0 0.8222222222222223 1.0 0.1825 0.1 0.975 0.1675 0.515 1.0 0.045 0.25 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.2025 10.0 0.2125 1.0 0.8222222222222223 1.0 0.1825 0.1 0.975 0.1675 0.515 1.0 0.045 0.25 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.2025 10.0 0.2075 1.0 0.8222222222222223 1.0 0.1775 0.05 0.975 0.1675 0.515 1.0 0.045 0.25 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.45 0.33 10.0 0.335 1.0 0.8222222222222223 1.0 0.305 0.1 0.975 0.295 0.515 1.0 0.045 0.35 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.45 0.33 10.0 0.335 1.0 0.8222222222222223 1.0 0.305 0.1 0.975 0.295 0.515 1.0 0.045 0.35 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.45 0.33 10.0 0.345 1.0 0.8222222222222223 1.0 0.315 0.15 0.975 0.295 0.515 1.0 0.045 0.35 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.15 0.18 10.0 0.195 1.0 0.8222222222222223 1.0 0.195 0.1 0.975 0.18 0.515 1.0 0.045 0.15 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.35 0.23 10.0 0.245 1.0 0.8222222222222223 1.0 0.215 0.15 0.975 0.195 0.515 1.0 0.045 0.25 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0225 1.0 0.8222222222222223 1.0 0.0225 0.1 0.975 0.0 0.515 1.0 0.045 0.0 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0225 1.0 0.8222222222222223 1.0 0.0225 0.1 0.975 0.0 0.515 1.0 0.045 0.0 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0225 1.0 0.8222222222222223 1.0 0.0225 0.1 0.975 0.0 0.515 1.0 0.045 0.0 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0225 1.0 0.8222222222222223 1.0 0.0225 0.1 0.975 0.0 0.515 1.0 0.045 0.0 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0225 1.0 0.8222222222222223 1.0 0.0225 0.1 0.975 0.0 0.515 1.0 0.045 0.0 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0225 1.0 0.8222222222222223 1.0 0.0225 0.1 0.975 0.0 0.515 1.0 0.045 0.0 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.01 1.0 0.8222222222222223 1.0 0.01 0.05 0.975 0.0 0.515 1.0 0.045 0.0 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.01 1.0 0.8222222222222223 1.0 0.01 0.05 0.975 0.0 0.515 1.0 0.045 0.0 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.01 1.0 0.8222222222222223 1.0 0.01 0.05 0.975 0.0 0.515 1.0 0.045 0.0 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.01 1.0 0.8222222222222223 1.0 0.01 0.05 0.975 0.0 0.515 1.0 0.045 0.0 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.015 1.0 0.8222222222222223 1.0 0.015 0.1 0.975 0.0 0.515 1.0 0.045 0.0 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.01 1.0 0.8222222222222223 1.0 0.01 0.05 0.975 0.0 0.515 1.0 0.045 0.0 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.01 1.0 0.8222222222222223 1.0 0.01 0.05 0.975 0.0 0.515 1.0 0.045 0.0 20.0 10.0
400.0 0.059835164523716705 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.015 1.0 0.8222222222222223 1.0 0.015 0.1 0.975 0.0 0.515 1.0 0.045 0.0 20.0 10.0
