N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.09312808119022338 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.15000000000000002 1.0 0.9375 0.9 0.975 0.9325 0.915 1.0 0.03905124837953328 1.0 20.0 10.0
400.0 0.09312808119022338 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.955 10.0 0.955 1.0 0.15000000000000002 1.0 0.91 0.7 0.975 0.9075 0.915 1.0 0.03905124837953328 1.0 20.0 10.0
400.0 0.09312808119022338 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.94 10.0 0.94 1.0 0.15000000000000002 1.0 0.895 0.6 0.975 0.8925 0.915 1.0 0.03905124837953328 1.0 20.0 10.0
400.0 0.09312808119022338 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.94 10.0 0.94 1.0 0.15000000000000002 1.0 0.895 0.6 0.975 0.8925 0.915 1.0 0.03905124837953328 1.0 20.0 10.0
400.0 0.09312808119022338 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.9275 10.0 0.9275 1.0 0.15000000000000002 1.0 0.8925 0.55 0.975 0.8925 0.915 1.0 0.03905124837953328 1.0 20.0 10.0
400.0 0.09312808119022338 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.775 10.0 0.7975 1.0 0.15000000000000002 1.0 0.76 0.4 0.975 0.735 0.915 1.0 0.03905124837953328 1.0 20.0 10.0
400.0 0.09312808119022338 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.775 10.0 0.7975 1.0 0.15000000000000002 1.0 0.76 0.4 0.975 0.735 0.915 1.0 0.03905124837953328 1.0 20.0 10.0
400.0 0.09312808119022338 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.785 10.0 0.8075 1.0 0.15000000000000002 1.0 0.77 0.4 0.975 0.745 0.915 1.0 0.03905124837953328 1.0 20.0 10.0
400.0 0.09312808119022338 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.785 10.0 0.8075 1.0 0.15000000000000002 1.0 0.77 0.4 0.975 0.745 0.915 1.0 0.03905124837953328 1.0 20.0 10.0
400.0 0.09312808119022338 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.8775 10.0 0.88 1.0 0.15000000000000002 1.0 0.8425 0.4 0.975 0.8375 0.915 1.0 0.03905124837953328 1.0 20.0 10.0
400.0 0.09312808119022338 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.8725 10.0 0.8725 1.0 0.15000000000000002 1.0 0.835 0.3 0.975 0.8325 0.915 1.0 0.03905124837953328 1.0 20.0 10.0
400.0 0.09312808119022338 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.865 10.0 0.865 1.0 0.15000000000000002 1.0 0.8275 0.25 0.975 0.825 0.915 1.0 0.03905124837953328 1.0 20.0 10.0
400.0 0.09312808119022338 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.8175 10.0 0.8175 1.0 0.15000000000000002 1.0 0.78 0.2 0.975 0.7775 0.915 1.0 0.03905124837953328 1.0 20.0 10.0
400.0 0.09312808119022338 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.8 10.0 0.8 1.0 0.15000000000000002 1.0 0.76 0.15 0.975 0.7575 0.915 1.0 0.03905124837953328 1.0 20.0 10.0
400.0 0.09312808119022338 0.75 0.25 20.0 1.0 0.025 390.0 1.0 0.8175 10.0 0.8175 1.0 0.15000000000000002 1.0 0.78 0.2 0.975 0.7775 0.915 1.0 0.03905124837953328 1.0 20.0 10.0
400.0 0.09312808119022338 0.75 0.25 20.0 1.0 0.025 390.0 0.65 0.495 10.0 0.5025 1.0 0.15000000000000002 1.0 0.465 0.15 0.975 0.455 0.915 1.0 0.03905124837953328 0.65 20.0 10.0
400.0 0.09312808119022338 0.75 0.25 20.0 1.0 0.025 390.0 0.65 0.45 10.0 0.4525 1.0 0.15000000000000002 1.0 0.415 0.1 0.975 0.41 0.915 1.0 0.03905124837953328 0.65 20.0 10.0
