N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.7475 10.0 0.76 1.0 0.8666666666666667 1.0 0.715 0.9 0.975 0.54 0.29 1.0 0.048989794855663564 0.5 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.675 10.0 0.7125 1.0 0.8666666666666667 1.0 0.675 0.85 0.975 0.6375 0.29 1.0 0.048989794855663564 0.5 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.525 10.0 0.565 1.0 0.8666666666666667 1.0 0.5325 0.75 0.975 0.4825 0.29 1.0 0.048989794855663564 0.2 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.525 10.0 0.565 1.0 0.8666666666666667 1.0 0.5325 0.75 0.975 0.4825 0.29 1.0 0.048989794855663564 0.2 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.525 10.0 0.565 1.0 0.8666666666666667 1.0 0.5325 0.75 0.975 0.4825 0.29 1.0 0.048989794855663564 0.2 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.515 10.0 0.555 1.0 0.8666666666666667 1.0 0.5225 0.7 0.975 0.4725 0.29 1.0 0.048989794855663564 0.2 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.65 10.0 0.665 1.0 0.8666666666666667 1.0 0.625 0.75 0.975 0.4725 0.29 1.0 0.048989794855663564 0.2 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.6025 10.0 0.6275 1.0 0.8666666666666667 1.0 0.5875 0.7 0.975 0.4275 0.29 1.0 0.048989794855663564 0.2 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.55 10.0 0.58 1.0 0.8666666666666667 1.0 0.54 0.7 0.975 0.375 0.29 1.0 0.048989794855663564 0.2 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.4175 10.0 0.485 1.0 0.8666666666666667 1.0 0.4525 0.7 0.975 0.375 0.29 1.0 0.048989794855663564 0.2 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.4175 10.0 0.47 1.0 0.8666666666666667 1.0 0.4375 0.65 0.975 0.375 0.29 1.0 0.048989794855663564 0.2 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.4325 10.0 0.4975 1.0 0.8666666666666667 1.0 0.465 0.75 0.975 0.39 0.29 1.0 0.048989794855663564 0.2 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.6575 10.0 0.67 1.0 0.8666666666666667 1.0 0.6225 0.8 0.975 0.5825 0.29 1.0 0.048989794855663564 0.2 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.6275 10.0 0.645 1.0 0.8666666666666667 1.0 0.5975 0.75 0.975 0.5525 0.29 1.0 0.048989794855663564 0.2 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.4 0.59 10.0 0.6075 1.0 0.8666666666666667 1.0 0.56 0.7 0.975 0.515 0.29 1.0 0.048989794855663564 0.2 20.0 10.0
