N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5444444444444445 1.0 0.74 1.0 0.975 0.735 0.29500000000000004 1.0 0.10111874208078342 0.45 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5444444444444445 1.0 0.74 1.0 0.975 0.735 0.29500000000000004 1.0 0.10111874208078342 0.45 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5444444444444445 1.0 0.74 1.0 0.975 0.735 0.29500000000000004 1.0 0.10111874208078342 0.45 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5444444444444445 1.0 0.74 1.0 0.975 0.735 0.29500000000000004 1.0 0.10111874208078342 0.45 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.585 10.0 0.625 1.0 0.5444444444444445 1.0 0.5525 0.9 0.975 0.5125 0.29500000000000004 1.0 0.10111874208078342 0.3 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.585 10.0 0.625 1.0 0.5444444444444445 1.0 0.5525 0.9 0.975 0.5125 0.29500000000000004 1.0 0.10111874208078342 0.3 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.585 10.0 0.625 1.0 0.5444444444444445 1.0 0.5525 0.9 0.975 0.5125 0.29500000000000004 1.0 0.10111874208078342 0.3 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.755 10.0 0.7625 1.0 0.5444444444444445 1.0 0.69 0.95 0.975 0.6825 0.29500000000000004 1.0 0.10111874208078342 0.45 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.755 10.0 0.7625 1.0 0.5444444444444445 1.0 0.69 0.95 0.975 0.6825 0.29500000000000004 1.0 0.10111874208078342 0.45 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5444444444444445 1.0 0.74 1.0 0.975 0.735 0.29500000000000004 1.0 0.10111874208078342 0.45 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.5444444444444445 1.0 0.73 0.95 0.975 0.725 0.29500000000000004 1.0 0.10111874208078342 0.45 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.7475 10.0 0.755 1.0 0.5444444444444445 1.0 0.6825 0.85 0.975 0.675 0.29500000000000004 1.0 0.10111874208078342 0.45 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.755 10.0 0.7625 1.0 0.5444444444444445 1.0 0.69 0.95 0.975 0.6825 0.29500000000000004 1.0 0.10111874208078342 0.45 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.755 10.0 0.7625 1.0 0.5444444444444445 1.0 0.69 0.95 0.975 0.6825 0.29500000000000004 1.0 0.10111874208078342 0.45 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.755 10.0 0.7625 1.0 0.5444444444444445 1.0 0.69 0.95 0.975 0.6825 0.29500000000000004 1.0 0.10111874208078342 0.45 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.755 10.0 0.7625 1.0 0.5444444444444445 1.0 0.69 0.95 0.975 0.6825 0.29500000000000004 1.0 0.10111874208078342 0.45 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.6275 10.0 0.645 1.0 0.5444444444444445 1.0 0.5725 0.95 0.975 0.555 0.29500000000000004 1.0 0.10111874208078342 0.3 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.6275 10.0 0.645 1.0 0.5444444444444445 1.0 0.5725 0.95 0.975 0.555 0.29500000000000004 1.0 0.10111874208078342 0.3 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.6275 10.0 0.645 1.0 0.5444444444444445 1.0 0.5725 0.95 0.975 0.555 0.29500000000000004 1.0 0.10111874208078342 0.3 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.6275 10.0 0.645 1.0 0.5444444444444445 1.0 0.5725 0.95 0.975 0.555 0.29500000000000004 1.0 0.10111874208078342 0.3 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.6275 10.0 0.645 1.0 0.5444444444444445 1.0 0.5725 0.95 0.975 0.555 0.29500000000000004 1.0 0.10111874208078342 0.3 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.6275 10.0 0.645 1.0 0.5444444444444445 1.0 0.5725 0.95 0.975 0.555 0.29500000000000004 1.0 0.10111874208078342 0.3 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.5975 10.0 0.6275 1.0 0.5444444444444445 1.0 0.555 0.9 0.975 0.525 0.29500000000000004 1.0 0.10111874208078342 0.3 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.5925 10.0 0.6225 1.0 0.5444444444444445 1.0 0.55 0.85 0.975 0.52 0.29500000000000004 1.0 0.10111874208078342 0.3 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.5925 10.0 0.6225 1.0 0.5444444444444445 1.0 0.55 0.85 0.975 0.52 0.29500000000000004 1.0 0.10111874208078342 0.3 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.575 10.0 0.61 1.0 0.5444444444444445 1.0 0.5375 0.8 0.975 0.5025 0.29500000000000004 1.0 0.10111874208078342 0.3 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.5925 10.0 0.6225 1.0 0.5444444444444445 1.0 0.55 0.85 0.975 0.52 0.29500000000000004 1.0 0.10111874208078342 0.3 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.5925 10.0 0.6225 1.0 0.5444444444444445 1.0 0.55 0.85 0.975 0.52 0.29500000000000004 1.0 0.10111874208078342 0.3 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.5925 10.0 0.6225 1.0 0.5444444444444445 1.0 0.55 0.85 0.975 0.52 0.29500000000000004 1.0 0.10111874208078342 0.3 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.5975 10.0 0.6275 1.0 0.5444444444444445 1.0 0.555 0.9 0.975 0.525 0.29500000000000004 1.0 0.10111874208078342 0.3 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.5444444444444445 1.0 0.74 1.0 0.975 0.735 0.29500000000000004 1.0 0.10111874208078342 0.45 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.81 10.0 0.825 1.0 0.5444444444444445 1.0 0.5825 0.9 0.975 0.5625 0.29500000000000004 1.0 0.10111874208078342 0.3 20.0 10.0
400.0 0.06938886664887109 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.5444444444444445 1.0 0.73 0.95 0.975 0.725 0.29500000000000004 1.0 0.10111874208078342 0.45 20.0 10.0
