N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.85 0.695 10.0 0.7225 1.0 0.17222222222222222 1.0 0.5525 0.6 0.975 0.5225 0.155 1.0 0.04716990566028302 0.75 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.85 0.655 10.0 0.6825 1.0 0.17222222222222222 1.0 0.5125 0.5 0.975 0.4825 0.155 1.0 0.04716990566028302 0.75 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.85 0.655 10.0 0.68 1.0 0.17222222222222222 1.0 0.51 0.45 0.975 0.4825 0.155 1.0 0.04716990566028302 0.75 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.85 0.655 10.0 0.68 1.0 0.17222222222222222 1.0 0.51 0.45 0.975 0.4825 0.155 1.0 0.04716990566028302 0.75 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.85 0.6475 10.0 0.6725 1.0 0.17222222222222222 1.0 0.5025 0.4 0.975 0.475 0.155 1.0 0.04716990566028302 0.75 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.85 0.69 10.0 0.7125 1.0 0.17222222222222222 1.0 0.5425 0.5 0.975 0.5175 0.155 1.0 0.04716990566028302 0.75 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.75 0.5525 10.0 0.56 1.0 0.17222222222222222 1.0 0.5225 0.3 0.975 0.5075 0.155 1.0 0.04716990566028302 0.75 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.75 0.5525 10.0 0.565 1.0 0.17222222222222222 1.0 0.5275 0.3 0.975 0.5075 0.155 1.0 0.04716990566028302 0.75 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.65 0.5125 10.0 0.54 1.0 0.17222222222222222 1.0 0.3725 0.25 0.975 0.34 0.155 1.0 0.04716990566028302 0.55 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.65 0.5125 10.0 0.54 1.0 0.17222222222222222 1.0 0.3725 0.25 0.975 0.34 0.155 1.0 0.04716990566028302 0.55 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.65 0.5125 10.0 0.535 1.0 0.17222222222222222 1.0 0.3675 0.25 0.975 0.34 0.155 1.0 0.04716990566028302 0.55 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.1875 10.0 0.2425 1.0 0.17222222222222222 1.0 0.2025 0.2 0.975 0.1875 0.155 1.0 0.04716990566028302 0.25 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.1875 10.0 0.21 1.0 0.17222222222222222 1.0 0.21 0.25 0.975 0.1875 0.155 1.0 0.04716990566028302 0.25 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.1875 10.0 0.21 1.0 0.17222222222222222 1.0 0.21 0.25 0.975 0.1875 0.155 1.0 0.04716990566028302 0.25 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.1875 10.0 0.21 1.0 0.17222222222222222 1.0 0.21 0.25 0.975 0.1875 0.155 1.0 0.04716990566028302 0.25 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.1875 10.0 0.195 1.0 0.17222222222222222 1.0 0.195 0.1 0.975 0.1875 0.155 1.0 0.04716990566028302 0.25 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.1875 10.0 0.1975 1.0 0.17222222222222222 1.0 0.1975 0.15 0.975 0.1875 0.155 1.0 0.04716990566028302 0.25 20.0 10.0
400.0 0.09444444444444444 0.5 0.5 20.0 1.0 0.025 390.0 0.25 0.1875 10.0 0.195 1.0 0.17222222222222222 1.0 0.195 0.1 0.975 0.1875 0.155 1.0 0.04716990566028302 0.25 20.0 10.0
