N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08314794192830981 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.8666666666666667 1.0 0.935 0.9 0.975 0.9275 0.225 1.0 0.04031128874149275 0.8 20.0 10.0
400.0 0.08314794192830981 0.75 0.5 20.0 1.0 0.025 390.0 0.55 0.585 10.0 0.615 1.0 0.8666666666666667 1.0 0.5975 0.65 0.975 0.555 0.225 1.0 0.04031128874149275 0.5 20.0 10.0
400.0 0.08314794192830981 0.75 0.5 20.0 1.0 0.025 390.0 0.55 0.48 10.0 0.505 1.0 0.8666666666666667 1.0 0.4875 0.45 0.975 0.45 0.225 1.0 0.04031128874149275 0.5 20.0 10.0
400.0 0.08314794192830981 0.75 0.5 20.0 1.0 0.025 390.0 0.3 0.3175 10.0 0.3625 1.0 0.8666666666666667 1.0 0.345 0.4 0.975 0.2875 0.225 1.0 0.04031128874149275 0.25 20.0 10.0
400.0 0.08314794192830981 0.75 0.5 20.0 1.0 0.025 390.0 0.05 0.0875 10.0 0.1275 1.0 0.8666666666666667 1.0 0.1275 0.2 0.975 0.0875 0.225 1.0 0.04031128874149275 0.05 20.0 10.0
400.0 0.08314794192830981 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.2175 10.0 0.23 1.0 0.8666666666666667 1.0 0.2125 0.15 0.975 0.1875 0.225 1.0 0.04031128874149275 0.2 20.0 10.0
400.0 0.08314794192830981 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.2175 10.0 0.23 1.0 0.8666666666666667 1.0 0.2125 0.15 0.975 0.1875 0.225 1.0 0.04031128874149275 0.2 20.0 10.0
400.0 0.08314794192830981 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.2175 10.0 0.23 1.0 0.8666666666666667 1.0 0.2125 0.15 0.975 0.1875 0.225 1.0 0.04031128874149275 0.2 20.0 10.0
400.0 0.08314794192830981 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.2175 10.0 0.23 1.0 0.8666666666666667 1.0 0.2125 0.15 0.975 0.1875 0.225 1.0 0.04031128874149275 0.2 20.0 10.0
400.0 0.08314794192830981 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.8666666666666667 1.0 0.0 0.0 0.975 0.0 0.225 1.0 0.04031128874149275 0.0 20.0 10.0
400.0 0.08314794192830981 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.8666666666666667 1.0 0.0 0.0 0.975 0.0 0.225 1.0 0.04031128874149275 0.0 20.0 10.0
400.0 0.08314794192830981 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.005 1.0 0.8666666666666667 1.0 0.005 0.05 0.975 0.0 0.225 1.0 0.04031128874149275 0.0 20.0 10.0
400.0 0.08314794192830981 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.8666666666666667 1.0 0.0 0.0 0.975 0.0 0.225 1.0 0.04031128874149275 0.0 20.0 10.0
400.0 0.08314794192830981 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.8666666666666667 1.0 0.0 0.0 0.975 0.0 0.225 1.0 0.04031128874149275 0.0 20.0 10.0
400.0 0.08314794192830981 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.8666666666666667 1.0 0.0 0.0 0.975 0.0 0.225 1.0 0.04031128874149275 0.0 20.0 10.0
400.0 0.08314794192830981 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.8666666666666667 1.0 0.0 0.0 0.975 0.0 0.225 1.0 0.04031128874149275 0.0 20.0 10.0
400.0 0.08314794192830981 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.22 10.0 0.2225 1.0 0.8666666666666667 1.0 0.205 0.05 0.975 0.19 0.225 1.0 0.04031128874149275 0.2 20.0 10.0
400.0 0.08314794192830981 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.22 10.0 0.2225 1.0 0.8666666666666667 1.0 0.205 0.05 0.975 0.19 0.225 1.0 0.04031128874149275 0.2 20.0 10.0
400.0 0.08314794192830981 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.22 10.0 0.2225 1.0 0.8666666666666667 1.0 0.205 0.05 0.975 0.19 0.225 1.0 0.04031128874149275 0.2 20.0 10.0
400.0 0.08314794192830981 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.2275 10.0 0.23 1.0 0.8666666666666667 1.0 0.2125 0.1 0.975 0.1975 0.225 1.0 0.04031128874149275 0.2 20.0 10.0
400.0 0.08314794192830981 0.75 0.5 20.0 1.0 0.025 390.0 0.55 0.4525 10.0 0.465 1.0 0.8666666666666667 1.0 0.4475 0.15 0.975 0.4225 0.225 1.0 0.04031128874149275 0.5 20.0 10.0
400.0 0.08314794192830981 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.2275 10.0 0.23 1.0 0.8666666666666667 1.0 0.2125 0.1 0.975 0.1975 0.225 1.0 0.04031128874149275 0.2 20.0 10.0
400.0 0.08314794192830981 0.75 0.5 20.0 1.0 0.025 390.0 0.25 0.2275 10.0 0.23 1.0 0.8666666666666667 1.0 0.2125 0.1 0.975 0.1975 0.225 1.0 0.04031128874149275 0.2 20.0 10.0
