N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.6075 10.0 0.6475 1.0 0.7555555555555555 1.0 0.5375 0.85 0.975 0.365 0.77 1.0 0.06 0.25 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.5075 10.0 0.58 1.0 0.7555555555555555 1.0 0.47 0.55 0.975 0.32 0.77 1.0 0.06 0.25 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.5075 10.0 0.58 1.0 0.7555555555555555 1.0 0.47 0.55 0.975 0.32 0.77 1.0 0.06 0.25 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.5 10.0 0.5725 1.0 0.7555555555555555 1.0 0.4625 0.45 0.975 0.3125 0.77 1.0 0.06 0.25 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.4875 10.0 0.5575 1.0 0.7555555555555555 1.0 0.4475 0.4 0.975 0.3 0.77 1.0 0.06 0.25 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.485 10.0 0.555 1.0 0.7555555555555555 1.0 0.445 0.35 0.975 0.2975 0.77 1.0 0.06 0.25 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.4875 10.0 0.5575 1.0 0.7555555555555555 1.0 0.4475 0.4 0.975 0.3 0.77 1.0 0.06 0.25 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.49 10.0 0.56 1.0 0.7555555555555555 1.0 0.45 0.45 0.975 0.3025 0.77 1.0 0.06 0.25 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.4875 10.0 0.5575 1.0 0.7555555555555555 1.0 0.4475 0.4 0.975 0.3 0.77 1.0 0.06 0.25 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.4775 10.0 0.54 1.0 0.7555555555555555 1.0 0.43 0.25 0.975 0.29 0.77 1.0 0.06 0.25 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.4575 10.0 0.49 1.0 0.7555555555555555 1.0 0.38 0.15 0.975 0.27 0.77 1.0 0.06 0.25 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.4575 10.0 0.49 1.0 0.7555555555555555 1.0 0.38 0.15 0.975 0.27 0.77 1.0 0.06 0.25 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.4675 10.0 0.505 1.0 0.7555555555555555 1.0 0.395 0.15 0.975 0.28 0.77 1.0 0.06 0.25 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.12 10.0 0.1525 1.0 0.7555555555555555 1.0 0.1525 0.05 0.975 0.12 0.77 1.0 0.06 0.15 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.12 10.0 0.1525 1.0 0.7555555555555555 1.0 0.1525 0.05 0.975 0.12 0.77 1.0 0.06 0.15 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.3775 10.0 0.39 1.0 0.7555555555555555 1.0 0.28 0.1 0.975 0.19 0.77 1.0 0.06 0.15 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.12 10.0 0.1525 1.0 0.7555555555555555 1.0 0.1525 0.05 0.975 0.12 0.77 1.0 0.06 0.15 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.12 10.0 0.1525 1.0 0.7555555555555555 1.0 0.1525 0.05 0.975 0.12 0.77 1.0 0.06 0.15 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.1225 10.0 0.155 1.0 0.7555555555555555 1.0 0.155 0.1 0.975 0.1225 0.77 1.0 0.06 0.15 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.1225 10.0 0.155 1.0 0.7555555555555555 1.0 0.155 0.1 0.975 0.1225 0.77 1.0 0.06 0.15 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.12 10.0 0.1525 1.0 0.7555555555555555 1.0 0.1525 0.05 0.975 0.12 0.77 1.0 0.06 0.15 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.12 10.0 0.1525 1.0 0.7555555555555555 1.0 0.1525 0.05 0.975 0.12 0.77 1.0 0.06 0.15 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.3625 10.0 0.395 1.0 0.7555555555555555 1.0 0.285 0.15 0.975 0.175 0.77 1.0 0.06 0.15 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.3625 10.0 0.375 1.0 0.7555555555555555 1.0 0.265 0.1 0.975 0.175 0.77 1.0 0.06 0.15 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.465 10.0 0.505 1.0 0.7555555555555555 1.0 0.395 0.15 0.975 0.2775 0.77 1.0 0.06 0.25 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.65 0.465 10.0 0.505 1.0 0.7555555555555555 1.0 0.395 0.15 0.975 0.2775 0.77 1.0 0.06 0.25 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.3625 10.0 0.375 1.0 0.7555555555555555 1.0 0.265 0.1 0.975 0.175 0.77 1.0 0.06 0.15 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.3625 10.0 0.375 1.0 0.7555555555555555 1.0 0.265 0.1 0.975 0.175 0.77 1.0 0.06 0.15 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.3625 10.0 0.375 1.0 0.7555555555555555 1.0 0.265 0.1 0.975 0.175 0.77 1.0 0.06 0.15 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.3625 10.0 0.375 1.0 0.7555555555555555 1.0 0.265 0.1 0.975 0.175 0.77 1.0 0.06 0.15 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.3825 10.0 0.395 1.0 0.7555555555555555 1.0 0.285 0.15 0.975 0.195 0.77 1.0 0.06 0.15 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.3825 10.0 0.395 1.0 0.7555555555555555 1.0 0.285 0.15 0.975 0.195 0.77 1.0 0.06 0.15 20.0 10.0
400.0 0.07934920476158722 1.0 0.5 20.0 1.0 0.025 390.0 0.55 0.3825 10.0 0.395 1.0 0.7555555555555555 1.0 0.285 0.15 0.975 0.195 0.77 1.0 0.06 0.15 20.0 10.0
