N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.050917507721731564 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.8625 10.0 0.865 1.0 0.14444444444444446 1.0 0.6825 0.75 0.975 0.65 0.16 1.0 0.07348469228349533 0.95 20.0 10.0
400.0 0.050917507721731564 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.8625 10.0 0.865 1.0 0.14444444444444446 1.0 0.6825 0.75 0.975 0.65 0.16 1.0 0.07348469228349533 0.95 20.0 10.0
400.0 0.050917507721731564 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.8575 10.0 0.8575 1.0 0.14444444444444446 1.0 0.675 0.65 0.975 0.645 0.16 1.0 0.07348469228349533 0.95 20.0 10.0
400.0 0.050917507721731564 1.0 0.5 20.0 1.0 0.025 390.0 0.95 0.6275 10.0 0.6375 1.0 0.14444444444444446 1.0 0.6375 0.4 0.975 0.6275 0.16 1.0 0.07348469228349533 0.95 20.0 10.0
400.0 0.050917507721731564 1.0 0.5 20.0 1.0 0.025 390.0 0.95 0.6275 10.0 0.6375 1.0 0.14444444444444446 1.0 0.6375 0.4 0.975 0.6275 0.16 1.0 0.07348469228349533 0.95 20.0 10.0
400.0 0.050917507721731564 1.0 0.5 20.0 1.0 0.025 390.0 0.95 0.6275 10.0 0.645 1.0 0.14444444444444446 1.0 0.645 0.45 0.975 0.6275 0.16 1.0 0.07348469228349533 0.95 20.0 10.0
400.0 0.050917507721731564 1.0 0.5 20.0 1.0 0.025 390.0 0.95 0.6225 10.0 0.64 1.0 0.14444444444444446 1.0 0.64 0.35 0.975 0.6225 0.16 1.0 0.07348469228349533 0.95 20.0 10.0
400.0 0.050917507721731564 1.0 0.5 20.0 1.0 0.025 390.0 0.95 0.6225 10.0 0.64 1.0 0.14444444444444446 1.0 0.64 0.35 0.975 0.6225 0.16 1.0 0.07348469228349533 0.95 20.0 10.0
400.0 0.050917507721731564 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.49 10.0 0.5175 1.0 0.14444444444444446 1.0 0.5175 0.3 0.975 0.49 0.16 1.0 0.07348469228349533 0.75 20.0 10.0
400.0 0.050917507721731564 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.49 10.0 0.5 1.0 0.14444444444444446 1.0 0.5 0.2 0.975 0.49 0.16 1.0 0.07348469228349533 0.75 20.0 10.0
400.0 0.050917507721731564 1.0 0.5 20.0 1.0 0.025 390.0 0.95 0.5925 10.0 0.61 1.0 0.14444444444444446 1.0 0.61 0.25 0.975 0.5925 0.16 1.0 0.07348469228349533 0.95 20.0 10.0
400.0 0.050917507721731564 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.2025 10.0 0.2225 1.0 0.14444444444444446 1.0 0.2225 0.1 0.975 0.2025 0.16 1.0 0.07348469228349533 0.35 20.0 10.0
400.0 0.050917507721731564 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.2025 10.0 0.2275 1.0 0.14444444444444446 1.0 0.2275 0.15 0.975 0.2025 0.16 1.0 0.07348469228349533 0.35 20.0 10.0
400.0 0.050917507721731564 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0075 1.0 0.14444444444444446 1.0 0.0075 0.1 0.975 0.0 0.16 1.0 0.07348469228349533 0.0 20.0 10.0
400.0 0.050917507721731564 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.48 10.0 0.49 1.0 0.14444444444444446 1.0 0.49 0.15 0.975 0.48 0.16 1.0 0.07348469228349533 0.75 20.0 10.0
400.0 0.050917507721731564 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.005 1.0 0.14444444444444446 1.0 0.005 0.05 0.975 0.0 0.16 1.0 0.07348469228349533 0.0 20.0 10.0
400.0 0.050917507721731564 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.3 10.0 0.3075 1.0 0.14444444444444446 1.0 0.3075 0.1 0.975 0.3 0.16 1.0 0.07348469228349533 0.6 20.0 10.0
400.0 0.050917507721731564 1.0 0.5 20.0 1.0 0.025 390.0 0.75 0.49 10.0 0.5 1.0 0.14444444444444446 1.0 0.5 0.2 0.975 0.49 0.16 1.0 0.07348469228349533 0.75 20.0 10.0
400.0 0.050917507721731564 1.0 0.5 20.0 1.0 0.025 390.0 0.95 0.5925 10.0 0.6075 1.0 0.14444444444444446 1.0 0.6075 0.2 0.975 0.5925 0.16 1.0 0.07348469228349533 0.95 20.0 10.0
