N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.06309898162000303 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.39444444444444443 1.0 0.9075 0.85 0.975 0.87 0.6599999999999999 1.0 0.03741657386773942 0.95 20.0 10.0
400.0 0.06309898162000303 0.25 0.25 20.0 1.0 0.025 390.0 1.0 0.8725 10.0 0.9125 1.0 0.39444444444444443 1.0 0.83 0.75 0.975 0.7525 0.6599999999999999 1.0 0.03741657386773942 0.95 20.0 10.0
400.0 0.06309898162000303 0.25 0.25 20.0 1.0 0.025 390.0 0.85 0.6675 10.0 0.7175 1.0 0.39444444444444443 1.0 0.66 0.5 0.975 0.595 0.6599999999999999 1.0 0.03741657386773942 0.85 20.0 10.0
400.0 0.06309898162000303 0.25 0.25 20.0 1.0 0.025 390.0 0.85 0.64 10.0 0.685 1.0 0.39444444444444443 1.0 0.63 0.4 0.975 0.585 0.6599999999999999 1.0 0.03741657386773942 0.85 20.0 10.0
400.0 0.06309898162000303 0.25 0.25 20.0 1.0 0.025 390.0 0.85 0.5875 10.0 0.6 1.0 0.39444444444444443 1.0 0.495 0.3 0.975 0.4625 0.6599999999999999 1.0 0.03741657386773942 0.7 20.0 10.0
400.0 0.06309898162000303 0.25 0.25 20.0 1.0 0.025 390.0 0.5 0.3775 10.0 0.455 1.0 0.39444444444444443 1.0 0.35 0.25 0.975 0.2525 0.6599999999999999 1.0 0.03741657386773942 0.35 20.0 10.0
400.0 0.06309898162000303 0.25 0.25 20.0 1.0 0.025 390.0 0.5 0.3775 10.0 0.455 1.0 0.39444444444444443 1.0 0.35 0.25 0.975 0.2525 0.6599999999999999 1.0 0.03741657386773942 0.35 20.0 10.0
400.0 0.06309898162000303 0.25 0.25 20.0 1.0 0.025 390.0 0.5 0.3775 10.0 0.465 1.0 0.39444444444444443 1.0 0.36 0.3 0.975 0.2525 0.6599999999999999 1.0 0.03741657386773942 0.35 20.0 10.0
400.0 0.06309898162000303 0.25 0.25 20.0 1.0 0.025 390.0 0.35 0.26 10.0 0.3475 1.0 0.39444444444444443 1.0 0.245 0.2 0.975 0.1375 0.6599999999999999 1.0 0.03741657386773942 0.2 20.0 10.0
400.0 0.06309898162000303 0.25 0.25 20.0 1.0 0.025 390.0 0.35 0.26 10.0 0.3475 1.0 0.39444444444444443 1.0 0.245 0.2 0.975 0.1375 0.6599999999999999 1.0 0.03741657386773942 0.2 20.0 10.0
400.0 0.06309898162000303 0.25 0.25 20.0 1.0 0.025 390.0 0.35 0.26 10.0 0.3475 1.0 0.39444444444444443 1.0 0.245 0.2 0.975 0.1375 0.6599999999999999 1.0 0.03741657386773942 0.2 20.0 10.0
400.0 0.06309898162000303 0.25 0.25 20.0 1.0 0.025 390.0 0.35 0.26 10.0 0.3475 1.0 0.39444444444444443 1.0 0.245 0.2 0.975 0.1375 0.6599999999999999 1.0 0.03741657386773942 0.2 20.0 10.0
400.0 0.06309898162000303 0.25 0.25 20.0 1.0 0.025 390.0 0.35 0.26 10.0 0.28 1.0 0.39444444444444443 1.0 0.1775 0.15 0.975 0.1375 0.6599999999999999 1.0 0.03741657386773942 0.2 20.0 10.0
400.0 0.06309898162000303 0.25 0.25 20.0 1.0 0.025 390.0 0.35 0.26 10.0 0.28 1.0 0.39444444444444443 1.0 0.1775 0.15 0.975 0.1375 0.6599999999999999 1.0 0.03741657386773942 0.2 20.0 10.0
400.0 0.06309898162000303 0.25 0.25 20.0 1.0 0.025 390.0 0.35 0.26 10.0 0.28 1.0 0.39444444444444443 1.0 0.1775 0.15 0.975 0.1375 0.6599999999999999 1.0 0.03741657386773942 0.2 20.0 10.0
400.0 0.06309898162000303 0.25 0.25 20.0 1.0 0.025 390.0 0.5 0.3325 10.0 0.3425 1.0 0.39444444444444443 1.0 0.25 0.15 0.975 0.24 0.6599999999999999 1.0 0.03741657386773942 0.35 20.0 10.0
400.0 0.06309898162000303 0.25 0.25 20.0 1.0 0.025 390.0 0.5 0.3325 10.0 0.41 1.0 0.39444444444444443 1.0 0.3175 0.2 0.975 0.24 0.6599999999999999 1.0 0.03741657386773942 0.35 20.0 10.0
400.0 0.06309898162000303 0.25 0.25 20.0 1.0 0.025 390.0 0.15 0.1025 10.0 0.18 1.0 0.39444444444444443 1.0 0.18 0.15 0.975 0.1025 0.6599999999999999 1.0 0.03741657386773942 0.15 20.0 10.0
400.0 0.06309898162000303 0.25 0.25 20.0 1.0 0.025 390.0 0.15 0.1025 10.0 0.1125 1.0 0.39444444444444443 1.0 0.1125 0.1 0.975 0.1025 0.6599999999999999 1.0 0.03741657386773942 0.15 20.0 10.0
400.0 0.06309898162000303 0.25 0.25 20.0 1.0 0.025 390.0 0.15 0.1025 10.0 0.145 1.0 0.39444444444444443 1.0 0.145 0.15 0.975 0.1025 0.6599999999999999 1.0 0.03741657386773942 0.15 20.0 10.0
400.0 0.06309898162000303 0.25 0.25 20.0 1.0 0.025 390.0 0.15 0.1025 10.0 0.145 1.0 0.39444444444444443 1.0 0.145 0.15 0.975 0.1025 0.6599999999999999 1.0 0.03741657386773942 0.15 20.0 10.0
400.0 0.06309898162000303 0.25 0.25 20.0 1.0 0.025 390.0 0.15 0.1025 10.0 0.145 1.0 0.39444444444444443 1.0 0.145 0.15 0.975 0.1025 0.6599999999999999 1.0 0.03741657386773942 0.15 20.0 10.0
400.0 0.06309898162000303 0.25 0.25 20.0 1.0 0.025 390.0 0.7 0.42 10.0 0.425 1.0 0.39444444444444443 1.0 0.425 0.2 0.975 0.42 0.6599999999999999 1.0 0.03741657386773942 0.7 20.0 10.0
400.0 0.06309898162000303 0.25 0.25 20.0 1.0 0.025 390.0 0.75 0.5125 10.0 0.555 1.0 0.39444444444444443 1.0 0.51 0.25 0.975 0.4675 0.6599999999999999 1.0 0.03741657386773942 0.75 20.0 10.0
400.0 0.06309898162000303 0.25 0.25 20.0 1.0 0.025 390.0 0.6 0.335 10.0 0.3775 1.0 0.39444444444444443 1.0 0.3775 0.2 0.975 0.335 0.6599999999999999 1.0 0.03741657386773942 0.6 20.0 10.0
400.0 0.06309898162000303 0.25 0.25 20.0 1.0 0.025 390.0 0.6 0.335 10.0 0.375 1.0 0.39444444444444443 1.0 0.375 0.15 0.975 0.335 0.6599999999999999 1.0 0.03741657386773942 0.6 20.0 10.0
400.0 0.06309898162000303 0.25 0.25 20.0 1.0 0.025 390.0 0.8 0.51 10.0 0.55 1.0 0.39444444444444443 1.0 0.4275 0.25 0.975 0.3625 0.6599999999999999 1.0 0.03741657386773942 0.6 20.0 10.0
400.0 0.06309898162000303 0.25 0.25 20.0 1.0 0.025 390.0 0.8 0.5 10.0 0.54 1.0 0.39444444444444443 1.0 0.4175 0.2 0.975 0.3525 0.6599999999999999 1.0 0.03741657386773942 0.6 20.0 10.0
400.0 0.06309898162000303 0.25 0.25 20.0 1.0 0.025 390.0 0.8 0.4875 10.0 0.49 1.0 0.39444444444444443 1.0 0.3675 0.15 0.975 0.34 0.6599999999999999 1.0 0.03741657386773942 0.6 20.0 10.0
400.0 0.06309898162000303 0.25 0.25 20.0 1.0 0.025 390.0 0.8 0.4875 10.0 0.49 1.0 0.39444444444444443 1.0 0.3675 0.15 0.975 0.34 0.6599999999999999 1.0 0.03741657386773942 0.6 20.0 10.0
400.0 0.06309898162000303 0.25 0.25 20.0 1.0 0.025 390.0 0.8 0.4875 10.0 0.49 1.0 0.39444444444444443 1.0 0.3675 0.15 0.975 0.34 0.6599999999999999 1.0 0.03741657386773942 0.6 20.0 10.0
400.0 0.06309898162000303 0.25 0.25 20.0 1.0 0.025 390.0 0.8 0.4875 10.0 0.49 1.0 0.39444444444444443 1.0 0.3675 0.15 0.975 0.34 0.6599999999999999 1.0 0.03741657386773942 0.6 20.0 10.0
400.0 0.06309898162000303 0.25 0.25 20.0 1.0 0.025 390.0 0.8 0.485 10.0 0.4875 1.0 0.39444444444444443 1.0 0.365 0.1 0.975 0.3375 0.6599999999999999 1.0 0.03741657386773942 0.6 20.0 10.0
400.0 0.06309898162000303 0.25 0.25 20.0 1.0 0.025 390.0 0.8 0.485 10.0 0.4875 1.0 0.39444444444444443 1.0 0.365 0.1 0.975 0.3375 0.6599999999999999 1.0 0.03741657386773942 0.6 20.0 10.0
400.0 0.06309898162000303 0.25 0.25 20.0 1.0 0.025 390.0 0.8 0.4875 10.0 0.49 1.0 0.39444444444444443 1.0 0.3675 0.15 0.975 0.34 0.6599999999999999 1.0 0.03741657386773942 0.6 20.0 10.0
