N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08624541497922236 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.805 10.0 0.8275 1.0 0.18333333333333332 1.0 0.71 0.85 0.975 0.6925 0.62 1.0 0.06 0.85 20.0 10.0
400.0 0.08624541497922236 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.2425 10.0 0.3 1.0 0.18333333333333332 1.0 0.295 0.55 0.975 0.2425 0.62 1.0 0.06 0.35 20.0 10.0
400.0 0.08624541497922236 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.245 10.0 0.3025 1.0 0.18333333333333332 1.0 0.2975 0.6 0.975 0.245 0.62 1.0 0.06 0.35 20.0 10.0
400.0 0.08624541497922236 0.75 0.5 20.0 1.0 0.025 390.0 0.35 0.245 10.0 0.295 1.0 0.18333333333333332 1.0 0.295 0.55 0.975 0.245 0.62 1.0 0.06 0.35 20.0 10.0
400.0 0.08624541497922236 0.75 0.5 20.0 1.0 0.025 390.0 0.55 0.415 10.0 0.46 1.0 0.18333333333333332 1.0 0.46 0.55 0.975 0.415 0.62 1.0 0.06 0.55 20.0 10.0
400.0 0.08624541497922236 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.17 10.0 0.23 1.0 0.18333333333333332 1.0 0.23 0.4 0.975 0.17 0.62 1.0 0.06 0.2 20.0 10.0
400.0 0.08624541497922236 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.17 10.0 0.1825 1.0 0.18333333333333332 1.0 0.1825 0.2 0.975 0.17 0.62 1.0 0.06 0.2 20.0 10.0
400.0 0.08624541497922236 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0175 1.0 0.18333333333333332 1.0 0.0175 0.2 0.975 0.0 0.62 1.0 0.06 0.0 20.0 10.0
400.0 0.08624541497922236 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.03 1.0 0.18333333333333332 1.0 0.03 0.3 0.975 0.0 0.62 1.0 0.06 0.0 20.0 10.0
400.0 0.08624541497922236 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.03 1.0 0.18333333333333332 1.0 0.03 0.3 0.975 0.0 0.62 1.0 0.06 0.0 20.0 10.0
