N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9375 10.0 0.9375 1.0 0.9333333333333333 1.0 0.89 0.95 0.975 0.8875 0.45499999999999996 1.0 0.0788986691902975 0.75 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.925 10.0 0.925 1.0 0.9333333333333333 1.0 0.8775 0.85 0.975 0.875 0.45499999999999996 1.0 0.0788986691902975 0.75 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.7625 10.0 0.7675 1.0 0.9333333333333333 1.0 0.745 0.8 0.975 0.74 0.45499999999999996 1.0 0.0788986691902975 0.7 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.9225 10.0 0.9225 1.0 0.9333333333333333 1.0 0.875 0.8 0.975 0.8725 0.45499999999999996 1.0 0.0788986691902975 0.75 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.7225 10.0 0.7275 1.0 0.9333333333333333 1.0 0.705 0.6 0.975 0.7 0.45499999999999996 1.0 0.0788986691902975 0.7 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.4475 10.0 0.5575 1.0 0.9333333333333333 1.0 0.535 0.55 0.975 0.425 0.45499999999999996 1.0 0.0788986691902975 0.4 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.4525 10.0 0.5625 1.0 0.9333333333333333 1.0 0.54 0.55 0.975 0.43 0.45499999999999996 1.0 0.0788986691902975 0.4 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.455 10.0 0.565 1.0 0.9333333333333333 1.0 0.5425 0.6 0.975 0.4325 0.45499999999999996 1.0 0.0788986691902975 0.4 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.73 10.0 0.735 1.0 0.9333333333333333 1.0 0.7125 0.65 0.975 0.7075 0.45499999999999996 1.0 0.0788986691902975 0.7 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.8 0.7275 10.0 0.7325 1.0 0.9333333333333333 1.0 0.71 0.6 0.975 0.705 0.45499999999999996 1.0 0.0788986691902975 0.7 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.56 10.0 0.575 1.0 0.9333333333333333 1.0 0.5625 0.6 0.975 0.5475 0.45499999999999996 1.0 0.0788986691902975 0.45 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.565 10.0 0.58 1.0 0.9333333333333333 1.0 0.5675 0.7 0.975 0.5525 0.45499999999999996 1.0 0.0788986691902975 0.45 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.5625 10.0 0.575 1.0 0.9333333333333333 1.0 0.5625 0.7 0.975 0.55 0.45499999999999996 1.0 0.0788986691902975 0.45 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.555 10.0 0.5675 1.0 0.9333333333333333 1.0 0.555 0.6 0.975 0.5425 0.45499999999999996 1.0 0.0788986691902975 0.45 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.555 10.0 0.5675 1.0 0.9333333333333333 1.0 0.555 0.6 0.975 0.5425 0.45499999999999996 1.0 0.0788986691902975 0.45 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.56 10.0 0.5725 1.0 0.9333333333333333 1.0 0.56 0.65 0.975 0.5475 0.45499999999999996 1.0 0.0788986691902975 0.45 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.55 10.0 0.56 1.0 0.9333333333333333 1.0 0.5475 0.5 0.975 0.5375 0.45499999999999996 1.0 0.0788986691902975 0.45 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.55 10.0 0.56 1.0 0.9333333333333333 1.0 0.5475 0.5 0.975 0.5375 0.45499999999999996 1.0 0.0788986691902975 0.45 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.5525 10.0 0.565 1.0 0.9333333333333333 1.0 0.5525 0.6 0.975 0.54 0.45499999999999996 1.0 0.0788986691902975 0.45 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.5525 10.0 0.565 1.0 0.9333333333333333 1.0 0.5525 0.6 0.975 0.54 0.45499999999999996 1.0 0.0788986691902975 0.45 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.5575 10.0 0.57 1.0 0.9333333333333333 1.0 0.5575 0.6 0.975 0.545 0.45499999999999996 1.0 0.0788986691902975 0.45 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.5475 10.0 0.5625 1.0 0.9333333333333333 1.0 0.55 0.5 0.975 0.535 0.45499999999999996 1.0 0.0788986691902975 0.45 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.5425 10.0 0.5575 1.0 0.9333333333333333 1.0 0.545 0.45 0.975 0.53 0.45499999999999996 1.0 0.0788986691902975 0.45 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.455 10.0 0.4775 1.0 0.9333333333333333 1.0 0.465 0.35 0.975 0.4425 0.45499999999999996 1.0 0.0788986691902975 0.45 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.455 10.0 0.4775 1.0 0.9333333333333333 1.0 0.465 0.35 0.975 0.4425 0.45499999999999996 1.0 0.0788986691902975 0.45 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.535 10.0 0.55 1.0 0.9333333333333333 1.0 0.5375 0.35 0.975 0.5225 0.45499999999999996 1.0 0.0788986691902975 0.45 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.5425 10.0 0.5575 1.0 0.9333333333333333 1.0 0.545 0.45 0.975 0.53 0.45499999999999996 1.0 0.0788986691902975 0.45 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.46 10.0 0.4825 1.0 0.9333333333333333 1.0 0.47 0.4 0.975 0.4475 0.45499999999999996 1.0 0.0788986691902975 0.45 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.5375 10.0 0.55 1.0 0.9333333333333333 1.0 0.5375 0.35 0.975 0.525 0.45499999999999996 1.0 0.0788986691902975 0.45 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.54 10.0 0.5525 1.0 0.9333333333333333 1.0 0.54 0.4 0.975 0.5275 0.45499999999999996 1.0 0.0788986691902975 0.45 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.5375 10.0 0.5525 1.0 0.9333333333333333 1.0 0.54 0.4 0.975 0.525 0.45499999999999996 1.0 0.0788986691902975 0.45 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.54 10.0 0.555 1.0 0.9333333333333333 1.0 0.5425 0.45 0.975 0.5275 0.45499999999999996 1.0 0.0788986691902975 0.45 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.405 10.0 0.4575 1.0 0.9333333333333333 1.0 0.445 0.4 0.975 0.3625 0.45499999999999996 1.0 0.0788986691902975 0.3 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.405 10.0 0.4575 1.0 0.9333333333333333 1.0 0.445 0.4 0.975 0.3625 0.45499999999999996 1.0 0.0788986691902975 0.3 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.415 10.0 0.4675 1.0 0.9333333333333333 1.0 0.455 0.5 0.975 0.3725 0.45499999999999996 1.0 0.0788986691902975 0.3 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.415 10.0 0.47 1.0 0.9333333333333333 1.0 0.4575 0.55 0.975 0.3725 0.45499999999999996 1.0 0.0788986691902975 0.3 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.41 10.0 0.465 1.0 0.9333333333333333 1.0 0.4525 0.5 0.975 0.3675 0.45499999999999996 1.0 0.0788986691902975 0.3 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.4125 10.0 0.465 1.0 0.9333333333333333 1.0 0.4525 0.5 0.975 0.37 0.45499999999999996 1.0 0.0788986691902975 0.3 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.4125 10.0 0.465 1.0 0.9333333333333333 1.0 0.4525 0.5 0.975 0.37 0.45499999999999996 1.0 0.0788986691902975 0.3 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.41 10.0 0.4625 1.0 0.9333333333333333 1.0 0.45 0.45 0.975 0.3675 0.45499999999999996 1.0 0.0788986691902975 0.3 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.35 0.4075 10.0 0.46 1.0 0.9333333333333333 1.0 0.4475 0.4 0.975 0.365 0.45499999999999996 1.0 0.0788986691902975 0.3 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.5425 10.0 0.555 1.0 0.9333333333333333 1.0 0.5425 0.45 0.975 0.53 0.45499999999999996 1.0 0.0788986691902975 0.45 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.5425 10.0 0.555 1.0 0.9333333333333333 1.0 0.5425 0.45 0.975 0.53 0.45499999999999996 1.0 0.0788986691902975 0.45 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.545 10.0 0.5575 1.0 0.9333333333333333 1.0 0.545 0.45 0.975 0.5325 0.45499999999999996 1.0 0.0788986691902975 0.45 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.545 10.0 0.5525 1.0 0.9333333333333333 1.0 0.54 0.4 0.975 0.5325 0.45499999999999996 1.0 0.0788986691902975 0.45 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.5475 10.0 0.5575 1.0 0.9333333333333333 1.0 0.545 0.45 0.975 0.535 0.45499999999999996 1.0 0.0788986691902975 0.45 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.2 0.245 10.0 0.38 1.0 0.9333333333333333 1.0 0.3675 0.5 0.975 0.2325 0.45499999999999996 1.0 0.0788986691902975 0.15 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.43 10.0 0.56 1.0 0.9333333333333333 1.0 0.5375 0.5 0.975 0.4075 0.45499999999999996 1.0 0.0788986691902975 0.4 20.0 10.0
400.0 0.04157397096415491 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.4275 10.0 0.565 1.0 0.9333333333333333 1.0 0.5425 0.5 0.975 0.405 0.45499999999999996 1.0 0.0788986691902975 0.4 20.0 10.0
