N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.061111111111111116 1.0 0.5 20.0 1.0 0.025 390.0 0.5 0.7575 10.0 0.7825 1.0 0.35 1.0 0.6075 0.9 0.975 0.5375 0.095 1.0 0.065 0.35 20.0 10.0
400.0 0.061111111111111116 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.3375 10.0 0.4575 1.0 0.35 1.0 0.4075 0.7 0.975 0.3375 0.095 1.0 0.065 0.15 20.0 10.0
400.0 0.061111111111111116 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.3375 10.0 0.4575 1.0 0.35 1.0 0.4075 0.7 0.975 0.3375 0.095 1.0 0.065 0.15 20.0 10.0
400.0 0.061111111111111116 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.3325 10.0 0.4525 1.0 0.35 1.0 0.4025 0.65 0.975 0.3325 0.095 1.0 0.065 0.15 20.0 10.0
400.0 0.061111111111111116 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.22 10.0 0.3575 1.0 0.35 1.0 0.3075 0.5 0.975 0.22 0.095 1.0 0.065 0.15 20.0 10.0
400.0 0.061111111111111116 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.2875 10.0 0.415 1.0 0.35 1.0 0.365 0.55 0.975 0.2875 0.095 1.0 0.065 0.15 20.0 10.0
400.0 0.061111111111111116 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.2875 10.0 0.415 1.0 0.35 1.0 0.365 0.55 0.975 0.2875 0.095 1.0 0.065 0.15 20.0 10.0
400.0 0.061111111111111116 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.29 10.0 0.4175 1.0 0.35 1.0 0.3675 0.6 0.975 0.29 0.095 1.0 0.065 0.15 20.0 10.0
400.0 0.061111111111111116 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.22 10.0 0.365 1.0 0.35 1.0 0.315 0.55 0.975 0.22 0.095 1.0 0.065 0.15 20.0 10.0
400.0 0.061111111111111116 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.2175 10.0 0.36 1.0 0.35 1.0 0.31 0.45 0.975 0.2175 0.095 1.0 0.065 0.15 20.0 10.0
400.0 0.061111111111111116 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.215 10.0 0.3575 1.0 0.35 1.0 0.3075 0.4 0.975 0.215 0.095 1.0 0.065 0.15 20.0 10.0
400.0 0.061111111111111116 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.215 10.0 0.35 1.0 0.35 1.0 0.3 0.4 0.975 0.215 0.095 1.0 0.065 0.15 20.0 10.0
400.0 0.061111111111111116 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.215 10.0 0.355 1.0 0.35 1.0 0.305 0.4 0.975 0.215 0.095 1.0 0.065 0.15 20.0 10.0
400.0 0.061111111111111116 1.0 0.5 20.0 1.0 0.025 390.0 0.1 0.1075 10.0 0.2575 1.0 0.35 1.0 0.2075 0.35 0.975 0.1075 0.095 1.0 0.065 0.1 20.0 10.0
400.0 0.061111111111111116 1.0 0.5 20.0 1.0 0.025 390.0 0.1 0.0975 10.0 0.225 1.0 0.35 1.0 0.175 0.35 0.975 0.0975 0.095 1.0 0.065 0.1 20.0 10.0
400.0 0.061111111111111116 1.0 0.5 20.0 1.0 0.025 390.0 0.1 0.1 10.0 0.2375 1.0 0.35 1.0 0.1875 0.3 0.975 0.1 0.095 1.0 0.065 0.1 20.0 10.0
400.0 0.061111111111111116 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.2025 10.0 0.3425 1.0 0.35 1.0 0.2925 0.35 0.975 0.2025 0.095 1.0 0.065 0.15 20.0 10.0
400.0 0.061111111111111116 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.2025 10.0 0.3375 1.0 0.35 1.0 0.2875 0.3 0.975 0.2025 0.095 1.0 0.065 0.15 20.0 10.0
400.0 0.061111111111111116 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.2025 10.0 0.335 1.0 0.35 1.0 0.285 0.25 0.975 0.2025 0.095 1.0 0.065 0.15 20.0 10.0
400.0 0.061111111111111116 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.205 10.0 0.3375 1.0 0.35 1.0 0.2875 0.3 0.975 0.205 0.095 1.0 0.065 0.15 20.0 10.0
400.0 0.061111111111111116 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.205 10.0 0.275 1.0 0.35 1.0 0.255 0.2 0.975 0.205 0.095 1.0 0.065 0.15 20.0 10.0
400.0 0.061111111111111116 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.205 10.0 0.3325 1.0 0.35 1.0 0.2825 0.25 0.975 0.205 0.095 1.0 0.065 0.15 20.0 10.0
400.0 0.061111111111111116 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.2025 10.0 0.3325 1.0 0.35 1.0 0.2825 0.25 0.975 0.2025 0.095 1.0 0.065 0.15 20.0 10.0
400.0 0.061111111111111116 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.2025 10.0 0.3325 1.0 0.35 1.0 0.2825 0.25 0.975 0.2025 0.095 1.0 0.065 0.15 20.0 10.0
400.0 0.061111111111111116 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.2 10.0 0.3325 1.0 0.35 1.0 0.2825 0.25 0.975 0.2 0.095 1.0 0.065 0.15 20.0 10.0
400.0 0.061111111111111116 1.0 0.5 20.0 1.0 0.025 390.0 0.15 0.2 10.0 0.3325 1.0 0.35 1.0 0.2825 0.25 0.975 0.2 0.095 1.0 0.065 0.15 20.0 10.0
