N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.5375 10.0 0.5725 1.0 0.1611111111111111 1.0 0.5325 0.8 0.975 0.495 0.72 1.0 0.045825756949558406 0.45 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.375 10.0 0.435 1.0 0.1611111111111111 1.0 0.38 0.6 0.975 0.33 0.72 1.0 0.045825756949558406 0.45 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.375 10.0 0.4325 1.0 0.1611111111111111 1.0 0.3775 0.55 0.975 0.33 0.72 1.0 0.045825756949558406 0.45 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.3725 10.0 0.425 1.0 0.1611111111111111 1.0 0.37 0.45 0.975 0.33 0.72 1.0 0.045825756949558406 0.45 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.195 10.0 0.285 1.0 0.1611111111111111 1.0 0.24 0.35 0.975 0.195 0.72 1.0 0.045825756949558406 0.3 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.185 10.0 0.2275 1.0 0.1611111111111111 1.0 0.2025 0.15 0.975 0.185 0.72 1.0 0.045825756949558406 0.3 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.185 10.0 0.2275 1.0 0.1611111111111111 1.0 0.2025 0.15 0.975 0.185 0.72 1.0 0.045825756949558406 0.3 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.185 10.0 0.27 1.0 0.1611111111111111 1.0 0.225 0.2 0.975 0.185 0.72 1.0 0.045825756949558406 0.3 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.185 10.0 0.235 1.0 0.1611111111111111 1.0 0.1925 0.1 0.975 0.185 0.72 1.0 0.045825756949558406 0.3 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.185 10.0 0.23 1.0 0.1611111111111111 1.0 0.205 0.15 0.975 0.185 0.72 1.0 0.045825756949558406 0.3 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.185 10.0 0.23 1.0 0.1611111111111111 1.0 0.205 0.15 0.975 0.185 0.72 1.0 0.045825756949558406 0.3 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0275 1.0 0.1611111111111111 1.0 0.0275 0.1 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0275 1.0 0.1611111111111111 1.0 0.0275 0.1 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.03 1.0 0.1611111111111111 1.0 0.03 0.15 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.03 1.0 0.1611111111111111 1.0 0.03 0.15 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0225 1.0 0.1611111111111111 1.0 0.0225 0.05 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0225 1.0 0.1611111111111111 1.0 0.0225 0.05 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.035 1.0 0.1611111111111111 1.0 0.01 0.05 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.035 1.0 0.1611111111111111 1.0 0.01 0.05 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.035 1.0 0.1611111111111111 1.0 0.01 0.05 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.035 1.0 0.1611111111111111 1.0 0.01 0.05 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.035 1.0 0.1611111111111111 1.0 0.01 0.05 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.1611111111111111 1.0 0.0 0.0 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.1611111111111111 1.0 0.0 0.0 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0025 1.0 0.1611111111111111 1.0 0.0025 0.05 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0025 1.0 0.1611111111111111 1.0 0.0025 0.05 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0475 1.0 0.1611111111111111 1.0 0.005 0.1 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0475 1.0 0.1611111111111111 1.0 0.005 0.1 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0475 1.0 0.1611111111111111 1.0 0.005 0.1 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0475 1.0 0.1611111111111111 1.0 0.005 0.1 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0525 1.0 0.1611111111111111 1.0 0.01 0.15 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.185 10.0 0.255 1.0 0.1611111111111111 1.0 0.21 0.25 0.975 0.185 0.72 1.0 0.045825756949558406 0.3 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.185 10.0 0.255 1.0 0.1611111111111111 1.0 0.21 0.25 0.975 0.185 0.72 1.0 0.045825756949558406 0.3 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.065 1.0 0.1611111111111111 1.0 0.02 0.2 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0525 1.0 0.1611111111111111 1.0 0.01 0.15 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.05 1.0 0.1611111111111111 1.0 0.0075 0.1 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.05 1.0 0.1611111111111111 1.0 0.0075 0.1 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.075 1.0 0.1611111111111111 1.0 0.0325 0.15 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.075 1.0 0.1611111111111111 1.0 0.0325 0.15 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.075 1.0 0.1611111111111111 1.0 0.0325 0.15 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0775 1.0 0.1611111111111111 1.0 0.035 0.2 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0775 1.0 0.1611111111111111 1.0 0.035 0.2 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0725 1.0 0.1611111111111111 1.0 0.03 0.15 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0725 1.0 0.1611111111111111 1.0 0.03 0.15 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0725 1.0 0.1611111111111111 1.0 0.03 0.15 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.075 1.0 0.1611111111111111 1.0 0.0325 0.2 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0775 1.0 0.1611111111111111 1.0 0.035 0.2 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0775 1.0 0.1611111111111111 1.0 0.035 0.2 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0775 1.0 0.1611111111111111 1.0 0.035 0.2 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.075 1.0 0.1611111111111111 1.0 0.0325 0.15 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0875 1.0 0.1611111111111111 1.0 0.0425 0.2 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0875 1.0 0.1611111111111111 1.0 0.0425 0.2 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0875 1.0 0.1611111111111111 1.0 0.0425 0.2 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.05 1.0 0.1611111111111111 1.0 0.0075 0.1 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0525 1.0 0.1611111111111111 1.0 0.01 0.15 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0475 1.0 0.1611111111111111 1.0 0.005 0.1 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.045 1.0 0.1611111111111111 1.0 0.0025 0.05 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0475 1.0 0.1611111111111111 1.0 0.005 0.1 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.045 1.0 0.1611111111111111 1.0 0.0025 0.05 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.045 1.0 0.1611111111111111 1.0 0.0025 0.05 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0025 1.0 0.1611111111111111 1.0 0.0025 0.05 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0025 1.0 0.1611111111111111 1.0 0.0025 0.05 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0025 1.0 0.1611111111111111 1.0 0.0025 0.05 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.1611111111111111 1.0 0.0 0.0 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.1611111111111111 1.0 0.0 0.0 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.1611111111111111 1.0 0.0 0.0 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.1611111111111111 1.0 0.0 0.0 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.1611111111111111 1.0 0.0 0.0 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.1611111111111111 1.0 0.0 0.0 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.03 1.0 0.1611111111111111 1.0 0.03 0.15 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0325 1.0 0.1611111111111111 1.0 0.0325 0.2 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.03 1.0 0.1611111111111111 1.0 0.03 0.15 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.03 1.0 0.1611111111111111 1.0 0.03 0.15 0.975 0.0 0.72 1.0 0.045825756949558406 0.0 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.185 10.0 0.22 1.0 0.1611111111111111 1.0 0.22 0.2 0.975 0.185 0.72 1.0 0.045825756949558406 0.3 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.185 10.0 0.215 1.0 0.1611111111111111 1.0 0.215 0.15 0.975 0.185 0.72 1.0 0.045825756949558406 0.3 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.185 10.0 0.215 1.0 0.1611111111111111 1.0 0.215 0.15 0.975 0.185 0.72 1.0 0.045825756949558406 0.3 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.185 10.0 0.215 1.0 0.1611111111111111 1.0 0.215 0.15 0.975 0.185 0.72 1.0 0.045825756949558406 0.3 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.185 10.0 0.22 1.0 0.1611111111111111 1.0 0.22 0.2 0.975 0.185 0.72 1.0 0.045825756949558406 0.3 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.185 10.0 0.22 1.0 0.1611111111111111 1.0 0.22 0.2 0.975 0.185 0.72 1.0 0.045825756949558406 0.3 20.0 10.0
400.0 0.07637626158259733 1.0 0.5 20.0 1.0 0.025 390.0 0.3 0.185 10.0 0.22 1.0 0.1611111111111111 1.0 0.22 0.2 0.975 0.185 0.72 1.0 0.045825756949558406 0.3 20.0 10.0
