N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08624541497922235 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.76 10.0 0.78 1.0 0.20555555555555557 1.0 0.5125 0.85 0.975 0.44 0.6950000000000001 1.0 0.05678908345800273 0.25 20.0 10.0
400.0 0.08624541497922235 1.0 0.5 20.0 1.0 0.025 390.0 0.05 0.1775 10.0 0.3925 1.0 0.20555555555555557 1.0 0.38 0.8 0.975 0.165 0.6950000000000001 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.08624541497922235 1.0 0.5 20.0 1.0 0.025 390.0 0.05 0.155 10.0 0.3725 1.0 0.20555555555555557 1.0 0.36 0.75 0.975 0.1425 0.6950000000000001 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.08624541497922235 1.0 0.5 20.0 1.0 0.025 390.0 0.05 0.15 10.0 0.3225 1.0 0.20555555555555557 1.0 0.31 0.65 0.975 0.1375 0.6950000000000001 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.08624541497922235 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.705 10.0 0.7175 1.0 0.20555555555555557 1.0 0.45 0.7 0.975 0.385 0.6950000000000001 1.0 0.05678908345800273 0.25 20.0 10.0
400.0 0.08624541497922235 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.7025 10.0 0.715 1.0 0.20555555555555557 1.0 0.4475 0.65 0.975 0.3825 0.6950000000000001 1.0 0.05678908345800273 0.25 20.0 10.0
400.0 0.08624541497922235 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.7025 10.0 0.715 1.0 0.20555555555555557 1.0 0.4475 0.65 0.975 0.3825 0.6950000000000001 1.0 0.05678908345800273 0.25 20.0 10.0
400.0 0.08624541497922235 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.7075 10.0 0.72 1.0 0.20555555555555557 1.0 0.4525 0.7 0.975 0.3875 0.6950000000000001 1.0 0.05678908345800273 0.25 20.0 10.0
400.0 0.08624541497922235 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.7025 10.0 0.715 1.0 0.20555555555555557 1.0 0.4475 0.6 0.975 0.3825 0.6950000000000001 1.0 0.05678908345800273 0.25 20.0 10.0
400.0 0.08624541497922235 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.7275 10.0 0.75 1.0 0.20555555555555557 1.0 0.4825 0.6 0.975 0.4075 0.6950000000000001 1.0 0.05678908345800273 0.25 20.0 10.0
400.0 0.08624541497922235 1.0 0.5 20.0 1.0 0.025 390.0 0.85 0.7275 10.0 0.7525 1.0 0.20555555555555557 1.0 0.485 0.65 0.975 0.4075 0.6950000000000001 1.0 0.05678908345800273 0.25 20.0 10.0
400.0 0.08624541497922235 1.0 0.5 20.0 1.0 0.025 390.0 1.0 0.905 10.0 0.91 1.0 0.20555555555555557 1.0 0.64 0.7 0.975 0.5825 0.6950000000000001 1.0 0.05678908345800273 0.4 20.0 10.0
400.0 0.08624541497922235 1.0 0.5 20.0 1.0 0.025 390.0 0.05 0.0875 10.0 0.2875 1.0 0.20555555555555557 1.0 0.2725 0.65 0.975 0.0725 0.6950000000000001 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.08624541497922235 1.0 0.5 20.0 1.0 0.025 390.0 0.05 0.0875 10.0 0.2875 1.0 0.20555555555555557 1.0 0.2725 0.65 0.975 0.0725 0.6950000000000001 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.08624541497922235 1.0 0.5 20.0 1.0 0.025 390.0 0.05 0.0875 10.0 0.2875 1.0 0.20555555555555557 1.0 0.2725 0.65 0.975 0.0725 0.6950000000000001 1.0 0.05678908345800273 0.05 20.0 10.0
400.0 0.08624541497922235 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.545 10.0 0.5725 1.0 0.20555555555555557 1.0 0.3975 0.75 0.975 0.36 0.6950000000000001 1.0 0.05678908345800273 0.25 20.0 10.0
400.0 0.08624541497922235 1.0 0.5 20.0 1.0 0.025 390.0 0.45 0.53 10.0 0.555 1.0 0.20555555555555557 1.0 0.3875 0.65 0.975 0.35 0.6950000000000001 1.0 0.05678908345800273 0.25 20.0 10.0
