N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.95 0.8975 10.0 0.9 1.0 0.9333333333333333 1.0 0.86 0.95 0.975 0.8525 0.8949999999999999 1.0 0.04716990566028302 0.75 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.715 10.0 0.73 1.0 0.9333333333333333 1.0 0.69 0.8 0.975 0.67 0.8949999999999999 1.0 0.04716990566028302 0.5 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.45 0.44 10.0 0.505 1.0 0.9333333333333333 1.0 0.4875 0.65 0.975 0.4275 0.8949999999999999 1.0 0.04716990566028302 0.4 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.1525 10.0 0.25 1.0 0.9333333333333333 1.0 0.25 0.45 0.975 0.1525 0.8949999999999999 1.0 0.04716990566028302 0.2 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.1525 10.0 0.24 1.0 0.9333333333333333 1.0 0.24 0.4 0.975 0.1525 0.8949999999999999 1.0 0.04716990566028302 0.2 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.1475 10.0 0.235 1.0 0.9333333333333333 1.0 0.235 0.35 0.975 0.1475 0.8949999999999999 1.0 0.04716990566028302 0.2 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.135 10.0 0.22 1.0 0.9333333333333333 1.0 0.22 0.25 0.975 0.135 0.8949999999999999 1.0 0.04716990566028302 0.2 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.055 1.0 0.9333333333333333 1.0 0.055 0.05 0.975 0.0 0.8949999999999999 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.06 1.0 0.9333333333333333 1.0 0.06 0.15 0.975 0.0 0.8949999999999999 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0575 1.0 0.9333333333333333 1.0 0.0575 0.1 0.975 0.0 0.8949999999999999 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.055 1.0 0.9333333333333333 1.0 0.055 0.05 0.975 0.0 0.8949999999999999 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.9333333333333333 1.0 0.0 0.0 0.975 0.0 0.8949999999999999 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.9333333333333333 1.0 0.0 0.0 0.975 0.0 0.8949999999999999 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.9333333333333333 1.0 0.0 0.0 0.975 0.0 0.8949999999999999 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.005 1.0 0.9333333333333333 1.0 0.005 0.05 0.975 0.0 0.8949999999999999 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.9333333333333333 1.0 0.0 0.0 0.975 0.0 0.8949999999999999 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.12 10.0 0.19 1.0 0.9333333333333333 1.0 0.19 0.1 0.975 0.12 0.8949999999999999 1.0 0.04716990566028302 0.2 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.12 10.0 0.19 1.0 0.9333333333333333 1.0 0.19 0.1 0.975 0.12 0.8949999999999999 1.0 0.04716990566028302 0.2 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.12 10.0 0.195 1.0 0.9333333333333333 1.0 0.195 0.15 0.975 0.12 0.8949999999999999 1.0 0.04716990566028302 0.2 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.12 10.0 0.195 1.0 0.9333333333333333 1.0 0.195 0.15 0.975 0.12 0.8949999999999999 1.0 0.04716990566028302 0.2 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.12 10.0 0.22 1.0 0.9333333333333333 1.0 0.22 0.15 0.975 0.12 0.8949999999999999 1.0 0.04716990566028302 0.2 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.09 1.0 0.9333333333333333 1.0 0.09 0.15 0.975 0.0 0.8949999999999999 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.12 10.0 0.225 1.0 0.9333333333333333 1.0 0.225 0.25 0.975 0.12 0.8949999999999999 1.0 0.04716990566028302 0.2 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.12 10.0 0.225 1.0 0.9333333333333333 1.0 0.225 0.25 0.975 0.12 0.8949999999999999 1.0 0.04716990566028302 0.2 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0875 1.0 0.9333333333333333 1.0 0.0875 0.15 0.975 0.0 0.8949999999999999 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0325 1.0 0.9333333333333333 1.0 0.0325 0.1 0.975 0.0 0.8949999999999999 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.04 1.0 0.9333333333333333 1.0 0.04 0.15 0.975 0.0 0.8949999999999999 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.04 1.0 0.9333333333333333 1.0 0.04 0.15 0.975 0.0 0.8949999999999999 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.04 1.0 0.9333333333333333 1.0 0.04 0.15 0.975 0.0 0.8949999999999999 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0125 1.0 0.9333333333333333 1.0 0.0125 0.1 0.975 0.0 0.8949999999999999 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0125 1.0 0.9333333333333333 1.0 0.0125 0.1 0.975 0.0 0.8949999999999999 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0075 1.0 0.9333333333333333 1.0 0.0075 0.05 0.975 0.0 0.8949999999999999 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0075 1.0 0.9333333333333333 1.0 0.0075 0.05 0.975 0.0 0.8949999999999999 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0075 1.0 0.9333333333333333 1.0 0.0075 0.05 0.975 0.0 0.8949999999999999 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0075 1.0 0.9333333333333333 1.0 0.0075 0.05 0.975 0.0 0.8949999999999999 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.01 1.0 0.9333333333333333 1.0 0.01 0.1 0.975 0.0 0.8949999999999999 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.01 1.0 0.9333333333333333 1.0 0.01 0.1 0.975 0.0 0.8949999999999999 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.12 10.0 0.14 1.0 0.9333333333333333 1.0 0.14 0.15 0.975 0.12 0.8949999999999999 1.0 0.04716990566028302 0.2 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.12 10.0 0.14 1.0 0.9333333333333333 1.0 0.14 0.15 0.975 0.12 0.8949999999999999 1.0 0.04716990566028302 0.2 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.12 10.0 0.135 1.0 0.9333333333333333 1.0 0.135 0.1 0.975 0.12 0.8949999999999999 1.0 0.04716990566028302 0.2 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.12 10.0 0.135 1.0 0.9333333333333333 1.0 0.135 0.1 0.975 0.12 0.8949999999999999 1.0 0.04716990566028302 0.2 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0025 1.0 0.9333333333333333 1.0 0.0025 0.05 0.975 0.0 0.8949999999999999 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0025 1.0 0.9333333333333333 1.0 0.0025 0.05 0.975 0.0 0.8949999999999999 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0025 1.0 0.9333333333333333 1.0 0.0025 0.05 0.975 0.0 0.8949999999999999 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0025 1.0 0.9333333333333333 1.0 0.0025 0.05 0.975 0.0 0.8949999999999999 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.9333333333333333 1.0 0.0 0.0 0.975 0.0 0.8949999999999999 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0 1.0 0.9333333333333333 1.0 0.0 0.0 0.975 0.0 0.8949999999999999 1.0 0.04716990566028302 0.0 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.12 10.0 0.13 1.0 0.9333333333333333 1.0 0.13 0.05 0.975 0.12 0.8949999999999999 1.0 0.04716990566028302 0.2 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.12 10.0 0.1375 1.0 0.9333333333333333 1.0 0.1375 0.1 0.975 0.12 0.8949999999999999 1.0 0.04716990566028302 0.2 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.12 10.0 0.1375 1.0 0.9333333333333333 1.0 0.1375 0.1 0.975 0.12 0.8949999999999999 1.0 0.04716990566028302 0.2 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.12 10.0 0.13 1.0 0.9333333333333333 1.0 0.13 0.05 0.975 0.12 0.8949999999999999 1.0 0.04716990566028302 0.2 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.12 10.0 0.13 1.0 0.9333333333333333 1.0 0.13 0.05 0.975 0.12 0.8949999999999999 1.0 0.04716990566028302 0.2 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.12 10.0 0.13 1.0 0.9333333333333333 1.0 0.13 0.05 0.975 0.12 0.8949999999999999 1.0 0.04716990566028302 0.2 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.1375 10.0 0.1525 1.0 0.9333333333333333 1.0 0.1525 0.1 0.975 0.1375 0.8949999999999999 1.0 0.04716990566028302 0.2 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.1375 10.0 0.1525 1.0 0.9333333333333333 1.0 0.1525 0.1 0.975 0.1375 0.8949999999999999 1.0 0.04716990566028302 0.2 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.1375 10.0 0.1525 1.0 0.9333333333333333 1.0 0.1525 0.1 0.975 0.1375 0.8949999999999999 1.0 0.04716990566028302 0.2 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.1225 10.0 0.135 1.0 0.9333333333333333 1.0 0.135 0.05 0.975 0.1225 0.8949999999999999 1.0 0.04716990566028302 0.2 20.0 10.0
400.0 0.05443310539518173 0.75 0.5 20.0 1.0 0.025 390.0 0.2 0.1225 10.0 0.135 1.0 0.9333333333333333 1.0 0.135 0.05 0.975 0.1225 0.8949999999999999 1.0 0.04716990566028302 0.2 20.0 10.0
