N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.09111788592698182 0.75 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8833333333333333 1.0 0.9275 1.0 0.975 0.9125 0.52 1.0 0.039999999999999994 0.7 20.0 10.0
400.0 0.09111788592698182 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.8833333333333333 1.0 0.925 0.95 0.975 0.91 0.52 1.0 0.039999999999999994 0.7 20.0 10.0
400.0 0.09111788592698182 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.8833333333333333 1.0 0.925 0.95 0.975 0.91 0.52 1.0 0.039999999999999994 0.7 20.0 10.0
400.0 0.09111788592698182 0.75 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8833333333333333 1.0 0.9275 1.0 0.975 0.9125 0.52 1.0 0.039999999999999994 0.7 20.0 10.0
400.0 0.09111788592698182 0.75 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8833333333333333 1.0 0.9275 1.0 0.975 0.9125 0.52 1.0 0.039999999999999994 0.7 20.0 10.0
400.0 0.09111788592698182 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9825 10.0 0.985 1.0 0.8833333333333333 1.0 0.9125 0.95 0.975 0.895 0.52 1.0 0.039999999999999994 0.7 20.0 10.0
400.0 0.09111788592698182 0.75 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8833333333333333 1.0 0.9275 1.0 0.975 0.9125 0.52 1.0 0.039999999999999994 0.7 20.0 10.0
400.0 0.09111788592698182 0.75 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8833333333333333 1.0 0.9275 1.0 0.975 0.9125 0.52 1.0 0.039999999999999994 0.7 20.0 10.0
400.0 0.09111788592698182 0.75 0.5 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.8833333333333333 1.0 0.9275 1.0 0.975 0.9125 0.52 1.0 0.039999999999999994 0.7 20.0 10.0
400.0 0.09111788592698182 0.75 0.5 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.8833333333333333 1.0 0.925 0.95 0.975 0.91 0.52 1.0 0.039999999999999994 0.7 20.0 10.0
400.0 0.09111788592698182 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.8175 10.0 0.8675 1.0 0.8833333333333333 1.0 0.795 0.9 0.975 0.73 0.52 1.0 0.039999999999999994 0.5 20.0 10.0
400.0 0.09111788592698182 0.75 0.5 20.0 1.0 0.025 390.0 0.8 0.8175 10.0 0.8675 1.0 0.8833333333333333 1.0 0.795 0.9 0.975 0.73 0.52 1.0 0.039999999999999994 0.5 20.0 10.0
400.0 0.09111788592698182 0.75 0.5 20.0 1.0 0.025 390.0 0.7 0.69 10.0 0.77 1.0 0.8833333333333333 1.0 0.6975 0.85 0.975 0.6025 0.52 1.0 0.039999999999999994 0.4 20.0 10.0
