N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.10540925533894598 0.5 0.5 20.0 1.0 0.025 390.0 0.7 0.55 10.0 0.6175 1.0 0.2222222222222222 1.0 0.515 0.5 0.975 0.4475 0.85 1.0 0.044721359549995794 0.6 20.0 10.0
400.0 0.10540925533894598 0.5 0.5 20.0 1.0 0.025 390.0 0.6 0.435 10.0 0.4925 1.0 0.2222222222222222 1.0 0.3975 0.35 0.975 0.34 0.85 1.0 0.044721359549995794 0.5 20.0 10.0
400.0 0.10540925533894598 0.5 0.5 20.0 1.0 0.025 390.0 0.1 0.095 10.0 0.1425 1.0 0.2222222222222222 1.0 0.0475 0.25 0.975 0.0 0.85 1.0 0.044721359549995794 0.0 20.0 10.0
400.0 0.10540925533894598 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.015 1.0 0.2222222222222222 1.0 0.015 0.15 0.975 0.0 0.85 1.0 0.044721359549995794 0.0 20.0 10.0
400.0 0.10540925533894598 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.0075 1.0 0.2222222222222222 1.0 0.0075 0.1 0.975 0.0 0.85 1.0 0.044721359549995794 0.0 20.0 10.0
400.0 0.10540925533894598 0.5 0.5 20.0 1.0 0.025 390.0 0.05 0.095 10.0 0.105 1.0 0.2222222222222222 1.0 0.105 0.15 0.975 0.095 0.85 1.0 0.044721359549995794 0.05 20.0 10.0
400.0 0.10540925533894598 0.5 0.5 20.0 1.0 0.025 390.0 0.05 0.095 10.0 0.1025 1.0 0.2222222222222222 1.0 0.1025 0.1 0.975 0.095 0.85 1.0 0.044721359549995794 0.05 20.0 10.0
400.0 0.10540925533894598 0.5 0.5 20.0 1.0 0.025 390.0 0.05 0.095 10.0 0.1075 1.0 0.2222222222222222 1.0 0.1075 0.15 0.975 0.095 0.85 1.0 0.044721359549995794 0.05 20.0 10.0
400.0 0.10540925533894598 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.01 1.0 0.2222222222222222 1.0 0.01 0.1 0.975 0.0 0.85 1.0 0.044721359549995794 0.0 20.0 10.0
400.0 0.10540925533894598 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.01 1.0 0.2222222222222222 1.0 0.01 0.1 0.975 0.0 0.85 1.0 0.044721359549995794 0.0 20.0 10.0
400.0 0.10540925533894598 0.5 0.5 20.0 1.0 0.025 390.0 0.0 0.0 10.0 0.01 1.0 0.2222222222222222 1.0 0.01 0.1 0.975 0.0 0.85 1.0 0.044721359549995794 0.0 20.0 10.0
