N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.8722222222222222 1.0 0.96 0.8 0.975 0.96 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.9725 1.0 0.8722222222222222 1.0 0.9425 0.5 0.975 0.9425 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9725 10.0 0.9725 1.0 0.8722222222222222 1.0 0.9425 0.5 0.975 0.9425 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.945 10.0 0.945 1.0 0.8722222222222222 1.0 0.915 0.35 0.975 0.915 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.915 10.0 0.915 1.0 0.8722222222222222 1.0 0.885 0.25 0.975 0.885 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9 10.0 0.9 1.0 0.8722222222222222 1.0 0.87 0.15 0.975 0.87 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.8775 10.0 0.8775 1.0 0.8722222222222222 1.0 0.8475 0.15 0.975 0.8475 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9 10.0 0.9 1.0 0.8722222222222222 1.0 0.87 0.15 0.975 0.87 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.915 10.0 0.915 1.0 0.8722222222222222 1.0 0.885 0.2 0.975 0.885 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9175 10.0 0.9175 1.0 0.8722222222222222 1.0 0.8875 0.2 0.975 0.8875 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9175 10.0 0.9175 1.0 0.8722222222222222 1.0 0.8875 0.2 0.975 0.8875 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.945 10.0 0.945 1.0 0.8722222222222222 1.0 0.915 0.25 0.975 0.915 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.945 10.0 0.945 1.0 0.8722222222222222 1.0 0.915 0.25 0.975 0.915 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9575 10.0 0.9575 1.0 0.8722222222222222 1.0 0.9275 0.3 0.975 0.9275 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9575 10.0 0.9575 1.0 0.8722222222222222 1.0 0.9275 0.3 0.975 0.9275 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9575 10.0 0.9575 1.0 0.8722222222222222 1.0 0.9275 0.3 0.975 0.9275 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9575 10.0 0.9575 1.0 0.8722222222222222 1.0 0.9275 0.3 0.975 0.9275 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9375 10.0 0.9375 1.0 0.8722222222222222 1.0 0.9075 0.25 0.975 0.9075 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9375 10.0 0.9375 1.0 0.8722222222222222 1.0 0.9075 0.25 0.975 0.9075 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9375 10.0 0.9375 1.0 0.8722222222222222 1.0 0.9075 0.25 0.975 0.9075 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9375 10.0 0.9375 1.0 0.8722222222222222 1.0 0.9075 0.25 0.975 0.9075 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9 10.0 0.9 1.0 0.8722222222222222 1.0 0.87 0.25 0.975 0.87 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9075 10.0 0.9075 1.0 0.8722222222222222 1.0 0.8775 0.25 0.975 0.8775 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9075 10.0 0.9075 1.0 0.8722222222222222 1.0 0.8775 0.25 0.975 0.8775 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.905 10.0 0.905 1.0 0.8722222222222222 1.0 0.875 0.2 0.975 0.875 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.92 10.0 0.92 1.0 0.8722222222222222 1.0 0.89 0.25 0.975 0.89 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9475 10.0 0.9475 1.0 0.8722222222222222 1.0 0.9175 0.3 0.975 0.9175 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9475 10.0 0.9475 1.0 0.8722222222222222 1.0 0.9175 0.3 0.975 0.9175 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9625 10.0 0.9625 1.0 0.8722222222222222 1.0 0.9325 0.4 0.975 0.9325 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.95 10.0 0.95 1.0 0.8722222222222222 1.0 0.92 0.3 0.975 0.92 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.95 10.0 0.95 1.0 0.8722222222222222 1.0 0.92 0.3 0.975 0.92 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.955 10.0 0.955 1.0 0.8722222222222222 1.0 0.925 0.35 0.975 0.925 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9475 10.0 0.9475 1.0 0.8722222222222222 1.0 0.9175 0.35 0.975 0.9175 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9525 10.0 0.9525 1.0 0.8722222222222222 1.0 0.9225 0.4 0.975 0.9225 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.945 10.0 0.945 1.0 0.8722222222222222 1.0 0.915 0.4 0.975 0.915 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9425 10.0 0.9425 1.0 0.8722222222222222 1.0 0.9125 0.35 0.975 0.9125 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9525 10.0 0.9525 1.0 0.8722222222222222 1.0 0.9225 0.4 0.975 0.9225 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9175 10.0 0.9175 1.0 0.8722222222222222 1.0 0.8875 0.35 0.975 0.8875 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.94 10.0 0.94 1.0 0.8722222222222222 1.0 0.91 0.3 0.975 0.91 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.88 10.0 0.88 1.0 0.8722222222222222 1.0 0.85 0.15 0.975 0.85 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.88 10.0 0.88 1.0 0.8722222222222222 1.0 0.85 0.15 0.975 0.85 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.88 10.0 0.88 1.0 0.8722222222222222 1.0 0.85 0.15 0.975 0.85 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9025 10.0 0.9025 1.0 0.8722222222222222 1.0 0.8725 0.15 0.975 0.8725 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.88 10.0 0.88 1.0 0.8722222222222222 1.0 0.85 0.2 0.975 0.85 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.88 10.0 0.88 1.0 0.8722222222222222 1.0 0.85 0.2 0.975 0.85 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.94 10.0 0.94 1.0 0.8722222222222222 1.0 0.91 0.25 0.975 0.91 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.885 10.0 0.885 1.0 0.8722222222222222 1.0 0.855 0.2 0.975 0.855 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.865 10.0 0.865 1.0 0.8722222222222222 1.0 0.835 0.15 0.975 0.835 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.845 10.0 0.845 1.0 0.8722222222222222 1.0 0.815 0.1 0.975 0.815 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.78 10.0 0.78 1.0 0.8722222222222222 1.0 0.75 0.1 0.975 0.75 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.78 10.0 0.78 1.0 0.8722222222222222 1.0 0.75 0.1 0.975 0.75 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.78 10.0 0.78 1.0 0.8722222222222222 1.0 0.75 0.1 0.975 0.75 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.89 10.0 0.89 1.0 0.8722222222222222 1.0 0.86 0.15 0.975 0.86 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.89 10.0 0.89 1.0 0.8722222222222222 1.0 0.86 0.15 0.975 0.86 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.89 10.0 0.89 1.0 0.8722222222222222 1.0 0.86 0.15 0.975 0.86 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.91 10.0 0.91 1.0 0.8722222222222222 1.0 0.88 0.25 0.975 0.88 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.91 10.0 0.91 1.0 0.8722222222222222 1.0 0.88 0.25 0.975 0.88 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.925 10.0 0.925 1.0 0.8722222222222222 1.0 0.895 0.3 0.975 0.895 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9225 10.0 0.9225 1.0 0.8722222222222222 1.0 0.8925 0.25 0.975 0.8925 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.895 10.0 0.895 1.0 0.8722222222222222 1.0 0.865 0.2 0.975 0.865 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.92 10.0 0.92 1.0 0.8722222222222222 1.0 0.89 0.25 0.975 0.89 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.95 10.0 0.95 1.0 0.8722222222222222 1.0 0.92 0.3 0.975 0.92 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.82 10.0 0.82 1.0 0.8722222222222222 1.0 0.79 0.2 0.975 0.79 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.91 10.0 0.91 1.0 0.8722222222222222 1.0 0.88 0.25 0.975 0.88 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.8425 10.0 0.8425 1.0 0.8722222222222222 1.0 0.8125 0.2 0.975 0.8125 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.8875 10.0 0.8875 1.0 0.8722222222222222 1.0 0.8575 0.25 0.975 0.8575 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.8875 10.0 0.8875 1.0 0.8722222222222222 1.0 0.8575 0.25 0.975 0.8575 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.8775 10.0 0.8775 1.0 0.8722222222222222 1.0 0.8475 0.2 0.975 0.8475 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.8275 10.0 0.8275 1.0 0.8722222222222222 1.0 0.7975 0.15 0.975 0.7975 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.8875 10.0 0.8875 1.0 0.8722222222222222 1.0 0.8575 0.25 0.975 0.8575 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9375 10.0 0.9375 1.0 0.8722222222222222 1.0 0.9075 0.3 0.975 0.9075 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9375 10.0 0.9375 1.0 0.8722222222222222 1.0 0.9075 0.3 0.975 0.9075 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9125 10.0 0.9125 1.0 0.8722222222222222 1.0 0.8825 0.2 0.975 0.8825 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.93 10.0 0.93 1.0 0.8722222222222222 1.0 0.9 0.3 0.975 0.9 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.93 10.0 0.93 1.0 0.8722222222222222 1.0 0.9 0.25 0.975 0.9 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.955 10.0 0.955 1.0 0.8722222222222222 1.0 0.925 0.3 0.975 0.925 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9575 10.0 0.9575 1.0 0.8722222222222222 1.0 0.9275 0.35 0.975 0.9275 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9625 10.0 0.9625 1.0 0.8722222222222222 1.0 0.9325 0.4 0.975 0.9325 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9675 10.0 0.9675 1.0 0.8722222222222222 1.0 0.9375 0.45 0.975 0.9375 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9625 10.0 0.9625 1.0 0.8722222222222222 1.0 0.9325 0.45 0.975 0.9325 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9625 10.0 0.9625 1.0 0.8722222222222222 1.0 0.9325 0.45 0.975 0.9325 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9625 10.0 0.9625 1.0 0.8722222222222222 1.0 0.9325 0.45 0.975 0.9325 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.955 10.0 0.955 1.0 0.8722222222222222 1.0 0.925 0.4 0.975 0.925 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.935 10.0 0.935 1.0 0.8722222222222222 1.0 0.905 0.3 0.975 0.905 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.935 10.0 0.935 1.0 0.8722222222222222 1.0 0.905 0.3 0.975 0.905 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.93 10.0 0.93 1.0 0.8722222222222222 1.0 0.9 0.25 0.975 0.9 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
400.0 0.09312808119022338 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.93 10.0 0.93 1.0 0.8722222222222222 1.0 0.9 0.25 0.975 0.9 0.24500000000000002 1.0 0.05678908345800273 0.9 20.0 10.0
